timestamp,throughput_gbps,queueing_KB
1.088938888889,86.02,4.14
1.088988888889,69.56,2.44
1.089038888889,82.55,3.19
1.089088888889,99.27,31.76
1.089138888889,87.77,4.57
1.089188888889,85.29,4.39
1.089238888889,83.01,4.76
1.089288888889,83.75,3.68
1.089338888889,81.59,3.12
1.089388888889,85.88,4.41
1.089438888889,85.28,3.49
1.089488888889,86.65,3.73
1.089538888889,86.41,2.82
1.089588888889,84.28,2.11
1.089638888889,87.30,4.01
1.089688888889,82.96,3.09
1.089738888889,84.98,2.56
1.089788888889,83.04,3.31
1.089838888889,83.94,2.30
1.089888888889,81.77,1.92
1.089938888889,84.63,3.11
1.089988888889,84.23,3.07
1.090038888889,93.32,12.31
1.090088888889,98.46,31.77
1.090138888889,88.62,4.34
1.090188888889,83.51,2.82
1.090238888889,86.52,4.56
1.090288888889,81.20,2.80
1.090338888889,68.30,2.48
1.090388888889,80.20,2.75
1.090438888889,69.96,2.59
1.090488888889,94.29,30.90
1.090538888889,89.37,4.72
1.090588888889,87.11,2.87
1.090638888889,85.75,3.42
1.090688888889,85.88,3.28
1.090738888889,90.18,3.78
1.090788888889,86.00,4.19
1.090838888889,84.12,3.51
1.090888888889,74.97,3.46
1.090938888889,80.18,1.93
1.090988888889,85.61,2.80
1.091038888889,86.40,3.55
1.091088888889,85.76,3.72
1.091138888889,84.71,2.63
1.091188888889,91.19,12.69
1.091238888889,98.88,22.81
1.091288888889,90.11,4.79
1.091338888889,81.99,3.64
1.091388888889,87.25,3.65
1.091438888889,87.74,4.70
1.091488888889,84.33,3.04
1.091538888889,89.30,3.50
1.091588888889,83.16,2.97
1.091638888889,88.58,3.97
1.091688888889,88.76,3.18
1.091738888889,87.30,4.21
1.091788888889,87.75,3.55
1.091838888889,86.19,2.08
1.091888888889,87.28,2.96
1.091938888889,86.25,3.41
1.091988888889,85.41,5.24
1.092038888889,87.60,4.57
1.092088888889,100.10,38.80
1.092138888889,90.28,4.88
1.092188888889,86.84,5.91
1.092238888889,85.14,4.74
1.092288888889,89.02,6.79
1.092338888889,87.18,5.09
1.092388888889,88.51,5.32
1.092438888889,87.01,5.50
1.092488888889,87.39,4.25
1.092538888889,90.72,4.33
1.092588888889,88.29,6.48
1.092638888889,88.09,2.90
1.092688888889,91.92,4.58
1.092738888889,91.31,3.46
1.092788888889,85.77,6.30
1.092838888889,87.73,5.14
1.092888888889,86.70,4.78
1.092938888889,86.69,4.65
1.092988888889,88.94,4.16
1.093038888889,90.27,4.62
1.093088888889,87.53,3.95
1.093138888889,88.38,4.00
1.093188888889,92.23,5.67
1.093238888889,87.47,4.61
1.093288888889,88.89,4.12
1.093338888889,88.79,4.08
1.093388888889,85.80,3.21
1.093438888889,86.61,3.94
1.093488888889,86.79,3.26
1.093538888889,87.14,4.01
1.093588888889,85.25,3.91
1.093638888889,84.02,4.46
1.093688888889,87.22,4.51
1.093738888889,85.40,2.50
1.093788888889,84.28,4.36
1.093838888889,86.42,3.48
1.093888888889,88.48,4.75
1.093938888889,84.77,3.80
