timestamp,throughput_gbps,queueing_KB
0.422272222222,50.11,0.08
0.422322222222,49.88,0.08
0.422372222222,61.42,0.16
0.422422222222,59.43,0.15
0.422472222222,55.31,0.12
0.422522222222,37.59,0.06
0.422572222222,35.44,0.04
0.422622222222,31.71,0.05
0.422672222222,36.63,0.05
0.422722222222,37.59,0.05
0.422772222222,34.43,0.07
0.422822222222,37.59,0.06
0.422872222222,39.33,0.06
0.422922222222,48.88,0.09
0.422972222222,68.77,0.14
0.423022222222,68.27,0.21
0.423072222222,26.64,0.02
0.423122222222,26.29,0.02
0.423172222222,24.35,0.02
0.423222222222,24.84,0.01
0.423272222222,24.14,0.01
0.423322222222,37.41,0.08
0.423372222222,54.28,0.11
0.423422222222,56.27,0.12
0.423472222222,51.82,0.12
0.423522222222,50.40,0.09
0.423572222222,42.19,0.06
0.423622222222,28.82,0.02
0.423672222222,31.71,0.03
0.423722222222,51.04,0.10
0.423772222222,42.52,0.07
0.423822222222,36.46,0.05
0.423872222222,19.73,0.01
0.423922222222,23.18,0.02
0.423972222222,25.94,0.02
0.424022222222,19.21,0.01
0.424072222222,22.40,0.02
0.424122222222,31.21,0.02
0.424172222222,23.87,0.02
0.424222222222,29.75,0.02
0.424272222222,23.12,0.02
0.424322222222,31.47,0.04
0.424372222222,35.64,0.04
0.424422222222,46.68,0.04
0.424472222222,48.39,0.07
0.424522222222,48.89,0.05
0.424572222222,47.91,0.05
0.424622222222,49.15,0.05
0.424672222222,50.45,0.06
0.424722222222,51.57,0.06
0.424772222222,47.66,0.04
0.424822222222,55.59,0.10
0.424872222222,53.51,0.07
0.424922222222,73.55,0.19
0.424972222222,74.62,0.17
0.425022222222,71.18,0.19
0.425072222222,69.99,0.17
0.425122222222,60.42,0.11
0.425172222222,62.88,0.11
0.425222222222,66.80,0.15
0.425272222222,64.34,0.13
0.425322222222,66.87,0.16
0.425372222222,63.63,0.14
0.425422222222,66.08,0.16
0.425472222222,60.57,0.12
0.425522222222,45.07,0.05
0.425572222222,35.61,0.02
0.425622222222,36.92,0.02
0.425672222222,33.93,0.02
0.425722222222,32.91,0.02
0.425772222222,30.95,0.01
0.425822222222,30.94,0.01
0.425872222222,28.05,0.02
0.425922222222,29.10,0.02
0.425972222222,20.59,0.01
0.426022222222,28.71,0.02
0.426072222222,22.17,0.01
0.426122222222,27.85,0.02
0.426172222222,39.11,0.09
0.426222222222,94.97,0.41
0.426272222222,90.32,0.34
0.426322222222,90.79,0.34
0.426372222222,99.62,0.48
0.426422222222,100.14,0.48
0.426472222222,100.00,0.48
0.426522222222,99.98,0.48
0.426572222222,99.93,0.48
0.426622222222,100.06,0.48
0.426672222222,99.91,0.48
0.426722222222,100.17,0.48
0.426772222222,99.97,0.48
0.426822222222,99.89,0.48
0.426872222222,99.93,0.47
0.426922222222,88.99,0.40
0.426972222222,99.93,0.48
0.427022222222,100.08,0.48
0.427072222222,97.21,0.44
0.427122222222,83.97,0.27
0.427172222222,67.32,0.14
0.427222222222,56.59,0.11
0.427272222222,51.72,0.09
0.427322222222,62.08,0.14
0.427372222222,51.04,0.14
0.427422222222,60.57,0.12
0.427472222222,60.65,0.12
0.427522222222,86.20,0.27
0.427572222222,87.69,0.32
0.427622222222,85.82,0.30
0.427672222222,84.05,0.26
0.427722222222,88.06,0.29
0.427772222222,84.53,0.29
0.427822222222,92.67,0.32
0.427872222222,89.13,0.30
0.427922222222,76.10,0.25
0.427972222222,77.33,0.24
0.428022222222,75.51,0.23
0.428072222222,79.33,0.25
0.428122222222,72.15,0.19
0.428172222222,75.91,0.23
0.428222222222,72.26,0.20
0.428272222222,71.46,0.18
0.428322222222,76.00,0.21
0.428372222222,77.30,0.22
0.428422222222,81.51,0.25
0.428472222222,82.81,0.24
0.428522222222,86.66,0.31
0.428572222222,71.59,0.18
0.428622222222,73.33,0.21
0.428672222222,46.79,0.06
0.428722222222,47.83,0.06
0.428772222222,75.13,0.14
0.428822222222,75.07,0.14
0.428872222222,75.16,0.11
0.428922222222,74.16,0.12
0.428972222222,75.16,0.14
0.429022222222,63.43,0.11
0.429072222222,62.62,0.11
0.429122222222,78.53,0.16
0.429172222222,76.05,0.18
0.429222222222,81.79,0.20
0.429272222222,82.01,0.18
0.429322222222,83.31,0.18
0.429372222222,80.93,0.17
0.429422222222,63.86,0.16
0.429472222222,88.13,0.30
0.429522222222,92.56,0.31
0.429572222222,79.42,0.27
0.429622222222,94.53,0.35
0.429672222222,93.46,0.37
0.429722222222,90.51,0.35
0.429772222222,100.16,0.41
0.429822222222,99.93,0.40
0.429872222222,100.07,0.41
0.429922222222,99.84,0.41
0.429972222222,89.38,0.36
0.430022222222,63.85,0.15
0.430072222222,55.03,0.09
0.430122222222,68.74,0.21
0.430172222222,67.66,0.21
0.430222222222,58.72,0.19
0.430272222222,60.42,0.18
0.430322222222,57.22,0.14
0.430372222222,74.40,0.26
0.430422222222,100.16,0.50
0.430472222222,99.90,0.49
0.430522222222,99.94,0.50
0.430572222222,100.17,0.50
0.430622222222,99.93,0.50
0.430672222222,96.98,0.43
0.430722222222,90.84,0.38
0.430772222222,100.07,0.50
0.430822222222,99.88,0.50
0.430872222222,100.04,0.50
0.430922222222,99.97,0.49
0.430972222222,96.54,0.46
0.431022222222,64.83,0.17
0.431072222222,61.89,0.15
0.431122222222,74.76,0.26
0.431172222222,82.00,0.30
0.431222222222,88.64,0.32
0.431272222222,87.41,0.35
0.431322222222,92.81,0.41
0.431372222222,91.33,0.36
0.431422222222,86.07,0.32
0.431472222222,81.51,0.28
0.431522222222,100.03,0.42
0.431572222222,99.93,0.42
0.431622222222,99.90,0.41
0.431672222222,100.10,0.41
0.431722222222,100.09,0.42
0.431772222222,99.85,0.40
0.431822222222,99.93,0.40
0.431872222222,100.16,0.41
0.431922222222,99.43,0.42
0.431972222222,40.05,0.05
0.432022222222,36.71,0.04
0.432072222222,36.81,0.04
0.432122222222,36.38,0.04
0.432172222222,35.63,0.04
0.432222222222,38.28,0.05
0.432272222222,39.06,0.05
0.432322222222,37.20,0.05
0.432372222222,40.80,0.05
0.432422222222,31.75,0.03
0.432472222222,19.44,0.01
0.432522222222,20.67,0.01
0.432572222222,23.12,0.02
0.432622222222,25.59,0.01
0.432672222222,26.27,0.02
0.432722222222,24.16,0.02
0.432772222222,30.08,0.04
0.432822222222,25.59,0.02
0.432872222222,21.39,0.01
0.432922222222,40.32,0.04
0.432972222222,35.81,0.04
0.433022222222,31.47,0.03
0.433072222222,34.41,0.04
0.433122222222,30.49,0.03
0.433172222222,19.20,0.02
0.433222222222,12.33,0.01
0.433272222222,13.33,0.01
0.433322222222,35.63,0.05
0.433372222222,43.49,0.10
0.433422222222,50.12,0.12
0.433472222222,43.26,0.06
0.433522222222,46.68,0.08
0.433572222222,65.79,0.24
0.433622222222,99.94,0.49
0.433672222222,94.48,0.41
0.433722222222,73.67,0.20
0.433772222222,40.06,0.05
0.433822222222,38.09,0.05
0.433872222222,40.78,0.06
0.433922222222,40.81,0.06
0.433972222222,42.67,0.06
0.434022222222,67.36,0.21
0.434072222222,60.17,0.15
0.434122222222,61.65,0.16
0.434172222222,69.77,0.21
0.434222222222,76.14,0.27
0.434272222222,58.64,0.15
0.434322222222,63.47,0.20
0.434372222222,66.94,0.18
0.434422222222,73.31,0.19
0.434472222222,72.60,0.19
