timestamp,throughput_gbps,queueing_KB
0.422272222222,83.28,0.27
0.422322222222,84.18,0.32
0.422372222222,71.66,0.20
0.422422222222,68.96,0.20
0.422472222222,62.25,0.13
0.422522222222,48.44,0.08
0.422572222222,87.13,0.38
0.422622222222,99.81,0.47
0.422672222222,100.15,0.47
0.422722222222,77.52,0.26
0.422772222222,68.27,0.19
0.422822222222,64.49,0.16
0.422872222222,63.33,0.15
0.422922222222,60.38,0.14
0.422972222222,72.63,0.19
0.423022222222,94.71,0.44
0.423072222222,100.20,0.50
0.423122222222,99.91,0.49
0.423172222222,69.94,0.21
0.423222222222,65.41,0.16
0.423272222222,60.58,0.14
0.423322222222,64.14,0.15
0.423372222222,67.14,0.20
0.423422222222,64.05,0.13
0.423472222222,88.39,0.32
0.423522222222,82.05,0.31
0.423572222222,76.71,0.26
0.423622222222,76.61,0.24
0.423672222222,90.95,0.39
0.423722222222,89.67,0.37
0.423772222222,90.46,0.37
0.423822222222,92.83,0.35
0.423872222222,82.43,0.28
0.423922222222,72.87,0.20
0.423972222222,75.09,0.22
0.424022222222,61.79,0.15
0.424072222222,48.88,0.10
0.424122222222,52.31,0.10
0.424172222222,54.48,0.11
0.424222222222,45.70,0.09
0.424272222222,44.81,0.06
0.424322222222,90.27,0.33
0.424372222222,98.93,0.38
0.424422222222,91.74,0.36
0.424472222222,93.12,0.37
0.424522222222,92.93,0.35
0.424572222222,83.77,0.27
0.424622222222,86.76,0.30
0.424672222222,92.91,0.36
0.424722222222,81.09,0.27
0.424772222222,67.37,0.16
0.424822222222,71.08,0.17
0.424872222222,57.69,0.10
0.424922222222,54.81,0.09
0.424972222222,48.79,0.07
0.425022222222,49.53,0.07
0.425072222222,51.84,0.08
0.425122222222,49.86,0.08
0.425172222222,46.69,0.07
0.425222222222,48.88,0.07
0.425272222222,49.73,0.08
0.425322222222,48.01,0.06
0.425372222222,46.75,0.07
0.425422222222,44.81,0.07
0.425472222222,44.67,0.06
0.425522222222,46.41,0.07
0.425572222222,46.20,0.05
0.425622222222,48.47,0.10
0.425672222222,83.45,0.30
0.425722222222,79.30,0.25
0.425772222222,73.43,0.23
0.425822222222,75.87,0.24
0.425872222222,82.03,0.28
0.425922222222,86.18,0.32
0.425972222222,99.92,0.40
0.426022222222,99.97,0.42
0.426072222222,100.20,0.41
0.426122222222,99.96,0.41
0.426172222222,99.83,0.42
0.426222222222,100.17,0.40
0.426272222222,94.56,0.37
0.426322222222,85.45,0.32
0.426372222222,85.49,0.30
0.426422222222,99.20,0.40
0.426472222222,93.01,0.41
0.426522222222,99.90,0.41
0.426572222222,100.06,0.42
0.426622222222,100.15,0.42
0.426672222222,99.89,0.41
0.426722222222,99.93,0.41
0.426772222222,100.19,0.42
0.426822222222,100.00,0.41
0.426872222222,99.92,0.41
0.426922222222,99.90,0.42
0.426972222222,100.17,0.41
0.427022222222,99.90,0.41
0.427072222222,99.92,0.41
0.427122222222,100.13,0.40
0.427172222222,98.50,0.40
0.427222222222,91.58,0.39
0.427272222222,90.40,0.38
0.427322222222,69.25,0.18
0.427372222222,71.94,0.24
0.427422222222,82.25,0.28
0.427472222222,95.79,0.43
0.427522222222,86.68,0.36
0.427572222222,82.08,0.33
0.427622222222,68.26,0.20
0.427672222222,68.28,0.19
0.427722222222,69.00,0.21
0.427772222222,73.91,0.23
0.427822222222,78.11,0.28
0.427872222222,87.39,0.39
0.427922222222,95.02,0.39
0.427972222222,92.33,0.38
0.428022222222,92.82,0.41
0.428072222222,64.83,0.19
0.428122222222,65.31,0.19
0.428172222222,74.42,0.22
0.428222222222,86.19,0.32
0.428272222222,91.58,0.40
0.428322222222,80.03,0.29
0.428372222222,69.75,0.21
0.428422222222,99.19,0.47
0.428472222222,88.79,0.36
0.428522222222,74.16,0.25
0.428572222222,81.02,0.29
0.428622222222,87.90,0.32
0.428672222222,92.56,0.34
0.428722222222,76.37,0.29
0.428772222222,79.57,0.28
0.428822222222,76.13,0.23
0.428872222222,69.29,0.23
0.428922222222,74.39,0.24
0.428972222222,76.88,0.26
0.429022222222,72.43,0.24
0.429072222222,69.94,0.21
0.429122222222,74.64,0.24
0.429172222222,74.40,0.26
0.429222222222,71.48,0.22
0.429272222222,72.20,0.23
0.429322222222,71.71,0.22
0.429372222222,73.91,0.20
0.429422222222,76.14,0.28
0.429472222222,75.91,0.23
0.429522222222,75.88,0.26
0.429572222222,75.89,0.24
0.429622222222,72.95,0.25
0.429672222222,99.37,0.49
0.429722222222,100.07,0.49
0.429772222222,99.93,0.40
0.429822222222,100.17,0.42
0.429872222222,99.89,0.42
0.429922222222,100.01,0.41
0.429972222222,100.15,0.42
0.430022222222,99.89,0.42
0.430072222222,99.92,0.41
0.430122222222,99.97,0.41
0.430172222222,100.17,0.41
0.430222222222,99.84,0.42
0.430272222222,83.54,0.30
0.430322222222,89.67,0.38
0.430372222222,85.93,0.37
0.430422222222,93.54,0.37
0.430472222222,94.02,0.36
0.430522222222,87.90,0.33
0.430572222222,79.56,0.30
0.430622222222,74.00,0.26
0.430672222222,84.71,0.31
0.430722222222,87.88,0.32
0.430772222222,90.60,0.40
0.430822222222,85.45,0.31
0.430872222222,99.41,0.48
0.430922222222,99.90,0.49
0.430972222222,100.17,0.50
0.431022222222,99.92,0.49
0.431072222222,91.06,0.37
0.431122222222,84.23,0.36
0.431172222222,77.42,0.29
0.431222222222,88.65,0.32
0.431272222222,93.79,0.36
0.431322222222,89.62,0.38
0.431372222222,94.51,0.39
0.431422222222,99.20,0.49
0.431472222222,99.93,0.49
0.431522222222,100.00,0.50
0.431572222222,99.86,0.50
0.431622222222,100.17,0.49
0.431672222222,99.93,0.49
0.431722222222,99.94,0.50
0.431772222222,100.17,0.51
0.431822222222,99.76,0.42
0.431872222222,100.07,0.42
0.431922222222,99.96,0.41
0.431972222222,100.16,0.42
0.432022222222,99.93,0.41
0.432072222222,99.92,0.41
0.432122222222,100.17,0.40
0.432172222222,99.92,0.41
0.432222222222,99.90,0.42
0.432272222222,99.97,0.41
0.432322222222,100.19,0.40
0.432372222222,99.87,0.45
0.432422222222,99.93,0.46
