timestamp,throughput_gbps,queueing_KB
0.422272222222,100.11,0.41
0.422322222222,100.02,0.41
0.422372222222,99.67,0.47
0.422422222222,99.90,0.47
0.422472222222,76.41,0.24
0.422522222222,71.07,0.26
0.422572222222,76.11,0.25
0.422622222222,89.11,0.32
0.422672222222,87.17,0.29
0.422722222222,79.56,0.30
0.422772222222,73.19,0.20
0.422822222222,78.13,0.23
0.422872222222,93.28,0.37
0.422922222222,100.16,0.49
0.422972222222,99.20,0.50
0.423022222222,88.14,0.38
0.423072222222,85.93,0.35
0.423122222222,99.18,0.48
0.423172222222,99.93,0.49
0.423222222222,100.13,0.49
0.423272222222,100.04,0.49
0.423322222222,99.68,0.48
0.423372222222,95.50,0.40
0.423422222222,56.74,0.13
0.423472222222,56.92,0.11
0.423522222222,54.14,0.14
0.423572222222,58.20,0.15
0.423622222222,59.45,0.11
0.423672222222,57.23,0.13
0.423722222222,65.33,0.17
0.423772222222,62.86,0.21
0.423822222222,68.52,0.22
0.423872222222,73.92,0.25
0.423922222222,71.46,0.22
0.423972222222,81.01,0.29
0.424022222222,85.70,0.33
0.424072222222,89.63,0.37
0.424122222222,95.15,0.38
0.424172222222,99.90,0.43
0.424222222222,92.59,0.42
0.424272222222,66.56,0.15
0.424322222222,69.99,0.19
0.424372222222,62.27,0.11
0.424422222222,60.09,0.10
0.424472222222,51.56,0.07
0.424522222222,62.03,0.16
0.424572222222,51.17,0.10
0.424622222222,63.43,0.14
0.424672222222,41.77,0.04
0.424722222222,61.59,0.15
0.424772222222,74.15,0.19
0.424822222222,72.57,0.19
0.424872222222,71.75,0.17
0.424922222222,75.97,0.22
0.424972222222,73.47,0.24
0.425022222222,98.14,0.44
0.425072222222,93.78,0.36
0.425122222222,73.17,0.17
0.425172222222,75.87,0.20
0.425222222222,76.58,0.21
0.425272222222,60.54,0.12
0.425322222222,62.62,0.13
0.425372222222,64.03,0.16
0.425422222222,69.25,0.18
0.425472222222,100.07,0.50
0.425522222222,100.05,0.50
0.425572222222,99.93,0.50
0.425622222222,100.17,0.49
0.425672222222,99.42,0.43
0.425722222222,100.02,0.40
0.425772222222,99.94,0.40
0.425822222222,100.19,0.40
0.425872222222,99.94,0.41
0.425922222222,90.11,0.36
0.425972222222,56.19,0.14
0.426022222222,58.46,0.13
0.426072222222,59.57,0.15
0.426122222222,62.37,0.14
0.426172222222,66.56,0.17
0.426222222222,64.85,0.16
0.426272222222,65.35,0.17
0.426322222222,58.71,0.15
0.426372222222,62.14,0.16
0.426422222222,60.17,0.14
0.426472222222,65.33,0.17
0.426522222222,63.59,0.18
0.426572222222,71.06,0.20
0.426622222222,55.77,0.12
0.426672222222,43.98,0.06
0.426722222222,81.75,0.33
0.426772222222,91.85,0.40
0.426822222222,69.15,0.17
0.426872222222,66.31,0.16
0.426922222222,65.53,0.17
0.426972222222,41.29,0.06
0.427022222222,41.52,0.06
0.427072222222,39.81,0.05
