timestamp,throughput_gbps,queueing_KB
0.422272222222,99.84,0.41
0.422322222222,100.21,0.41
0.422372222222,99.93,0.42
0.422422222222,100.05,0.41
0.422472222222,97.18,0.43
0.422522222222,99.95,0.49
0.422572222222,71.23,0.26
0.422622222222,80.05,0.26
0.422672222222,78.57,0.25
0.422722222222,86.11,0.35
0.422772222222,78.59,0.27
0.422822222222,82.28,0.31
0.422872222222,67.48,0.19
0.422922222222,61.77,0.15
0.422972222222,58.90,0.12
0.423022222222,59.19,0.12
0.423072222222,64.35,0.13
0.423122222222,55.02,0.15
0.423172222222,47.91,0.10
0.423222222222,39.16,0.05
0.423272222222,65.60,0.18
0.423322222222,75.33,0.26
0.423372222222,53.80,0.14
0.423422222222,58.22,0.15
0.423472222222,53.54,0.12
0.423522222222,47.66,0.08
0.423572222222,67.06,0.19
0.423622222222,66.31,0.17
0.423672222222,78.67,0.27
0.423722222222,63.37,0.16
0.423772222222,69.51,0.19
0.423822222222,57.87,0.12
0.423872222222,79.08,0.31
0.423922222222,67.47,0.14
0.423972222222,62.14,0.12
0.424022222222,54.19,0.11
0.424072222222,39.08,0.03
0.424122222222,36.86,0.03
0.424172222222,81.41,0.35
0.424222222222,85.03,0.32
0.424272222222,71.23,0.22
0.424322222222,63.62,0.14
0.424372222222,88.05,0.34
0.424422222222,87.38,0.30
0.424472222222,100.17,0.42
0.424522222222,100.04,0.42
0.424572222222,73.31,0.22
0.424622222222,77.07,0.22
0.424672222222,100.17,0.41
0.424722222222,99.85,0.41
0.424772222222,100.03,0.43
0.424822222222,85.44,0.31
0.424872222222,99.67,0.49
0.424922222222,100.05,0.49
0.424972222222,87.19,0.38
0.425022222222,54.78,0.11
0.425072222222,67.99,0.21
0.425122222222,63.36,0.16
0.425172222222,64.83,0.14
0.425222222222,59.45,0.07
0.425272222222,60.17,0.08
0.425322222222,59.93,0.08
0.425372222222,57.72,0.07
0.425422222222,52.56,0.06
0.425472222222,6.19,0.00
0.425522222222,6.44,0.00
0.425572222222,6.69,0.00
0.425622222222,6.44,0.00
0.425672222222,37.86,0.08
0.425722222222,42.75,0.05
0.425772222222,43.25,0.06
0.425822222222,56.62,0.16
0.425872222222,45.74,0.07
0.425922222222,49.33,0.07
0.425972222222,50.61,0.08
0.426022222222,50.86,0.08
0.426072222222,54.25,0.19
0.426122222222,32.69,0.03
0.426172222222,31.97,0.03
0.426222222222,28.90,0.02
0.426272222222,29.03,0.02
0.426322222222,27.54,0.02
0.426372222222,26.32,0.01
0.426422222222,54.46,0.16
0.426472222222,44.90,0.08
0.426522222222,52.08,0.10
0.426572222222,52.58,0.11
0.426622222222,56.25,0.11
0.426672222222,53.22,0.12
0.426722222222,66.07,0.21
0.426772222222,57.03,0.14
0.426822222222,65.80,0.17
0.426872222222,74.42,0.25
0.426922222222,81.59,0.28
0.426972222222,79.47,0.27
0.427022222222,59.69,0.14
0.427072222222,60.91,0.14
0.427122222222,55.26,0.13
0.427172222222,81.48,0.30
0.427222222222,57.12,0.13
0.427272222222,51.91,0.10
0.427322222222,45.85,0.10
0.427372222222,37.11,0.05
0.427422222222,40.05,0.05
0.427472222222,43.74,0.07
0.427522222222,41.28,0.07
0.427572222222,41.78,0.07
0.427622222222,43.25,0.07
0.427672222222,42.75,0.07
0.427722222222,57.72,0.14
0.427772222222,47.65,0.13
0.427822222222,64.74,0.21
0.427872222222,57.25,0.15
0.427922222222,61.63,0.15
0.427972222222,60.43,0.16
0.428022222222,64.83,0.17
0.428072222222,73.45,0.23
0.428122222222,78.83,0.29
0.428172222222,79.43,0.30
0.428222222222,67.54,0.18
0.428272222222,69.00,0.21
0.428322222222,63.05,0.18
0.428372222222,74.22,0.25
0.428422222222,57.50,0.13
0.428472222222,65.80,0.16
0.428522222222,63.14,0.16
0.428572222222,65.33,0.17
0.428622222222,76.13,0.24
0.428672222222,89.08,0.32
0.428722222222,99.85,0.42
0.428772222222,99.90,0.45
0.428822222222,88.90,0.35
0.428872222222,93.56,0.39
0.428922222222,92.81,0.34
0.428972222222,95.76,0.38
0.429022222222,98.93,0.40
0.429072222222,97.97,0.43
0.429122222222,100.12,0.49
0.429172222222,99.77,0.49
0.429222222222,100.17,0.49
0.429272222222,99.86,0.50
0.429322222222,100.17,0.50
0.429372222222,95.85,0.45
0.429422222222,89.13,0.36
0.429472222222,99.53,0.48
0.429522222222,100.12,0.43
0.429572222222,99.92,0.43
0.429622222222,100.19,0.43
0.429672222222,99.77,0.42
0.429722222222,100.00,0.42
0.429772222222,100.22,0.42
0.429822222222,95.27,0.44
0.429872222222,95.57,0.44
0.429922222222,89.98,0.33
0.429972222222,85.44,0.31
0.430022222222,99.93,0.49
0.430072222222,100.16,0.49
0.430122222222,100.01,0.47
0.430172222222,99.93,0.44
0.430222222222,94.40,0.39
0.430272222222,93.08,0.41
0.430322222222,90.59,0.35
0.430372222222,99.89,0.41
0.430422222222,100.19,0.41
0.430472222222,96.24,0.44
0.430522222222,78.68,0.29
0.430572222222,58.45,0.13
0.430622222222,61.16,0.15
0.430672222222,62.39,0.13
0.430722222222,61.16,0.16
0.430772222222,64.85,0.20
0.430822222222,79.59,0.26
0.430872222222,81.73,0.30
0.430922222222,74.18,0.25
0.430972222222,75.17,0.23
0.431022222222,77.11,0.26
0.431072222222,65.82,0.19
0.431122222222,93.13,0.41
0.431172222222,83.37,0.31
0.431222222222,79.07,0.25
0.431272222222,77.01,0.25
0.431322222222,69.99,0.20
0.431372222222,66.79,0.18
0.431422222222,91.11,0.38
0.431472222222,82.86,0.29
0.431522222222,87.64,0.32
0.431572222222,73.46,0.20
0.431622222222,84.53,0.27
0.431672222222,76.86,0.26
0.431722222222,82.24,0.25
0.431772222222,71.79,0.18
0.431822222222,68.77,0.18
0.431872222222,67.54,0.18
0.431922222222,77.34,0.29
0.431972222222,82.51,0.28
0.432022222222,86.10,0.35
0.432072222222,77.10,0.23
0.432122222222,81.03,0.25
0.432172222222,84.48,0.31
0.432222222222,81.36,0.27
0.432272222222,75.62,0.25
0.432322222222,85.21,0.29
0.432372222222,87.42,0.32
0.432422222222,87.09,0.38
0.432472222222,94.27,0.35
0.432522222222,99.93,0.41
0.432572222222,100.21,0.43
0.432622222222,99.95,0.49
0.432672222222,99.90,0.50
0.432722222222,87.89,0.33
0.432772222222,72.68,0.18
0.432822222222,72.69,0.17
0.432872222222,71.20,0.18
0.432922222222,54.01,0.09
0.432972222222,47.63,0.08
0.433022222222,50.35,0.07
0.433072222222,52.82,0.09
0.433122222222,53.06,0.09
0.433172222222,67.55,0.19
0.433222222222,67.24,0.21
0.433272222222,66.21,0.17
0.433322222222,75.24,0.25
0.433372222222,86.63,0.32
0.433422222222,76.75,0.27
0.433472222222,84.57,0.32
0.433522222222,96.47,0.45
0.433572222222,90.84,0.37
0.433622222222,88.17,0.36
0.433672222222,75.39,0.25
0.433722222222,73.42,0.21
0.433772222222,83.70,0.31
0.433822222222,100.14,0.50
0.433872222222,99.15,0.48
0.433922222222,88.77,0.37
0.433972222222,67.76,0.15
0.434022222222,44.63,0.06
0.434072222222,45.38,0.06
0.434122222222,43.97,0.05
0.434172222222,46.72,0.06
0.434222222222,70.74,0.22
0.434272222222,75.89,0.22
0.434322222222,84.41,0.29
0.434372222222,82.76,0.27
0.434422222222,81.76,0.26
0.434472222222,74.42,0.22
0.434522222222,67.76,0.24
0.434572222222,79.09,0.28
0.434622222222,81.51,0.29
0.434672222222,74.42,0.25
0.434722222222,71.19,0.19
0.434772222222,85.72,0.32
0.434822222222,74.39,0.27
0.434872222222,71.23,0.20
0.434922222222,74.87,0.27
0.434972222222,80.06,0.28
0.435022222222,75.88,0.26
0.435072222222,72.93,0.21
0.435122222222,67.79,0.20
0.435172222222,63.10,0.15
0.435222222222,50.85,0.09
0.435272222222,37.51,0.04
0.435322222222,50.97,0.11
0.435372222222,50.37,0.10
0.435422222222,47.54,0.12
0.435472222222,50.67,0.13
0.435522222222,46.78,0.10
0.435572222222,43.40,0.06
0.435622222222,40.14,0.07
0.435672222222,35.28,0.04
0.435722222222,38.16,0.06
0.435772222222,45.06,0.08
0.435822222222,35.63,0.03
0.435872222222,43.08,0.06
0.435922222222,39.57,0.06
0.435972222222,34.91,0.06
0.436022222222,33.92,0.05
0.436072222222,33.92,0.07
0.436122222222,33.93,0.06
0.436172222222,33.95,0.07
0.436222222222,33.89,0.05
0.436272222222,45.95,0.09
0.436322222222,57.26,0.12
0.436372222222,61.89,0.16
0.436422222222,65.07,0.19
0.436472222222,62.94,0.16
0.436522222222,67.51,0.18
0.436572222222,57.00,0.11
0.436622222222,41.29,0.08
0.436672222222,43.23,0.09
0.436722222222,49.15,0.09
0.436772222222,60.91,0.13
0.436822222222,58.22,0.13
0.436872222222,59.68,0.14
0.436922222222,59.94,0.13
0.436972222222,55.76,0.12
0.437022222222,56.74,0.13
0.437072222222,67.53,0.16
0.437122222222,56.09,0.12
0.437172222222,14.05,0.01
