timestamp,credit_backlog
10.422222230000,19994.00
10.422272240000,27684.00
10.422322250000,26146.00
10.422372260000,7690.00
10.422422270000,53830.00
10.422472280000,59982.00
10.422522290000,59982.00
10.422572300000,170718.00
10.422622310000,158414.00
10.422672320000,83052.00
10.422722330000,81514.00
10.422772340000,152262.00
10.422822350000,184560.00
10.422872360000,212244.00
10.422922370000,287606.00
10.422972380000,290682.00
10.423022390000,332208.00
10.423072400000,396804.00
10.423122410000,412184.00
10.423172420000,378348.00
10.423222430000,424488.00
10.423272440000,509078.00
10.423322450000,524458.00
10.423372460000,499850.00
10.423422470000,486008.00
10.423472480000,467552.00
10.423522490000,453710.00
10.423572500000,404494.00
10.423622510000,389114.00
10.423672520000,359892.00
10.423722530000,466014.00
10.423772540000,299910.00
10.423822550000,373734.00
10.423872560000,390652.00
10.423922570000,342974.00
10.423972580000,243004.00
10.424022590000,279916.00
10.424072600000,286068.00
10.424122610000,266074.00
10.424172620000,256846.00
10.424222630000,193788.00
10.424272640000,261460.00
10.424322650000,341436.00
10.424372660000,289144.00
10.424422670000,312214.00
10.424472680000,333746.00
10.424522690000,321442.00
10.424572700000,341436.00
10.424622710000,327594.00
10.424672720000,318366.00
10.424722730000,364506.00
10.424772740000,338360.00
10.424822750000,347588.00
10.424872760000,313752.00
10.424922770000,338360.00
10.424972780000,319904.00
10.425022790000,329132.00
10.425072800000,324518.00
10.425122810000,318366.00
10.425172820000,309138.00
10.425222830000,347588.00
10.425272840000,376810.00
10.425322850000,419087.00
10.425372860000,359892.00
10.425422870000,336822.00
10.425472880000,381424.00
10.425522890000,367582.00
10.425572900000,378348.00
10.425622910000,306062.00
10.425672920000,333746.00
10.425722930000,296834.00
10.425772940000,272226.00
10.425822950000,302986.00
10.425872960000,253770.00
10.425922970000,262998.00
10.425972980000,270688.00
10.426022990000,244542.00
10.426073000000,255308.00
10.426123010000,281454.00
10.426173020000,309138.00
10.426223030000,309138.00
10.426273040000,306062.00
10.426323050000,262998.00
10.426373060000,376810.00
10.426423070000,346050.00
10.426473080000,316828.00
10.426523090000,286068.00
10.426573100000,193788.00
10.426623110000,175332.00
10.426673120000,166104.00
10.426723130000,155338.00
10.426773140000,175332.00
10.426823150000,166104.00
10.426873160000,129192.00
10.426923170000,107660.00
10.426973180000,93818.00
10.427023190000,136882.00
10.427073200000,146110.00
10.427123210000,172256.00
10.427173220000,175332.00
10.427223230000,236852.00
10.427273240000,298372.00
10.427323250000,309138.00
10.427373260000,324518.00
10.427423270000,330670.00
10.427473280000,344512.00
10.427523290000,312214.00
10.427573300000,306062.00
10.427623310000,306062.00
10.427673320000,313752.00
10.427723330000,298372.00
10.427773340000,290682.00
10.427823350000,313752.00
10.427873360000,301448.00
10.427923370000,284530.00
10.427973380000,293758.00
10.428023390000,278378.00
10.428073400000,286068.00
10.428123410000,287606.00
10.428173420000,282992.00
10.428223430000,359892.00
10.428273440000,289144.00
10.428323450000,256846.00
10.428373460000,281454.00
10.428423470000,256846.00
10.428473480000,278378.00
10.428523490000,308310.00
10.428573500000,321442.00
10.428623510000,299910.00
10.428673520000,350664.00
10.428723530000,378348.00
10.428773540000,364506.00
10.428823550000,344512.00
10.428873560000,390652.00
10.428923570000,373734.00
10.428973580000,418336.00
10.429023590000,355278.00
10.429073600000,347588.00
10.429123610000,352202.00
10.429173620000,342974.00
10.429223630000,307600.00
10.429273640000,307600.00
10.429323650000,302986.00
10.429373660000,315290.00
10.429423670000,335284.00
10.429473680000,355278.00
10.429523690000,326056.00
10.429573700000,315290.00
10.429623710000,306062.00
10.429673720000,290682.00
10.429723730000,395266.00
10.429773740000,364506.00
10.429823750000,373734.00
10.429873760000,472166.00
10.429923770000,422950.00
10.429973780000,472166.00
10.430023790000,479856.00
10.430073800000,476780.00
10.430123810000,467552.00
10.430173820000,466014.00
10.430223830000,478318.00
10.430273840000,458324.00
10.430323850000,416798.00
10.430373860000,341436.00
10.430423870000,321741.00
10.430473880000,304524.00
10.430523890000,359482.00
10.430573900000,307600.00
10.430623910000,319904.00
10.430673920000,324518.00
10.430723930000,349126.00
10.430773940000,341436.00
10.430823950000,359892.00
10.430873960000,312214.00
10.430923970000,275302.00
10.430973980000,258840.00
10.431023990000,273764.00
10.431074000000,293758.00
10.431124010000,449096.00
10.431174020000,479856.00
10.431224030000,429102.00
10.431274040000,355278.00
10.431324050000,393728.00
10.431374060000,389114.00
10.431424070000,392190.00
10.431474080000,406032.00
10.431524090000,330670.00
10.431574100000,372196.00
10.431624110000,384500.00
10.431674120000,384500.00
10.431724130000,430640.00
10.431774140000,370658.00
10.431824150000,349126.00
10.431874160000,370658.00
10.431924170000,433716.00
10.431974180000,456786.00
10.432024190000,446371.00
10.432074200000,441406.00
10.432124210000,426026.00
10.432174220000,413722.00
10.432224230000,473704.00
10.432274240000,382962.00
10.432324250000,330670.00
10.432374260000,286068.00
10.432424270000,336822.00
10.432474280000,426026.00
10.432524290000,439868.00
10.432574300000,412184.00
10.432624310000,415260.00
10.432674320000,446020.00
10.432724330000,459862.00
10.432774340000,504464.00
10.432824350000,556756.00
10.432874360000,572136.00
10.432924370000,592130.00
10.432974380000,590592.00
10.433024390000,694751.00
10.433074400000,565984.00
10.433124410000,562908.00
10.433174420000,584440.00
10.433224430000,575212.00
10.433274440000,598282.00
10.433324450000,579826.00
10.433374460000,556756.00
10.433424470000,552142.00
10.433474480000,561370.00
10.433524490000,555218.00
10.433574500000,533686.00
10.433624510000,530610.00
10.433674520000,519844.00
10.433724530000,601358.00
10.433774540000,515230.00
10.433824550000,478318.00
10.433874560000,459862.00
10.433924570000,479856.00
10.433974580000,502926.00
10.434024590000,565984.00
10.434074600000,521656.00
10.434124610000,441406.00
10.434174620000,364506.00
10.434224630000,386038.00
10.434274640000,352202.00
10.434324650000,338360.00
10.434374660000,452172.00
10.434424670000,459862.00
10.434474680000,441406.00
10.434524690000,430640.00
10.434574700000,450634.00
10.434624710000,470628.00
10.434674720000,561370.00
10.434724730000,499850.00
10.434774740000,498312.00
10.434824750000,498312.00
10.434874760000,484470.00
10.434924770000,455248.00
10.434974780000,478318.00
10.435024790000,484470.00
10.435074800000,492160.00
10.435124810000,486008.00
10.435174820000,489084.00
10.435224830000,476780.00
10.435274840000,462938.00
10.435324850000,450634.00
10.435374860000,458324.00
10.435424870000,482932.00
10.435474880000,513692.00
10.435524890000,462938.00
10.435574900000,419874.00
10.435624910000,404494.00
10.435674920000,256846.00
10.435724930000,247618.00
10.435774940000,275302.00
10.435824950000,243004.00
10.435874960000,163028.00
10.435924970000,115350.00
10.435974980000,129192.00
10.436024990000,138322.00
10.436075000000,138420.00
10.436125010000,119964.00
10.436175020000,93818.00
10.436225030000,87666.00
10.436275040000,95356.00
10.436325050000,63058.00
10.436375060000,130730.00
10.436425070000,170718.00
10.436475080000,169180.00
10.436525090000,184560.00
10.436575100000,172256.00
10.436625110000,179946.00
10.436675120000,224548.00
10.436725130000,489084.00
10.436775140000,498312.00
10.436825150000,346050.00
10.436875160000,318366.00
10.436925170000,259922.00
10.436975180000,239928.00
10.437025190000,250694.00
10.437075200000,362968.00
10.437125210000,384500.00
10.437175220000,390652.00
10.437225230000,322980.00
10.437275240000,286068.00
10.437325250000,330670.00
10.437375260000,339898.00
10.437425270000,339898.00
10.437475280000,290682.00
10.437525290000,304524.00
10.437575300000,402956.00
10.437625310000,441406.00
10.437675320000,469090.00
10.437725330000,441406.00
10.437775340000,493698.00
10.437825350000,476780.00
10.437875360000,490622.00
10.437925370000,478318.00
10.437975380000,464476.00
10.438025390000,575212.00
10.438075400000,553680.00
10.438125410000,519844.00
10.438175420000,522920.00
10.438225430000,599820.00
10.438275440000,581364.00
10.438325450000,596744.00
10.438375460000,587516.00
10.438425470000,604434.00
10.438475480000,592130.00
10.438525490000,630580.00
10.438575500000,670568.00
10.438625510000,669154.00
10.438675520000,649036.00
10.438725530000,684410.00
10.438775540000,667492.00
10.438825550000,556756.00
10.438875560000,501388.00
10.438925570000,562414.00
10.438975580000,559832.00
10.439025590000,487546.00
10.439075600000,495236.00
10.439125610000,499850.00
10.439175620000,525996.00
10.439225630000,527534.00
10.439275640000,501388.00
10.439325650000,498312.00
10.439375660000,555218.00
10.439425670000,575212.00
10.439475680000,570598.00
10.439525690000,616738.00
10.439575700000,450634.00
10.439625710000,444482.00
10.439675720000,439868.00
10.439725730000,422950.00
10.439775740000,427564.00
10.439825750000,379886.00
10.439875760000,370658.00
10.439925770000,355278.00
10.439975780000,349126.00
10.440025790000,313752.00
10.440075800000,313752.00
10.440125810000,322980.00
10.440175820000,329132.00
10.440225830000,324518.00
10.440275840000,247618.00
10.440325850000,216858.00
10.440375860000,224548.00
10.440425870000,146110.00
10.440475880000,247618.00
10.440525890000,278378.00
10.440575900000,289144.00
10.440625910000,279916.00
10.440675920000,287606.00
10.440725930000,318366.00
10.440775940000,319904.00
10.440825950000,301448.00
10.440875960000,375272.00
10.440925970000,386038.00
10.440975980000,402956.00
10.441025990000,382962.00
10.441076000000,386038.00
10.441126010000,376810.00
10.441176020000,404494.00
10.441226030000,384657.00
10.441276040000,459862.00
10.441326050000,455248.00
10.441376060000,306062.00
10.441426070000,318366.00
10.441476080000,301448.00
10.441526090000,310676.00
10.441576100000,390652.00
10.441626110000,329132.00
10.441676120000,295296.00
10.441726130000,284530.00
10.441776140000,226086.00
10.441826150000,199940.00
10.441876160000,176870.00
10.441926170000,163028.00
10.441976180000,156876.00
10.442026190000,219934.00
10.442076200000,209168.00
10.442126210000,207630.00
10.442176220000,204554.00
10.442226230000,203016.00
10.442276240000,181484.00
10.442326250000,219934.00
10.442376260000,266074.00
10.442426270000,293910.00
10.442476280000,247618.00
10.442526290000,258384.00
10.442576300000,244542.00
10.442626310000,256846.00
10.442676320000,250694.00
10.442726330000,286068.00
10.442776340000,223010.00
10.442826350000,316828.00
10.442876360000,341436.00
10.442926370000,363130.00
10.442976380000,279916.00
10.443026390000,238390.00
10.443076400000,299910.00
10.443126410000,292220.00
10.443176420000,261460.00
10.443226430000,199940.00
10.443276440000,110736.00
10.443326450000,161490.00
10.443376460000,167642.00
10.443426470000,135344.00
10.443476480000,382962.00
10.443526490000,499850.00
10.443576500000,476780.00
10.443626510000,406032.00
10.443676520000,384500.00
10.443726530000,399880.00
10.443776540000,312214.00
10.443826550000,309138.00
10.443876560000,292220.00
10.443926570000,224548.00
10.443976580000,198402.00
10.444026590000,192250.00
10.444076600000,226086.00
10.444126610000,143034.00
10.444176620000,173794.00
10.444226630000,181484.00
10.444276640000,192250.00
