timestamp,throughput_gbps,queueing_KB
0.422272222222,257.29,0.02
0.422322222222,238.86,0.02
0.422372222222,230.18,0.01
0.422422222222,224.75,0.01
0.422472222222,244.79,0.02
0.422522222222,227.46,0.02
0.422572222222,271.10,0.02
0.422622222222,284.65,0.01
0.422672222222,272.71,0.01
0.422722222222,269.56,0.01
0.422772222222,200.57,0.01
0.422822222222,234.17,0.01
0.422872222222,317.88,0.01
0.422922222222,242.58,0.01
0.422972222222,248.79,0.01
0.423022222222,243.93,0.01
0.423072222222,249.53,0.01
0.423122222222,272.02,0.01
0.423172222222,339.01,0.02
0.423222222222,302.52,0.01
0.423272222222,273.64,0.01
0.423322222222,248.76,0.01
0.423372222222,212.66,0.01
0.423422222222,151.20,0.00
0.423472222222,140.34,0.01
0.423522222222,165.74,0.00
0.423572222222,176.21,0.01
0.423622222222,182.60,0.01
0.423672222222,184.53,0.01
0.423722222222,229.27,0.01
0.423772222222,219.26,0.01
0.423822222222,234.34,0.01
0.423872222222,235.72,0.01
0.423922222222,180.05,0.01
0.423972222222,179.90,0.01
0.424022222222,207.09,0.01
0.424072222222,246.53,0.01
0.424122222222,283.68,0.01
0.424172222222,280.88,0.01
0.424222222222,240.26,0.01
0.424272222222,265.29,0.01
0.424322222222,236.27,0.01
0.424372222222,231.79,0.01
0.424422222222,205.25,0.01
0.424472222222,187.52,0.01
0.424522222222,173.62,0.01
0.424572222222,226.32,0.01
0.424622222222,212.12,0.01
0.424672222222,248.97,0.01
0.424722222222,321.60,0.01
0.424772222222,308.23,0.01
0.424822222222,278.54,0.01
0.424872222222,319.12,0.02
0.424922222222,263.61,0.02
0.424972222222,260.32,0.02
0.425022222222,255.13,0.02
0.425072222222,259.56,0.01
0.425122222222,280.85,0.02
0.425172222222,262.92,0.01
0.425222222222,246.46,0.01
0.425272222222,302.73,0.02
0.425322222222,290.67,0.02
0.425372222222,234.42,0.01
0.425422222222,226.45,0.01
0.425472222222,221.70,0.01
0.425522222222,221.52,0.01
0.425572222222,213.79,0.01
0.425622222222,226.38,0.01
0.425672222222,250.28,0.01
0.425722222222,250.77,0.01
0.425772222222,253.12,0.02
0.425822222222,270.74,0.01
0.425872222222,240.85,0.01
0.425922222222,255.05,0.01
0.425972222222,265.97,0.01
0.426022222222,290.45,0.01
0.426072222222,271.03,0.01
0.426122222222,279.26,0.01
0.426172222222,299.21,0.01
0.426222222222,278.47,0.01
0.426272222222,286.41,0.01
0.426322222222,296.74,0.01
0.426372222222,294.23,0.01
0.426422222222,255.49,0.01
0.426472222222,171.10,0.01
0.426522222222,137.04,0.01
0.426572222222,128.79,0.01
0.426622222222,187.55,0.01
0.426672222222,236.06,0.01
0.426722222222,203.06,0.01
0.426772222222,145.77,0.01
0.426822222222,169.94,0.01
0.426872222222,219.23,0.01
0.426922222222,250.58,0.01
0.426972222222,286.43,0.01
0.427022222222,279.93,0.01
0.427072222222,240.83,0.01
0.427122222222,197.67,0.01
0.427172222222,185.54,0.01
0.427222222222,229.28,0.01
0.427272222222,247.89,0.01
0.427322222222,284.67,0.01
0.427372222222,242.27,0.01
0.427422222222,218.35,0.01
0.427472222222,166.03,0.01
0.427522222222,162.18,0.01
0.427572222222,223.98,0.01
0.427622222222,227.20,0.01
0.427672222222,235.10,0.01
0.427722222222,235.61,0.01
0.427772222222,233.70,0.01
0.427822222222,201.85,0.01
0.427872222222,195.80,0.01
0.427922222222,177.65,0.01
0.427972222222,189.02,0.01
0.428022222222,213.37,0.01
0.428072222222,191.81,0.01
0.428122222222,160.37,0.01
0.428172222222,143.44,0.01
0.428222222222,188.37,0.01
0.428272222222,204.14,0.01
0.428322222222,246.42,0.01
0.428372222222,203.72,0.01
0.428422222222,186.42,0.01
0.428472222222,181.66,0.01
0.428522222222,163.94,0.01
0.428572222222,199.80,0.01
0.428622222222,201.80,0.01
0.428672222222,170.75,0.01
0.428722222222,156.33,0.01
