timestamp,credit_backlog
10.422222246000,450634.00
10.422272256000,455248.00
10.422322266000,449096.00
10.422372276000,458324.00
10.422422286000,473704.00
10.422472296000,487546.00
10.422522306000,464476.00
10.422572316000,458324.00
10.422622326000,416798.00
10.422672336000,378348.00
10.422722346000,355278.00
10.422772356000,292220.00
10.422822366000,288898.00
10.422872376000,241466.00
10.422922386000,273764.00
10.422972396000,261460.00
10.423022406000,359892.00
10.423072416000,312214.00
10.423122426000,281454.00
10.423172436000,286068.00
10.423222446000,267612.00
10.423272456000,281454.00
10.423322466000,270688.00
10.423372476000,264536.00
10.423422486000,212244.00
10.423472496000,281454.00
10.423522506000,269150.00
10.423572516000,281454.00
10.423622526000,273764.00
10.423672536000,239928.00
10.423722546000,244542.00
10.423772556000,292220.00
10.423822566000,286068.00
10.423872576000,282992.00
10.423922586000,275302.00
10.423972596000,279916.00
10.424022606000,270688.00
10.424072616000,259922.00
10.424122626000,264536.00
10.424172636000,240330.00
10.424222646000,244542.00
10.424272656000,238390.00
10.424322666000,230700.00
10.424372676000,186098.00
10.424422686000,159952.00
10.424472696000,179946.00
10.424522706000,136882.00
10.424572716000,161490.00
10.424622726000,163028.00
10.424672736000,175332.00
10.424722746000,213782.00
10.424772756000,258384.00
10.424822766000,281454.00
10.424872776000,269150.00
10.424922786000,244542.00
10.424972796000,284530.00
10.425022806000,250694.00
10.425072816000,256846.00
10.425122826000,389114.00
10.425172836000,375272.00
10.425222846000,390652.00
10.425272856000,382962.00
10.425322866000,381424.00
10.425372876000,387576.00
10.425422886000,358354.00
10.425472896000,313752.00
10.425522906000,302986.00
10.425572916000,315290.00
10.425622926000,309138.00
10.425672936000,309138.00
10.425722946000,309138.00
10.425772956000,298372.00
10.425822966000,296834.00
10.425872976000,218396.00
10.425922986000,163028.00
10.425972996000,119964.00
10.426023006000,81514.00
10.426073016000,4614.00
10.426123026000,3076.00
10.426173036000,4614.00
10.426223046000,0.00
10.426273056000,115350.00
10.426323066000,95356.00
10.426373076000,73824.00
10.426423086000,89204.00
10.426473096000,136882.00
10.426523106000,136882.00
10.426573116000,146110.00
10.426623126000,139958.00
10.426673136000,110736.00
10.426723146000,119964.00
10.426773156000,115350.00
10.426823166000,107660.00
10.426873176000,175332.00
10.426923186000,169180.00
10.426973196000,226086.00
10.427023206000,203016.00
10.427073216000,209168.00
10.427123226000,192250.00
10.427173236000,216858.00
10.427223246000,218396.00
10.427273256000,153800.00
10.427323266000,144572.00
10.427373276000,139958.00
10.427423286000,207630.00
10.427473296000,235314.00
10.427523306000,215320.00
10.427573316000,133806.00
10.427623326000,139958.00
10.427673336000,132268.00
10.427723346000,161490.00
10.427773356000,156876.00
10.427823366000,416798.00
10.427873376000,396804.00
10.427923386000,370658.00
10.427973396000,352202.00
10.428023406000,349126.00
10.428073416000,349126.00
10.428123426000,344512.00
10.428173436000,353740.00
10.428223446000,267612.00
10.428273456000,249156.00
10.428323466000,259922.00
10.428373476000,433716.00
10.428423486000,447558.00
10.428473496000,432178.00
10.428523506000,407570.00
10.428573516000,407570.00
10.428623526000,413722.00
10.428673536000,450634.00
10.428723546000,464476.00
10.428773556000,476780.00
10.428823566000,453710.00
10.428873576000,432178.00
10.428923586000,498312.00
10.428973596000,487546.00
10.429023606000,479856.00
10.429073616000,490622.00
10.429123626000,459862.00
10.429173636000,447558.00
10.429223646000,475242.00
10.429273656000,470628.00
10.429323666000,458324.00
10.429373676000,432178.00
10.429423686000,376810.00
10.429473696000,367582.00
10.429523706000,306062.00
10.429573716000,304524.00
10.429623726000,284530.00
10.429673736000,264536.00
10.429723746000,239928.00
10.429773756000,290682.00
10.429823766000,304524.00
10.429873776000,430640.00
10.429923786000,409108.00
10.429973796000,386038.00
10.430023806000,373734.00
10.430073816000,401418.00
10.430123826000,390652.00
10.430173836000,375272.00
10.430223846000,372196.00
10.430273856000,341436.00
10.430323866000,327594.00
10.430373876000,339898.00
10.430423886000,341436.00
10.430473896000,346050.00
10.430523906000,341436.00
10.430573916000,412184.00
10.430623926000,398342.00
10.430673936000,427564.00
10.430723946000,425706.00
10.430773956000,387576.00
10.430823966000,352202.00
10.430873976000,353740.00
10.430923986000,356816.00
10.430973996000,349126.00
10.431024006000,364506.00
10.431074016000,376810.00
10.431124026000,412184.00
10.431174036000,393728.00
10.431224046000,404494.00
10.431274056000,415260.00
10.431324066000,392190.00
10.431374076000,399880.00
10.431424086000,422950.00
10.431474096000,372196.00
10.431524106000,406032.00
10.431574116000,401418.00
10.431624126000,436792.00
10.431674136000,370658.00
10.431724146000,378348.00
10.431774156000,364506.00
10.431824166000,293758.00
10.431874176000,275302.00
10.431924186000,213782.00
10.431974196000,183022.00
10.432024206000,187636.00
10.432074216000,258384.00
10.432124226000,250694.00
10.432174236000,227624.00
10.432224246000,156876.00
10.432274256000,135344.00
10.432324266000,129192.00
10.432374276000,116888.00
10.432424286000,101508.00
10.432474296000,149186.00
10.432524306000,119964.00
10.432574316000,139958.00
10.432624326000,206092.00
10.432674336000,395266.00
10.432724346000,464476.00
10.432774356000,470628.00
10.432824366000,482932.00
10.432874376000,439868.00
10.432924386000,384500.00
10.432974396000,358354.00
10.433024406000,362968.00
10.433074416000,433716.00
10.433124426000,602896.00
10.433174436000,667492.00
10.433224446000,667492.00
10.433274456000,665954.00
10.433324466000,578288.00
10.433374476000,409108.00
10.433424486000,427564.00
10.433474496000,395266.00
10.433524506000,338360.00
10.433574516000,285055.00
10.433624526000,290682.00
10.433674536000,301448.00
10.433724546000,353740.00
10.433774556000,301448.00
10.433824566000,284530.00
10.433874576000,296834.00
10.433924586000,461400.00
10.433974596000,333746.00
10.434024606000,327594.00
10.434074616000,396804.00
10.434124626000,419874.00
10.434174636000,266074.00
10.434224646000,175332.00
10.434274656000,90742.00
10.434324666000,243004.00
10.434374676000,266074.00
10.434424686000,281454.00
10.434474696000,309138.00
10.434524706000,296834.00
10.434574716000,238390.00
10.434624726000,250694.00
10.434674736000,221472.00
10.434724746000,221472.00
10.434774756000,213782.00
10.434824766000,226086.00
10.434874776000,235314.00
10.434924786000,216858.00
10.434974796000,287606.00
10.435024806000,349126.00
10.435074816000,413722.00
10.435124826000,465219.00
10.435174836000,382962.00
10.435224846000,335284.00
10.435274856000,350664.00
10.435324866000,302986.00
10.435374876000,267612.00
10.435424886000,336822.00
10.435474896000,341436.00
10.435524906000,313752.00
10.435574916000,321442.00
10.435624926000,293758.00
10.435674936000,233776.00
10.435724946000,233776.00
10.435774956000,310676.00
10.435824966000,389114.00
10.435874976000,390652.00
10.435924986000,422950.00
10.435974996000,419874.00
10.436025006000,404494.00
10.436075016000,509078.00
10.436125026000,513692.00
10.436175036000,484470.00
10.436225046000,536762.00
10.436275056000,473704.00
10.436325066000,470628.00
10.436375076000,479856.00
10.436425086000,492160.00
10.436475096000,326056.00
10.436525106000,298372.00
10.436575116000,324518.00
10.436625126000,336822.00
10.436675136000,270688.00
10.436725146000,276840.00
10.436775156000,284530.00
10.436825166000,350664.00
10.436875176000,356816.00
10.436925186000,319904.00
10.436975196000,267612.00
10.437025206000,342974.00
10.437075216000,304524.00
10.437125226000,299910.00
10.437175236000,307600.00
10.437225246000,301448.00
10.437275256000,284530.00
10.437325266000,276840.00
10.437375276000,336385.00
10.437425286000,241466.00
10.437475296000,210706.00
10.437525306000,266074.00
10.437575316000,229162.00
10.437625326000,259922.00
10.437675336000,249156.00
10.437725346000,310676.00
10.437775356000,293758.00
10.437825366000,296834.00
10.437875376000,289144.00
10.437925386000,298372.00
10.437975396000,421412.00
10.438025406000,230700.00
10.438075416000,238390.00
10.438125426000,219934.00
10.438175436000,196864.00
10.438225446000,227624.00
10.438275456000,179946.00
10.438325466000,132268.00
10.438375476000,130730.00
10.438425486000,252232.00
10.438475496000,164566.00
10.438525506000,143034.00
10.438575516000,247618.00
10.438625526000,198402.00
10.438675536000,201478.00
10.438725546000,204554.00
10.438775556000,218396.00
10.438825566000,232238.00
10.438875576000,218396.00
10.438925586000,221472.00
10.438975596000,233776.00
10.439025606000,230700.00
10.439075616000,286068.00
10.439125626000,212244.00
10.439175636000,233776.00
10.439225646000,210706.00
10.439275656000,223010.00
10.439325666000,236852.00
10.439375676000,216858.00
10.439425686000,382962.00
10.439475696000,362968.00
10.439525706000,266074.00
10.439575716000,278378.00
10.439625726000,275302.00
10.439675736000,209168.00
10.439725746000,186098.00
10.439775756000,336822.00
10.439825766000,313752.00
10.439875776000,269150.00
10.439925786000,226086.00
10.439975796000,176870.00
10.440025806000,175332.00
10.440075816000,170718.00
10.440125826000,193788.00
10.440175836000,209168.00
10.440225846000,209168.00
10.440275856000,253770.00
10.440325866000,229162.00
10.440375876000,239928.00
10.440425886000,229162.00
10.440475896000,227624.00
10.440525906000,223010.00
10.440575916000,238390.00
10.440625926000,226086.00
10.440675936000,218396.00
10.440725946000,210706.00
10.440775956000,203016.00
10.440825966000,218396.00
10.440875976000,139958.00
10.440925986000,136882.00
10.440975996000,124578.00
10.441026006000,223010.00
10.441076016000,198402.00
10.441126026000,158414.00
10.441176036000,124578.00
10.441226046000,83052.00
10.441276056000,139958.00
10.441326066000,161490.00
10.441376076000,170718.00
10.441426086000,153800.00
10.441476096000,178408.00
10.441526106000,223010.00
10.441576116000,204554.00
10.441626126000,235314.00
10.441676136000,213782.00
10.441726146000,212244.00
10.441776156000,207630.00
10.441826166000,196864.00
10.441876176000,256846.00
10.441926186000,250694.00
10.441976196000,255308.00
10.442026206000,236852.00
10.442076216000,232238.00
10.442126226000,290682.00
10.442176236000,286068.00
10.442226246000,287606.00
10.442276256000,302986.00
10.442326266000,292220.00
10.442376276000,201478.00
10.442426286000,179946.00
10.442476296000,170718.00
10.442526306000,155338.00
10.442576316000,135344.00
10.442626326000,143034.00
10.442676336000,129192.00
10.442726346000,155338.00
10.442776356000,161490.00
10.442826366000,153800.00
10.442876376000,149186.00
10.442926386000,127654.00
10.442976396000,118426.00
10.443026406000,96894.00
10.443076416000,113812.00
10.443126426000,132268.00
10.443176436000,75362.00
10.443226446000,49216.00
10.443276456000,83052.00
10.443326466000,81514.00
10.443376476000,69210.00
10.443426486000,69210.00
10.443476496000,58444.00
10.443526506000,61520.00
10.443576516000,79976.00
10.443626526000,73824.00
10.443676537000,104584.00
10.443726547000,104584.00
10.443776557000,106122.00
10.443826567000,89204.00
10.443876577000,115350.00
10.443926587000,118426.00
10.443976597000,163028.00
10.444026607000,112274.00
10.444076617000,129192.00
10.444126627000,198402.00
10.444176637000,158414.00
10.444226647000,163028.00
10.444276657000,193788.00
10.444326667000,161490.00
10.444376677000,133806.00
10.444426687000,133806.00
