timestamp,throughput_gbps,queueing_KB
0.422272222222,95.11,0.17
0.422322222222,99.28,0.23
0.422372222222,99.86,0.96
0.422422222222,99.78,1.32
0.422472222222,99.87,0.29
0.422522222222,99.92,0.46
0.422572222222,31.49,0.02
0.422622222222,34.43,0.04
0.422672222222,17.24,0.01
0.422722222222,15.04,0.00
0.422772222222,36.88,0.01
0.422822222222,68.17,0.04
0.422872222222,80.03,3.38
0.422922222222,66.94,0.02
0.422972222222,65.99,0.07
0.423022222222,66.71,0.03
0.423072222222,68.22,0.04
0.423122222222,68.42,0.02
0.423172222222,96.79,1.57
0.423222222222,100.07,10.95
0.423272222222,100.05,2.06
0.423322222222,99.84,1.57
0.423372222222,99.47,1.29
0.423422222222,99.90,0.53
0.423472222222,85.56,1.84
0.423522222222,77.34,0.05
0.423572222222,77.40,0.06
0.423622222222,77.08,0.05
0.423672222222,76.24,0.04
0.423722222222,76.87,0.05
0.423772222222,77.39,0.05
0.423822222222,77.27,0.06
0.423872222222,78.08,0.06
0.423922222222,43.77,0.08
0.423972222222,29.38,0.01
0.424022222222,29.12,0.01
0.424072222222,30.23,0.01
0.424122222222,29.74,0.01
0.424172222222,31.02,0.01
0.424222222222,29.97,0.01
0.424272222222,32.84,0.03
0.424322222222,29.72,0.01
0.424372222222,29.83,0.01
0.424422222222,28.75,0.01
0.424472222222,22.40,0.01
0.424522222222,25.92,0.04
0.424572222222,21.05,0.01
0.424622222222,22.50,0.01
0.424672222222,19.92,0.01
0.424722222222,23.08,0.02
0.424772222222,29.63,0.05
0.424822222222,21.51,0.01
0.424872222222,21.42,0.01
0.424922222222,21.68,0.01
0.424972222222,28.97,0.01
0.425022222222,29.55,0.01
0.425072222222,28.59,0.01
0.425122222222,22.86,0.01
0.425172222222,24.71,0.01
0.425222222222,29.37,0.01
0.425272222222,29.36,0.01
0.425322222222,29.37,0.01
0.425372222222,29.62,0.01
0.425422222222,29.38,0.01
0.425472222222,29.38,0.01
0.425522222222,28.04,0.01
0.425572222222,24.12,0.00
0.425622222222,45.29,0.12
0.425672222222,74.56,0.01
0.425722222222,44.65,0.03
0.425772222222,27.81,0.00
0.425822222222,62.53,0.15
0.425872222222,40.60,0.01
0.425922222222,21.68,0.00
0.425972222222,16.00,0.00
0.426022222222,16.24,0.00
0.426072222222,20.93,0.00
0.426122222222,24.36,0.00
0.426172222222,24.12,0.00
0.426222222222,35.53,0.04
0.426272222222,50.20,0.02
0.426322222222,85.39,0.06
0.426372222222,26.60,0.01
0.426422222222,80.20,1.45
0.426472222222,38.96,1.72
0.426522222222,32.01,0.02
0.426572222222,20.61,0.01
0.426622222222,9.60,0.00
0.426672222222,27.71,0.02
0.426722222222,71.01,3.73
0.426772222222,64.20,0.04
0.426822222222,63.33,0.03
0.426872222222,59.06,0.00
0.426922222222,50.95,0.00
0.426972222222,47.26,0.00
0.427022222222,57.09,0.00
0.427072222222,56.84,0.00
0.427122222222,59.31,0.00
0.427172222222,58.18,0.01
0.427222222222,8.38,0.00
0.427272222222,8.61,0.00
0.427322222222,36.68,0.00
0.427372222222,48.48,0.00
0.427422222222,69.76,1.93
0.427472222222,74.97,0.75
0.427522222222,72.10,0.00
0.427572222222,64.96,0.03
0.427622222222,53.91,0.03
0.427672222222,28.80,0.01
0.427722222222,48.09,0.36
0.427772222222,99.41,0.21
0.427822222222,99.68,1.25
0.427872222222,67.12,0.14
0.427922222222,37.12,0.01
0.427972222222,43.39,0.03
0.428022222222,59.80,0.00
0.428072222222,87.18,0.01
0.428122222222,75.58,0.04
0.428172222222,78.83,0.87
0.428222222222,98.59,0.12
0.428272222222,88.72,2.02
0.428322222222,79.54,0.08
0.428372222222,74.52,2.54
0.428422222222,81.97,1.37
0.428472222222,78.77,0.08
0.428522222222,74.22,0.01
0.428572222222,75.18,0.64
0.428622222222,62.26,0.00
0.428672222222,79.26,2.19
0.428722222222,71.67,0.50
0.428772222222,74.64,0.05
0.428822222222,73.35,0.02
0.428872222222,71.75,0.07
0.428922222222,21.84,0.01
0.428972222222,25.56,0.04
0.429022222222,27.32,0.02
0.429072222222,31.21,0.02
0.429122222222,79.25,0.50
0.429172222222,76.43,0.04
0.429222222222,76.62,0.05
0.429272222222,64.92,0.23
0.429322222222,37.78,0.06
0.429372222222,29.75,0.02
0.429422222222,46.68,0.24
0.429472222222,29.22,0.01
0.429522222222,29.06,0.02
0.429572222222,22.75,0.00
0.429622222222,16.00,0.00
0.429672222222,16.68,0.09
0.429722222222,18.98,0.00
0.429772222222,16.24,0.00
0.429822222222,16.00,0.00
0.429872222222,34.05,0.08
0.429922222222,27.05,0.02
0.429972222222,24.92,0.00
0.430022222222,22.91,0.01
0.430072222222,16.99,0.00
0.430122222222,21.14,0.00
0.430172222222,16.00,0.00
0.430222222222,16.59,0.00
0.430272222222,21.17,0.00
0.430322222222,54.55,0.57
0.430372222222,67.18,0.12
0.430422222222,63.73,0.00
0.430472222222,67.13,0.82
0.430522222222,88.11,1.50
0.430572222222,74.32,0.00
0.430622222222,71.47,0.67
0.430672222222,75.81,0.04
0.430722222222,76.30,0.05
0.430772222222,76.28,0.05
0.430822222222,76.44,0.05
0.430872222222,76.12,0.05
0.430922222222,81.76,1.26
0.430972222222,99.97,1.06
0.431022222222,99.92,0.64
0.431072222222,79.18,0.14
0.431122222222,83.13,5.57
0.431172222222,76.88,0.06
0.431222222222,82.80,3.26
0.431272222222,82.80,4.33
0.431322222222,68.20,0.03
0.431372222222,92.14,15.77
0.431422222222,100.18,25.59
0.431472222222,87.31,19.76
0.431522222222,21.16,0.01
0.431572222222,73.79,0.08
0.431622222222,75.04,1.05
0.431672222222,76.52,0.05
0.431722222222,77.32,0.10
0.431772222222,77.39,0.06
0.431822222222,78.03,0.32
0.431872222222,99.96,24.14
0.431922222222,99.84,25.17
0.431972222222,99.96,24.54
0.432022222222,100.03,23.63
0.432072222222,100.17,25.29
0.432122222222,99.92,25.35
0.432172222222,100.01,25.20
0.432222222222,99.97,17.41
0.432272222222,35.44,1.30
0.432322222222,23.64,0.00
0.432372222222,23.62,0.00
0.432422222222,23.65,0.00
0.432472222222,23.87,0.00
0.432522222222,20.42,0.00
0.432572222222,36.15,1.42
0.432622222222,32.43,0.05
0.432672222222,95.35,0.01
0.432722222222,95.00,0.00
0.432772222222,94.74,0.00
0.432822222222,94.99,0.00
0.432872222222,94.74,0.00
0.432922222222,95.48,3.15
0.432972222222,98.95,11.60
0.433022222222,78.99,0.00
0.433072222222,71.12,0.00
0.433122222222,50.48,0.01
0.433172222222,11.81,0.00
0.433222222222,11.81,0.00
0.433272222222,15.76,0.00
0.433322222222,25.37,0.03
0.433372222222,15.75,0.00
0.433422222222,21.41,0.00
0.433472222222,24.85,0.00
0.433522222222,36.09,0.24
0.433572222222,96.48,10.86
0.433622222222,98.43,5.19
0.433672222222,95.98,0.00
0.433722222222,70.08,0.08
0.433772222222,52.14,0.53
0.433822222222,100.06,18.98
0.433872222222,91.95,24.57
0.433922222222,15.32,0.00
0.433972222222,13.80,0.00
0.434022222222,16.45,0.01
0.434072222222,14.82,0.01
0.434122222222,13.32,0.00
0.434172222222,13.46,0.00
0.434222222222,8.45,0.00
0.434272222222,16.94,0.00
0.434322222222,60.59,0.12
0.434372222222,96.33,0.40
0.434422222222,99.93,0.37
0.434472222222,99.73,0.51
0.434522222222,98.17,0.17
0.434572222222,99.86,1.08
0.434622222222,33.78,0.18
0.434672222222,13.77,0.00
0.434722222222,13.55,0.00
0.434772222222,12.82,0.00
0.434822222222,10.57,0.00
0.434872222222,6.64,0.00
0.434922222222,7.87,0.00
0.434972222222,8.86,0.00
0.435022222222,13.29,0.00
0.435072222222,9.10,0.00
0.435122222222,8.12,0.00
0.435172222222,9.05,0.00
0.435222222222,29.54,0.19
0.435272222222,73.09,0.25
0.435322222222,39.36,0.01
0.435372222222,60.04,0.00
0.435422222222,11.33,0.00
0.435472222222,9.61,0.00
0.435522222222,23.87,0.00
0.435572222222,66.08,0.46
0.435622222222,66.20,0.01
0.435672222222,65.95,0.00
0.435722222222,66.44,0.01
0.435772222222,19.93,0.00
0.435822222222,17.30,0.01
0.435872222222,17.23,0.01
0.435922222222,26.86,0.00
0.435972222222,73.49,0.04
0.436022222222,66.43,0.04
0.436072222222,36.91,0.00
0.436122222222,27.16,0.03
0.436172222222,44.95,0.22
0.436222222222,14.37,0.00
0.436272222222,62.06,0.04
0.436322222222,75.79,4.27
0.436372222222,100.15,16.20
0.436422222222,99.17,3.95
0.436472222222,99.16,0.98
0.436522222222,98.95,18.29
0.436572222222,85.30,0.29
0.436622222222,97.61,6.00
0.436672222222,100.01,20.66
0.436722222222,65.95,0.11
0.436772222222,75.96,4.57
0.436822222222,98.43,3.11
0.436872222222,95.97,0.00
0.436922222222,40.78,0.11
0.436972222222,22.39,0.00
0.437022222222,25.59,0.00
0.437072222222,99.17,0.14
0.437122222222,99.75,15.00
0.437172222222,95.97,0.00
0.437222222222,95.97,0.00
0.437272222222,95.73,0.00
0.437322222222,94.74,0.00
0.437372222222,94.25,0.00
0.437422222222,61.04,0.19
0.437472222222,8.13,0.00
0.437522222222,7.87,0.00
0.437572222222,7.87,0.00
0.437622222222,7.87,0.00
0.437672222222,7.87,0.00
0.437722222222,7.87,0.00
0.437772222222,46.02,0.00
0.437822222222,68.00,0.84
0.437872222222,75.01,1.54
0.437922222222,81.73,1.22
0.437972222222,73.59,0.39
0.438022222222,38.55,0.01
0.438072222222,7.63,0.00
0.438122222222,8.12,0.00
0.438172222222,7.87,0.00
0.438222222222,7.87,0.00
0.438272222222,7.87,0.00
0.438322222222,8.12,0.00
0.438372222222,8.12,0.00
0.438422222222,20.45,0.01
0.438472222222,8.15,0.00
0.438522222222,7.87,0.00
0.438572222222,7.14,0.00
0.438622222222,9.60,0.00
0.438672222222,8.12,0.00
0.438722222222,8.12,0.00
0.438772222222,7.87,0.00
0.438822222222,34.45,0.00
0.438872222222,56.35,0.00
0.438922222222,54.63,0.00
0.438972222222,50.45,0.00
0.439022222222,55.37,0.00
0.439072222222,55.12,0.00
0.439122222222,55.03,0.76
0.439172222222,57.09,0.03
0.439222222222,56.35,0.00
0.439272222222,55.86,0.00
0.439322222222,56.11,0.00
0.439372222222,61.61,1.02
0.439422222222,75.78,5.76
0.439472222222,99.91,10.91
0.439522222222,70.62,5.04
0.439572222222,23.62,0.00
0.439622222222,24.85,0.00
0.439672222222,24.85,0.00
0.439722222222,24.61,0.00
0.439772222222,80.41,9.25
0.439822222222,98.20,3.74
0.439872222222,99.42,0.00
0.439922222222,48.58,0.15
0.439972222222,24.85,0.00
0.440022222222,24.85,0.00
0.440072222222,18.74,0.00
0.440122222222,15.75,0.00
0.440172222222,23.38,0.00
0.440222222222,24.61,0.00
0.440272222222,24.61,0.00
0.440322222222,22.39,0.00
0.440372222222,55.71,0.16
0.440422222222,95.97,0.50
0.440472222222,85.88,0.00
0.440522222222,96.96,0.00
0.440572222222,98.43,0.00
0.440622222222,90.80,0.00
0.440672222222,99.86,14.06
0.440722222222,99.91,19.64
0.440772222222,88.10,12.31
0.440822222222,97.69,0.00
0.440872222222,94.25,0.00
0.440922222222,89.04,0.00
0.440972222222,94.99,0.00
0.441022222222,95.97,0.00
0.441072222222,96.46,0.00
0.441122222222,83.93,0.00
0.441172222222,96.03,0.39
0.441222222222,99.85,23.03
0.441272222222,100.13,20.76
0.441322222222,85.64,2.35
0.441372222222,98.25,0.69
0.441422222222,100.07,12.47
0.441472222222,99.92,25.21
0.441522222222,100.00,30.57
0.441572222222,100.16,24.25
0.441622222222,100.03,24.96
0.441672222222,99.85,27.36
0.441722222222,99.92,19.13
0.441772222222,93.50,5.03
0.441822222222,41.83,0.01
0.441872222222,24.12,0.00
0.441922222222,34.55,0.01
0.441972222222,29.29,0.01
0.442022222222,83.93,0.46
0.442072222222,89.79,0.51
0.442122222222,90.57,7.95
