timestamp,throughput_gbps,queueing_KB
0.422272222222,23.87,0.00
0.422322222222,39.63,0.07
0.422372222222,23.67,0.02
0.422422222222,23.87,0.00
0.422472222222,39.37,0.00
0.422522222222,23.87,0.00
0.422572222222,23.62,0.00
0.422622222222,22.89,0.00
0.422672222222,18.70,0.00
0.422722222222,18.43,0.00
0.422772222222,35.06,0.25
0.422822222222,28.71,0.01
0.422872222222,89.59,0.93
0.422922222222,86.67,0.52
0.422972222222,76.35,0.03
0.423022222222,76.10,0.03
0.423072222222,76.85,0.04
0.423122222222,76.35,0.03
0.423172222222,76.32,0.04
0.423222222222,76.30,0.02
0.423272222222,76.05,0.03
0.423322222222,76.80,0.04
0.423372222222,77.02,1.59
0.423422222222,64.27,0.00
0.423472222222,66.25,0.02
0.423522222222,80.57,3.70
0.423572222222,79.78,0.09
0.423622222222,89.07,8.44
0.423672222222,70.23,0.03
0.423722222222,97.77,4.27
0.423772222222,97.29,0.40
0.423822222222,99.17,0.87
0.423872222222,90.82,1.09
0.423922222222,99.93,0.97
0.423972222222,94.50,1.18
0.424022222222,99.99,14.45
0.424072222222,99.92,24.47
0.424122222222,99.92,24.52
0.424172222222,100.17,24.58
0.424222222222,99.92,24.28
0.424272222222,100.00,28.25
0.424322222222,99.91,6.46
0.424372222222,100.14,23.76
0.424422222222,99.90,25.30
0.424472222222,100.18,25.12
0.424522222222,76.50,13.99
0.424572222222,47.06,2.28
0.424622222222,98.05,22.06
0.424672222222,91.67,12.25
0.424722222222,74.56,0.00
0.424772222222,69.39,0.00
0.424822222222,94.29,0.84
0.424872222222,87.11,0.02
0.424922222222,99.09,0.55
0.424972222222,89.88,1.32
0.425022222222,71.86,0.08
0.425072222222,89.88,1.57
0.425122222222,98.36,0.28
0.425172222222,99.67,0.41
0.425222222222,86.18,0.14
0.425272222222,74.56,0.03
0.425322222222,71.44,0.03
0.425372222222,68.68,0.05
0.425422222222,71.00,0.92
0.425472222222,64.74,0.03
0.425522222222,65.09,0.05
0.425572222222,64.60,0.04
0.425622222222,84.25,1.49
0.425672222222,99.92,0.93
0.425722222222,92.79,1.00
0.425772222222,98.22,0.69
0.425822222222,65.31,0.04
0.425872222222,68.02,0.04
0.425922222222,67.79,0.04
0.425972222222,71.54,0.55
0.426022222222,66.34,0.04
0.426072222222,62.13,0.03
0.426122222222,98.35,20.88
0.426172222222,99.95,23.83
0.426222222222,100.00,24.66
0.426272222222,100.04,24.38
0.426322222222,91.74,17.88
0.426372222222,100.17,14.38
0.426422222222,99.92,14.38
0.426472222222,99.92,14.38
0.426522222222,98.91,7.90
0.426572222222,96.19,0.02
0.426622222222,100.19,6.89
0.426672222222,41.19,5.33
0.426722222222,30.50,0.01
0.426772222222,46.43,0.16
0.426822222222,29.63,0.01
0.426872222222,29.76,0.01
0.426922222222,29.49,0.01
0.426972222222,30.07,0.01
0.427022222222,33.80,0.07
0.427072222222,53.85,0.31
0.427122222222,99.93,0.86
0.427172222222,30.22,0.02
0.427222222222,44.50,0.13
0.427272222222,99.91,3.89
0.427322222222,99.24,0.79
0.427372222222,99.68,0.44
0.427422222222,100.15,0.47
0.427472222222,99.90,0.60
0.427522222222,99.93,0.90
0.427572222222,99.33,0.45
0.427622222222,99.90,1.11
0.427672222222,99.85,0.79
0.427722222222,90.60,0.47
0.427772222222,82.60,0.01
0.427822222222,87.36,0.00
0.427872222222,97.80,0.38
0.427922222222,100.10,1.59
0.427972222222,99.62,1.29
0.428022222222,99.32,0.29
0.428072222222,99.92,0.39
0.428122222222,99.66,0.74
0.428172222222,100.17,0.35
0.428222222222,99.93,0.36
0.428272222222,99.74,8.47
0.428322222222,99.68,0.37
0.428372222222,100.17,0.48
0.428422222222,98.69,6.67
0.428472222222,95.97,0.02
0.428522222222,97.50,7.91
0.428572222222,99.58,0.58
0.428622222222,32.54,0.10
0.428672222222,29.51,0.01
0.428722222222,28.38,0.01
0.428772222222,28.62,0.01
0.428822222222,30.03,0.02
0.428872222222,33.96,0.00
0.428922222222,94.99,0.00
0.428972222222,94.74,0.00
0.429022222222,96.33,0.07
0.429072222222,40.60,0.04
0.429122222222,68.99,6.44
0.429172222222,95.02,17.74
0.429222222222,94.08,16.74
0.429272222222,100.13,23.23
0.429322222222,99.82,22.66
0.429372222222,100.17,23.68
0.429422222222,100.01,23.57
0.429472222222,92.84,8.69
0.429522222222,94.16,10.01
0.429572222222,82.51,0.09
0.429622222222,76.18,0.03
0.429672222222,75.88,0.50
0.429722222222,65.26,0.05
0.429772222222,67.85,0.69
0.429822222222,77.40,3.15
0.429872222222,77.13,0.04
0.429922222222,78.92,1.33
0.429972222222,23.76,0.03
0.430022222222,68.77,0.04
0.430072222222,72.69,0.07
0.430122222222,79.28,0.09
0.430172222222,79.97,0.09
0.430222222222,78.61,0.07
0.430272222222,79.62,0.08
0.430322222222,74.46,0.09
0.430372222222,21.97,0.00
0.430422222222,21.01,0.01
0.430472222222,27.96,0.15
0.430522222222,76.36,0.05
0.430572222222,76.39,0.05
0.430622222222,85.70,0.62
0.430672222222,100.13,4.07
0.430722222222,99.88,8.53
0.430772222222,100.17,15.48
0.430822222222,99.90,21.98
0.430872222222,57.98,9.69
0.430922222222,16.56,0.00
0.430972222222,21.81,0.00
0.431022222222,72.60,0.24
0.431072222222,77.03,0.03
0.431122222222,72.85,0.06
0.431172222222,49.03,0.05
0.431222222222,29.78,0.01
0.431272222222,37.58,0.10
0.431322222222,35.57,0.02
0.431372222222,95.73,0.05
0.431422222222,96.22,0.06
0.431472222222,96.24,0.07
0.431522222222,99.45,1.26
0.431572222222,69.89,1.05
0.431622222222,30.24,0.01
0.431672222222,61.83,0.15
0.431722222222,99.92,0.78
0.431772222222,95.01,1.04
0.431822222222,99.67,1.16
0.431872222222,100.00,1.24
0.431922222222,91.60,0.39
0.431972222222,96.02,0.40
0.432022222222,99.93,3.40
0.432072222222,99.93,12.09
0.432122222222,99.93,0.94
0.432172222222,100.19,0.99
0.432222222222,99.26,1.12
0.432272222222,99.44,0.31
0.432322222222,83.16,2.17
0.432372222222,72.29,0.05
0.432422222222,76.48,0.06
0.432472222222,89.12,1.55
0.432522222222,98.28,0.83
0.432572222222,99.65,0.72
0.432622222222,100.07,0.63
0.432672222222,99.90,0.38
0.432722222222,99.87,1.17
0.432772222222,100.02,6.72
0.432822222222,67.23,0.08
0.432872222222,64.48,0.01
0.432922222222,64.53,0.01
0.432972222222,64.51,0.03
0.433022222222,32.30,0.02
0.433072222222,94.97,1.45
0.433122222222,54.35,0.18
0.433172222222,29.20,0.01
0.433222222222,34.36,0.27
0.433272222222,26.56,0.01
0.433322222222,33.43,1.11
0.433372222222,31.04,0.08
0.433422222222,73.00,0.21
0.433472222222,68.66,0.05
0.433522222222,69.91,0.06
0.433572222222,70.88,0.07
0.433622222222,69.16,0.04
0.433672222222,63.89,0.73
0.433722222222,62.01,0.02
0.433772222222,95.48,0.02
0.433822222222,95.97,0.06
0.433872222222,96.22,0.07
0.433922222222,95.98,0.67
0.433972222222,60.04,0.00
0.434022222222,84.68,0.84
0.434072222222,95.48,0.01
0.434122222222,95.48,0.01
0.434172222222,95.23,0.01
0.434222222222,96.22,0.05
0.434272222222,95.48,0.04
0.434322222222,95.65,8.40
0.434372222222,94.49,0.00
0.434422222222,95.73,0.01
0.434472222222,94.75,0.01
0.434522222222,98.89,0.17
0.434572222222,96.58,0.39
0.434622222222,70.62,0.01
0.434672222222,91.49,0.18
0.434722222222,87.35,0.17
0.434772222222,99.93,0.84
0.434822222222,96.24,1.31
0.434872222222,100.00,1.12
0.434922222222,99.92,1.03
0.434972222222,99.92,1.51
0.435022222222,99.92,1.43
0.435072222222,99.93,1.24
0.435122222222,96.58,0.13
0.435172222222,96.48,0.04
0.435222222222,74.52,0.05
0.435272222222,27.55,0.01
0.435322222222,31.75,0.02
0.435372222222,30.77,0.01
0.435422222222,28.77,0.01
0.435472222222,79.48,0.07
0.435522222222,92.20,0.07
0.435572222222,39.09,0.36
0.435622222222,99.57,4.21
0.435672222222,95.74,1.69
0.435722222222,96.09,0.99
0.435772222222,96.46,1.93
0.435822222222,97.16,0.31
0.435872222222,99.14,1.12
0.435922222222,95.48,0.03
0.435972222222,96.22,2.32
0.436022222222,97.74,11.78
0.436072222222,95.95,0.06
0.436122222222,96.00,0.04
0.436172222222,96.24,0.04
0.436222222222,95.97,0.04
0.436272222222,94.74,0.00
0.436322222222,87.62,0.02
0.436372222222,80.91,1.03
0.436422222222,32.62,0.12
0.436472222222,50.09,0.50
0.436522222222,99.98,17.68
0.436572222222,97.94,3.71
0.436622222222,95.73,0.00
0.436672222222,96.22,0.00
0.436722222222,96.46,0.00
0.436772222222,26.20,0.00
