timestamp,throughput_gbps,queueing_KB
0.422272222222,22.64,0.00
0.422322222222,38.12,0.11
0.422372222222,29.13,0.01
0.422422222222,29.36,0.01
0.422472222222,24.29,0.00
0.422522222222,44.96,0.08
0.422572222222,34.58,0.07
0.422622222222,24.13,0.00
0.422672222222,24.12,0.00
0.422722222222,70.50,1.09
0.422772222222,97.61,6.69
0.422822222222,99.96,23.29
0.422872222222,99.99,25.39
0.422922222222,99.92,19.09
0.422972222222,100.04,21.10
0.423022222222,100.00,28.61
0.423072222222,100.15,18.81
0.423122222222,99.92,14.76
0.423172222222,98.69,4.82
0.423222222222,97.27,0.00
0.423272222222,99.17,0.00
0.423322222222,99.17,0.00
0.423372222222,98.69,0.00
0.423422222222,98.69,0.00
0.423472222222,99.30,5.34
0.423522222222,92.03,0.90
0.423572222222,94.24,15.33
0.423622222222,98.92,4.17
0.423672222222,95.20,0.00
0.423722222222,95.59,0.01
0.423772222222,82.68,0.00
0.423822222222,37.90,0.00
0.423872222222,94.74,0.00
0.423922222222,94.74,0.00
0.423972222222,94.99,0.00
0.424022222222,98.17,0.04
0.424072222222,50.70,0.02
0.424122222222,29.06,0.01
0.424172222222,49.47,0.02
0.424222222222,100.17,0.38
0.424272222222,73.55,0.09
0.424322222222,100.02,1.02
0.424372222222,86.63,0.01
0.424422222222,93.02,0.00
0.424472222222,94.75,0.00
0.424522222222,87.11,0.00
0.424572222222,94.74,0.00
0.424622222222,94.99,0.00
0.424672222222,94.75,0.00
0.424722222222,90.31,0.00
0.424772222222,28.05,0.00
0.424822222222,82.24,9.28
0.424872222222,83.96,6.02
0.424922222222,97.45,4.02
0.424972222222,96.24,6.68
0.425022222222,97.94,5.94
0.425072222222,79.36,0.15
0.425122222222,67.94,0.00
0.425172222222,68.66,0.00
0.425222222222,73.71,0.09
0.425272222222,100.03,19.52
0.425322222222,73.33,9.99
0.425372222222,23.38,0.00
0.425422222222,36.15,0.04
0.425472222222,91.78,0.40
