timestamp,throughput_gbps,queueing_KB
0.422272222222,99.93,0.33
0.422322222222,99.72,4.32
0.422372222222,79.30,2.15
0.422422222222,70.84,0.88
0.422472222222,94.52,0.01
0.422522222222,96.65,9.47
0.422572222222,90.84,12.96
0.422622222222,99.44,0.60
0.422672222222,99.18,11.51
0.422722222222,99.85,11.56
0.422772222222,99.94,1.47
0.422822222222,99.67,0.74
0.422872222222,100.17,1.02
0.422922222222,84.34,0.81
0.422972222222,93.24,1.66
0.423022222222,49.93,0.23
0.423072222222,67.92,0.24
0.423122222222,91.56,0.28
0.423172222222,99.31,0.50
0.423222222222,99.97,1.37
0.423272222222,99.93,0.63
0.423322222222,99.38,0.44
0.423372222222,99.67,0.29
0.423422222222,100.16,0.55
0.423472222222,99.93,0.75
0.423522222222,65.29,0.54
0.423572222222,41.33,0.11
0.423622222222,62.07,6.61
0.423672222222,24.83,0.01
0.423722222222,33.44,0.02
0.423772222222,99.70,0.57
0.423822222222,99.97,1.26
0.423872222222,99.15,0.93
0.423922222222,83.02,0.31
0.423972222222,77.48,0.07
0.424022222222,77.51,0.07
0.424072222222,77.59,0.08
0.424122222222,78.34,0.08
0.424172222222,79.56,0.09
0.424222222222,79.94,0.11
0.424272222222,83.99,4.62
0.424322222222,83.58,2.40
0.424372222222,79.79,0.09
0.424422222222,72.84,1.38
0.424472222222,70.75,0.07
0.424522222222,70.95,0.07
0.424572222222,69.38,0.06
0.424622222222,71.84,0.09
0.424672222222,44.23,0.03
0.424722222222,71.25,0.06
0.424772222222,63.76,0.05
0.424822222222,66.60,0.06
0.424872222222,69.02,0.05
0.424922222222,70.47,0.06
0.424972222222,77.60,0.07
0.425022222222,77.34,0.07
0.425072222222,75.69,0.04
0.425122222222,71.25,0.05
0.425172222222,47.70,0.07
0.425222222222,21.66,0.01
0.425272222222,20.40,0.01
0.425322222222,22.19,0.01
0.425372222222,22.08,0.01
0.425422222222,18.43,0.01
0.425472222222,16.73,0.00
0.425522222222,16.78,0.01
0.425572222222,16.64,0.01
0.425622222222,19.21,0.01
0.425672222222,21.15,0.01
0.425722222222,21.40,0.01
0.425772222222,20.93,0.01
0.425822222222,18.99,0.01
0.425872222222,50.38,0.09
0.425922222222,77.75,0.04
0.425972222222,76.58,0.03
0.426022222222,43.45,0.04
0.426072222222,9.99,0.00
0.426122222222,12.50,0.00
0.426172222222,29.52,0.06
0.426222222222,16.53,0.01
0.426272222222,20.84,0.01
0.426322222222,21.40,0.00
0.426372222222,19.09,0.00
0.426422222222,20.52,0.01
0.426472222222,20.92,0.01
0.426522222222,21.40,0.01
0.426572222222,14.64,0.00
0.426622222222,15.27,0.01
0.426672222222,15.34,0.01
0.426722222222,15.53,0.00
0.426772222222,15.69,0.01
0.426822222222,15.27,0.00
0.426872222222,14.45,0.00
0.426922222222,25.27,0.04
