timestamp,throughput_gbps,queueing_KB
0.422272222222,53.93,7.10
0.422322222222,33.09,0.07
0.422372222222,24.78,0.00
0.422422222222,24.61,0.00
0.422472222222,29.27,0.01
0.422522222222,57.36,0.98
0.422572222222,100.05,12.43
0.422622222222,99.93,23.95
0.422672222222,99.92,24.74
0.422722222222,100.03,18.70
0.422772222222,97.45,1.11
0.422822222222,96.71,0.00
0.422872222222,88.10,0.00
0.422922222222,53.20,0.07
0.422972222222,23.87,0.00
0.423022222222,22.15,0.00
0.423072222222,23.87,0.00
0.423122222222,23.87,0.00
0.423172222222,33.67,0.05
0.423222222222,94.74,0.00
0.423272222222,98.92,0.00
0.423322222222,99.17,0.00
0.423372222222,99.47,2.41
0.423422222222,99.68,0.82
0.423472222222,29.53,0.00
0.423522222222,24.12,0.00
0.423572222222,24.72,0.00
0.423622222222,25.51,0.01
0.423672222222,23.87,0.00
0.423722222222,24.12,0.00
0.423772222222,24.36,0.00
0.423822222222,34.86,0.01
0.423872222222,24.36,0.00
0.423922222222,78.25,0.00
0.423972222222,87.14,0.01
0.424022222222,87.68,10.53
0.424072222222,98.94,3.51
0.424122222222,99.17,0.00
0.424172222222,71.14,0.49
0.424222222222,98.98,9.20
0.424272222222,96.09,5.15
0.424322222222,93.02,9.27
0.424372222222,98.07,2.43
0.424422222222,100.15,17.95
0.424472222222,86.62,2.38
0.424522222222,99.17,0.00
0.424572222222,99.93,3.49
0.424622222222,94.47,17.75
0.424672222222,72.34,0.47
0.424722222222,30.82,0.08
0.424772222222,23.87,0.00
0.424822222222,36.66,0.06
0.424872222222,28.74,0.01
0.424922222222,29.29,0.01
0.424972222222,28.85,0.01
0.425022222222,31.11,0.02
0.425072222222,55.84,0.21
0.425122222222,25.41,0.00
0.425172222222,19.44,0.00
0.425222222222,16.00,0.00
0.425272222222,16.00,0.00
0.425322222222,15.75,0.00
0.425372222222,16.49,0.00
0.425422222222,16.24,0.00
0.425472222222,15.75,0.00
0.425522222222,25.41,0.53
0.425572222222,16.24,0.00
0.425622222222,16.49,0.00
0.425672222222,17.72,0.00
0.425722222222,24.85,0.00
0.425772222222,24.85,0.00
0.425822222222,20.18,0.00
0.425872222222,28.07,0.00
0.425922222222,16.98,0.00
0.425972222222,16.75,0.00
0.426022222222,73.09,0.54
0.426072222222,85.00,6.40
0.426122222222,81.83,2.25
0.426172222222,59.90,0.01
0.426222222222,67.21,0.41
0.426272222222,61.27,0.00
0.426322222222,59.80,0.00
0.426372222222,59.31,0.00
0.426422222222,59.43,0.00
0.426472222222,63.24,0.02
0.426522222222,65.46,0.03
0.426572222222,64.50,0.03
0.426622222222,50.65,0.02
0.426672222222,24.38,0.00
0.426722222222,24.61,0.00
0.426772222222,23.62,0.00
0.426822222222,25.35,0.00
0.426872222222,74.29,0.04
0.426922222222,87.60,0.26
0.426972222222,73.82,0.01
0.427022222222,75.44,0.10
0.427072222222,71.86,0.01
0.427122222222,76.41,1.28
0.427172222222,68.16,0.00
0.427222222222,67.67,0.00
0.427272222222,71.12,0.00
0.427322222222,71.12,0.00
0.427372222222,71.13,0.00
0.427422222222,71.13,0.00
0.427472222222,71.12,0.00
0.427522222222,71.36,0.00
0.427572222222,71.61,0.01
0.427622222222,72.35,0.01
0.427672222222,77.34,3.51
0.427722222222,72.10,0.01
0.427772222222,67.43,0.01
0.427822222222,63.73,0.00
0.427872222222,63.98,0.00
0.427922222222,64.47,0.00
0.427972222222,71.28,3.49
0.428022222222,63.24,0.00
0.428072222222,21.41,0.00
0.428122222222,15.75,0.00
0.428172222222,18.95,0.00
0.428222222222,40.37,0.00
0.428272222222,67.19,0.00
0.428322222222,69.15,0.01
0.428372222222,72.10,0.01
0.428422222222,71.61,0.00
0.428472222222,71.38,0.00
0.428522222222,75.03,0.04
0.428572222222,75.02,0.08
0.428622222222,75.12,0.93
0.428672222222,16.49,0.00
0.428722222222,55.12,0.00
0.428772222222,74.32,0.00
0.428822222222,82.56,1.00
0.428872222222,94.99,0.01
0.428922222222,94.74,0.01
0.428972222222,54.63,0.01
0.429022222222,17.47,0.00
0.429072222222,17.44,0.02
0.429122222222,15.75,0.00
0.429172222222,16.00,0.00
0.429222222222,23.90,0.00
0.429272222222,31.25,0.00
0.429322222222,23.87,0.00
0.429372222222,29.54,0.00
0.429422222222,23.87,0.00
0.429472222222,17.23,0.00
0.429522222222,30.48,0.05
0.429572222222,85.88,6.82
0.429622222222,99.62,9.09
0.429672222222,83.18,0.00
0.429722222222,80.20,0.00
0.429772222222,14.04,0.00
0.429822222222,19.19,0.00
0.429872222222,24.61,0.06
0.429922222222,14.53,0.00
0.429972222222,25.11,0.00
0.430022222222,29.28,0.00
0.430072222222,18.70,0.00
0.430122222222,21.90,0.00
0.430172222222,24.61,0.00
0.430222222222,29.28,0.00
0.430272222222,96.23,5.20
0.430322222222,97.45,4.07
0.430372222222,94.74,0.00
0.430422222222,91.00,0.04
0.430472222222,93.36,0.77
0.430522222222,98.19,7.12
0.430572222222,87.41,0.00
0.430622222222,24.61,0.00
0.430672222222,29.08,0.01
0.430722222222,30.73,0.02
0.430772222222,31.01,0.01
0.430822222222,38.96,0.17
0.430872222222,31.01,0.01
0.430922222222,71.46,0.90
0.430972222222,99.28,0.76
0.431022222222,99.01,0.27
0.431072222222,99.86,1.19
0.431122222222,98.02,0.34
0.431172222222,47.65,0.05
0.431222222222,29.27,0.01
0.431272222222,40.90,1.37
0.431322222222,28.59,0.01
0.431372222222,29.11,0.02
0.431422222222,29.36,0.02
0.431472222222,28.14,0.02
0.431522222222,21.16,0.01
0.431572222222,28.41,0.01
0.431622222222,29.15,0.02
0.431672222222,77.80,0.07
0.431722222222,53.64,0.09
0.431772222222,29.09,0.01
0.431822222222,29.26,0.01
0.431872222222,96.17,0.65
0.431922222222,99.46,0.46
0.431972222222,99.73,0.98
0.432022222222,90.16,0.48
0.432072222222,76.86,0.06
0.432122222222,73.60,0.05
0.432172222222,69.40,0.05
0.432222222222,84.17,1.85
0.432272222222,99.41,1.13
0.432322222222,100.02,1.75
0.432372222222,99.91,14.20
0.432422222222,99.16,16.67
0.432472222222,100.06,4.28
0.432522222222,88.25,3.42
0.432572222222,75.88,0.05
0.432622222222,73.33,0.01
0.432672222222,64.47,0.01
0.432722222222,65.70,0.00
0.432772222222,60.78,0.01
0.432822222222,85.16,9.00
0.432872222222,97.76,10.07
0.432922222222,99.90,18.24
0.432972222222,95.74,0.29
0.433022222222,95.48,0.17
0.433072222222,98.58,8.59
0.433122222222,95.62,0.06
0.433172222222,77.77,0.02
0.433222222222,74.56,0.01
0.433272222222,74.56,0.01
0.433322222222,67.67,0.01
0.433372222222,74.32,0.01
0.433422222222,73.33,0.01
0.433472222222,71.12,0.01
0.433522222222,63.00,0.01
0.433572222222,62.01,0.00
0.433622222222,61.52,0.01
0.433672222222,57.83,0.00
0.433722222222,94.70,15.76
0.433772222222,98.21,12.71
0.433822222222,69.15,0.00
0.433872222222,64.98,0.07
0.433922222222,60.29,0.00
0.433972222222,65.84,2.52
0.434022222222,99.91,11.43
0.434072222222,100.15,3.95
0.434122222222,99.17,0.11
0.434172222222,99.95,11.09
0.434222222222,99.99,27.50
0.434272222222,99.92,24.37
0.434322222222,99.99,24.20
0.434372222222,100.16,25.10
