timestamp,budget_bytes
10.422222251000,904.00
10.422272261000,904.00
10.422322271000,904.00
10.422372281000,904.00
10.422422291000,904.00
10.422472301000,904.00
10.422522311000,904.00
10.422572321000,904.00
10.422622331000,904.00
10.422672341000,269.00
10.422722351000,904.00
10.422772361000,904.00
10.422822371000,714.00
10.422872381000,904.00
10.422922391000,904.00
10.422972401000,904.00
10.423022411000,904.00
10.423072421000,904.00
10.423122431000,904.00
10.423172441000,1178.00
10.423222451000,904.00
10.423272461000,904.00
10.423322471000,904.00
10.423372481000,904.00
10.423422491000,904.00
10.423472501000,904.00
10.423522511000,904.00
10.423572521000,904.00
10.423622531000,904.00
10.423672541000,904.00
10.423722551000,904.00
10.423772561000,904.00
10.423822571000,904.00
10.423872581000,904.00
10.423922591000,253.00
10.423972601000,904.00
10.424022611000,689.00
10.424072621000,904.00
10.424122631000,904.00
10.424172641000,-69704.00
10.424222651000,1476.00
10.424272661000,904.00
10.424322671000,904.00
10.424372681000,-9636.00
10.424422691000,904.00
10.424472701000,904.00
10.424522711000,904.00
10.424572721000,904.00
10.424622731000,128.00
10.424672741000,289.00
10.424722751000,3980.00
10.424772761000,904.00
10.424822771000,904.00
10.424872781000,904.00
10.424922791000,904.00
10.424972801000,904.00
10.425022811000,904.00
10.425072821000,349.00
10.425122831000,1473.00
10.425172841000,3980.00
10.425222851000,3980.00
10.425272861000,3980.00
10.425322871000,77547.00
10.425372881000,93184.00
10.425422891000,93184.00
10.425472901000,93184.00
10.425522911000,93184.00
10.425572921000,93184.00
10.425622931000,93184.00
10.425672941000,93184.00
10.425722951000,93184.00
10.425772961000,93184.00
10.425822971000,93184.00
10.425872981000,93184.00
10.425922991000,93184.00
10.425973001000,93184.00
10.426023012000,76266.00
10.426073022000,33202.00
10.426123032000,3980.00
10.426173042000,93184.00
10.426223052000,93184.00
10.426273062000,93184.00
10.426323072000,93184.00
10.426373082000,93184.00
10.426423092000,93184.00
10.426473102000,93184.00
10.426523112000,93184.00
10.426573122000,93184.00
10.426623132000,93184.00
10.426673142000,93184.00
10.426723152000,93184.00
10.426773162000,93184.00
10.426823172000,93184.00
10.426873182000,93184.00
10.426923192000,93184.00
10.426973202000,93184.00
10.427023212000,93184.00
10.427073222000,93184.00
10.427123232000,93184.00
10.427173242000,93184.00
10.427223252000,93184.00
10.427273262000,93184.00
10.427323272000,93184.00
10.427373282000,105239.00
10.427423292000,182388.00
10.427473302000,182388.00
10.427523312000,182388.00
10.427573322000,174698.00
10.427623332000,145476.00
10.427673342000,93184.00
10.427723352000,83956.00
10.427773362000,65022.00
10.427823372000,93184.00
10.427873382000,93184.00
10.427923392000,93184.00
10.427973402000,93184.00
10.428023412000,93184.00
10.428073422000,93184.00
10.428123432000,71652.00
10.428173442000,19360.00
10.428223452000,3980.00
10.428273462000,93184.00
10.428323472000,93184.00
10.428373482000,93184.00
10.428423492000,17822.00
10.428473502000,3980.00
10.428523512000,3980.00
10.428573522000,3980.00
10.428623532000,3980.00
10.428673542000,3980.00
10.428723552000,93184.00
10.428773562000,93184.00
10.428823572000,93184.00
10.428873582000,93184.00
10.428923592000,93184.00
10.428973602000,93184.00
10.429023612000,93184.00
10.429073622000,93184.00
10.429123632000,93184.00
10.429173642000,93184.00
10.429223652000,93184.00
10.429273662000,93184.00
10.429323672000,93184.00
10.429373682000,93184.00
10.429423692000,93184.00
10.429473702000,93184.00
10.429523712000,93184.00
10.429573722000,93184.00
10.429623732000,73190.00
10.429673742000,-20628.00
10.429723752000,3980.00
10.429773762000,3980.00
10.429823772000,3980.00
10.429873782000,3980.00
10.429923792000,3980.00
10.429973802000,3980.00
10.430023812000,3980.00
10.430073822000,3980.00
10.430123832000,3980.00
10.430173842000,3980.00
10.430223852000,3980.00
10.430273862000,93184.00
10.430323872000,93184.00
10.430373882000,20898.00
10.430423892000,3980.00
10.430473902000,3980.00
10.430523912000,3980.00
10.430573922000,3980.00
10.430623932000,3980.00
10.430673942000,-9767.00
10.430723952000,3980.00
10.430773962000,3980.00
10.430823972000,3980.00
10.430873982000,904.00
10.430923992000,904.00
10.430974002000,904.00
10.431024012000,904.00
10.431074022000,3980.00
10.431124032000,3980.00
10.431174042000,3980.00
10.431224052000,904.00
10.431274062000,904.00
10.431324072000,731.00
10.431374082000,3980.00
10.431424092000,3980.00
10.431474102000,3980.00
10.431524112000,3980.00
10.431574122000,3980.00
10.431624132000,3980.00
10.431674142000,3980.00
10.431724152000,904.00
10.431774162000,3980.00
10.431824172000,3980.00
10.431874182000,3980.00
10.431924192000,93184.00
10.431974202000,93184.00
10.432024212000,93184.00
10.432074222000,93184.00
10.432124232000,93184.00
10.432174242000,93184.00
10.432224252000,93184.00
