timestamp,throughput_gbps,queueing_KB
1.088938888889,96.07,5.46
1.088988888889,96.91,6.37
1.089038888889,96.69,6.23
1.089088888889,75.28,4.47
1.089138888889,94.63,5.31
1.089188888889,96.34,6.26
1.089238888889,94.91,6.19
1.089288888889,93.18,6.00
1.089338888889,94.56,6.40
1.089388888889,95.62,5.39
1.089438888889,98.06,5.63
1.089488888889,98.14,6.25
1.089538888889,96.20,7.11
1.089588888889,79.17,4.92
1.089638888889,93.45,4.54
1.089688888889,94.78,5.98
1.089738888889,91.68,5.86
1.089788888889,100.05,43.88
1.089838888889,98.14,16.25
1.089888888889,95.06,4.85
1.089938888889,94.06,5.80
1.089988888889,94.02,5.70
1.090038888889,93.70,7.02
1.090088888889,93.33,7.93
1.090138888889,91.95,5.39
1.090188888889,91.76,6.81
1.090238888889,94.17,7.24
1.090288888889,92.78,5.73
1.090338888889,96.65,42.24
1.090388888889,95.37,9.14
1.090438888889,90.88,4.03
1.090488888889,94.39,4.97
1.090538888889,95.25,6.22
1.090588888889,93.56,6.78
1.090638888889,92.87,5.02
1.090688888889,94.65,6.26
1.090738888889,95.52,5.65
1.090788888889,96.23,5.76
1.090838888889,94.03,3.65
1.090888888889,93.70,5.38
1.090938888889,90.33,5.47
1.090988888889,93.84,27.80
1.091038888889,99.92,23.83
1.091088888889,95.42,5.79
1.091138888889,92.48,6.90
1.091188888889,98.77,33.78
1.091238888889,92.77,29.28
1.091288888889,99.78,38.35
1.091338888889,94.56,6.38
1.091388888889,94.18,5.85
1.091438888889,91.36,5.46
1.091488888889,66.56,3.79
1.091538888889,89.07,5.69
1.091588888889,97.19,6.67
1.091638888889,96.72,5.94
1.091688888889,94.63,7.78
1.091738888889,94.05,6.76
1.091788888889,95.54,5.94
1.091838888889,92.62,5.58
1.091888888889,93.10,7.57
1.091938888889,94.61,5.76
1.091988888889,92.74,6.72
1.092038888889,79.53,4.16
1.092088888889,92.05,5.92
1.092138888889,91.82,4.21
1.092188888889,94.58,5.03
1.092238888889,94.64,8.31
1.092288888889,99.93,47.98
1.092338888889,99.57,13.02
1.092388888889,94.38,4.44
1.092438888889,95.04,7.14
1.092488888889,94.02,5.94
1.092538888889,75.86,2.36
1.092588888889,91.80,6.97
1.092638888889,92.30,6.07
1.092688888889,96.72,37.34
1.092738888889,99.27,16.92
1.092788888889,95.42,6.50
1.092838888889,90.15,4.64
1.092888888889,75.13,5.28
1.092938888889,99.93,37.67
1.092988888889,97.71,9.87
1.093038888889,93.09,6.36
1.093088888889,90.88,6.54
1.093138888889,93.05,5.88
1.093188888889,100.13,47.22
1.093238888889,97.63,7.75
1.093288888889,91.74,7.16
1.093338888889,94.01,7.90
1.093388888889,99.82,43.87
1.093438888889,99.20,16.68
1.093488888889,98.77,6.77
1.093538888889,98.73,6.15
1.093588888889,92.74,4.55
1.093638888889,96.70,5.28
1.093688888889,91.25,5.60
1.093738888889,75.86,4.70
1.093788888889,70.45,3.92
1.093838888889,92.59,6.61
1.093888888889,94.31,6.56
1.093938888889,72.98,4.25
1.093988888889,94.74,5.49
1.094038888889,95.78,7.92
1.094088888889,92.30,4.28
1.094138888889,92.73,6.70
1.094188888889,94.13,7.46
1.094238888889,93.79,6.34
1.094288888889,82.77,4.65
1.094338888889,89.72,6.02
1.094388888889,96.04,6.95
1.094438888889,92.45,7.08
1.094488888889,94.59,4.83
1.094538888889,92.99,5.75
1.094588888889,94.28,5.07
1.094638888889,93.04,6.12
1.094688888889,90.75,7.07
1.094738888889,91.69,4.98
1.094788888889,73.43,5.03
1.094838888889,91.00,5.95
1.094888888889,94.26,6.63
1.094938888889,76.29,4.48
1.094988888889,96.08,5.39
1.095038888889,95.58,5.81
1.095088888889,93.78,8.99
1.095138888889,92.72,3.96
1.095188888889,91.54,5.77
1.095238888889,93.49,5.00
1.095288888889,93.80,3.91
1.095338888889,92.46,3.84
1.095388888889,90.34,4.70
1.095438888889,93.38,5.32
1.095488888889,91.14,5.31
1.095538888889,95.24,4.74
1.095588888889,93.33,5.31
1.095638888889,90.09,4.96
1.095688888889,91.71,3.24
1.095738888889,91.46,6.15
1.095788888889,100.06,44.47
1.095838888889,91.72,6.22
1.095888888889,93.11,5.84
1.095938888889,91.23,4.38
1.095988888889,92.89,5.33
1.096038888889,91.57,3.98
1.096088888889,93.46,5.80
1.096138888889,95.45,4.55
1.096188888889,91.26,4.18
1.096238888889,91.61,5.42
1.096288888889,89.75,6.40
1.096338888889,77.55,3.07
1.096388888889,93.85,6.13
1.096438888889,94.91,6.23
1.096488888889,78.11,4.64
1.096538888889,94.12,5.01
1.096588888889,98.25,23.03
1.096638888889,95.89,16.62
1.096688888889,98.96,16.07
1.096738888889,99.85,38.75
1.096788888889,96.02,5.58
1.096838888889,92.16,3.38
1.096888888889,90.10,4.70
1.096938888889,94.32,6.62
1.096988888889,94.56,4.01
1.097038888889,90.51,3.85
1.097088888889,93.93,4.78
1.097138888889,93.55,5.86
1.097188888889,93.17,25.14
1.097238888889,99.92,22.69
1.097288888889,75.02,4.49
1.097338888889,89.26,5.97
1.097388888889,86.09,4.69
1.097438888889,72.60,2.64
1.097488888889,89.88,4.24
1.097538888889,90.78,6.03
1.097588888889,94.83,4.84
1.097638888889,93.08,4.52
1.097688888889,90.98,4.10
1.097738888889,91.77,4.61
1.097788888889,80.00,4.57
1.097838888889,96.62,36.72
1.097888888889,72.65,5.56
1.097938888889,88.38,3.82
1.097988888889,90.30,4.57
1.098038888889,93.87,4.93
