timestamp,throughput_gbps,queueing_KB
1.088938888889,95.22,4.97
1.088988888889,93.02,4.26
1.089038888889,97.48,26.75
1.089088888889,99.68,26.16
1.089138888889,82.78,25.80
1.089188888889,98.74,14.97
1.089238888889,92.18,4.98
1.089288888889,92.18,4.97
1.089338888889,93.13,4.67
1.089388888889,91.74,5.92
1.089438888889,95.96,4.90
1.089488888889,93.72,5.61
1.089538888889,71.91,3.01
1.089588888889,74.19,5.14
1.089638888889,69.30,3.60
1.089688888889,84.96,3.84
1.089738888889,89.41,7.18
1.089788888889,92.17,5.37
1.089838888889,87.71,4.47
1.089888888889,92.65,5.53
1.089938888889,71.86,4.91
1.089988888889,89.08,4.68
1.090038888889,92.19,5.65
1.090088888889,92.23,5.52
1.090138888889,89.50,5.37
1.090188888889,88.83,5.58
1.090238888889,92.03,5.27
1.090288888889,97.15,31.73
1.090338888889,96.42,10.19
1.090388888889,88.90,3.53
1.090438888889,88.93,4.29
1.090488888889,92.45,5.10
1.090538888889,88.88,6.18
1.090588888889,92.02,5.67
1.090638888889,90.68,7.00
1.090688888889,94.45,4.84
1.090738888889,79.23,3.84
1.090788888889,93.31,5.07
1.090838888889,93.21,13.61
1.090888888889,97.37,25.22
1.090938888889,99.66,47.87
1.090988888889,98.77,36.94
1.091038888889,88.07,7.85
1.091088888889,65.02,4.06
1.091138888889,83.52,3.92
1.091188888889,91.22,4.81
1.091238888889,90.39,4.24
1.091288888889,89.53,3.42
1.091338888889,97.99,32.81
1.091388888889,96.65,12.88
1.091438888889,92.25,4.00
1.091488888889,88.93,4.77
1.091538888889,88.34,7.77
1.091588888889,90.82,4.45
1.091638888889,92.31,8.70
1.091688888889,88.60,7.82
1.091738888889,96.29,32.39
1.091788888889,99.71,36.04
1.091838888889,99.24,22.34
1.091888888889,90.92,6.21
1.091938888889,91.43,4.89
1.091988888889,78.25,3.66
1.092038888889,83.63,5.41
1.092088888889,90.41,4.94
1.092138888889,92.35,5.46
1.092188888889,74.52,3.83
1.092238888889,89.27,36.93
1.092288888889,95.59,10.31
1.092338888889,99.78,43.33
1.092388888889,93.89,6.56
1.092438888889,92.92,5.73
1.092488888889,93.42,4.45
1.092538888889,93.22,5.14
1.092588888889,94.03,24.03
1.092638888889,99.53,28.85
1.092688888889,95.03,5.22
1.092738888889,92.81,5.40
1.092788888889,94.29,25.73
1.092838888889,99.53,19.78
1.092888888889,91.21,5.26
1.092938888889,92.21,4.13
1.092988888889,90.43,4.72
1.093038888889,90.98,6.37
1.093088888889,74.25,3.48
1.093138888889,91.64,4.10
1.093188888889,93.92,4.14
1.093238888889,93.50,7.67
1.093288888889,92.38,3.11
1.093338888889,94.23,4.90
1.093388888889,91.70,4.50
1.093438888889,93.26,6.26
1.093488888889,92.71,5.43
1.093538888889,91.71,4.98
1.093588888889,90.98,5.21
1.093638888889,92.49,4.37
1.093688888889,90.85,5.30
1.093738888889,89.87,3.79
1.093788888889,88.50,6.50
1.093838888889,91.44,4.96
1.093888888889,91.23,6.60
1.093938888889,84.90,5.30
1.093988888889,90.74,5.03
1.094038888889,95.03,5.98
1.094088888889,72.72,15.80
1.094138888889,86.15,23.64
1.094188888889,86.17,4.27
1.094238888889,92.94,4.57
1.094288888889,92.51,4.96
1.094338888889,92.44,4.14
1.094388888889,96.96,32.44
1.094438888889,80.08,8.87
1.094488888889,88.73,6.47
1.094538888889,73.42,2.77
1.094588888889,90.03,4.60
1.094638888889,91.77,4.93
1.094688888889,91.70,4.25
1.094738888889,90.47,4.62
1.094788888889,80.13,5.19
1.094838888889,70.23,2.50
1.094888888889,88.80,5.19
1.094938888889,91.29,5.35
1.094988888889,89.50,7.20
1.095038888889,90.05,4.80
1.095088888889,90.79,4.52
1.095138888889,94.36,5.37
1.095188888889,93.50,4.69
1.095238888889,94.19,17.51
1.095288888889,99.81,42.17
1.095338888889,93.55,5.92
1.095388888889,89.09,5.97
1.095438888889,90.19,4.37
1.095488888889,77.77,2.74
1.095538888889,91.96,5.93
1.095588888889,94.33,6.81
1.095638888889,91.03,3.49
1.095688888889,90.17,4.46
1.095738888889,98.41,29.57
1.095788888889,98.38,26.08
1.095838888889,94.42,5.64
1.095888888889,90.53,5.07
1.095938888889,90.40,4.77
1.095988888889,95.79,37.90
1.096038888889,78.08,10.50
1.096088888889,90.58,6.92
1.096138888889,90.63,5.90
1.096188888889,92.97,6.47
1.096238888889,90.42,5.03
1.096288888889,92.34,5.38
1.096338888889,93.78,4.13
1.096388888889,95.39,5.52
1.096438888889,95.01,5.71
1.096488888889,93.88,4.94
1.096538888889,89.85,4.66
1.096588888889,90.33,3.88
1.096638888889,96.20,28.64
1.096688888889,90.19,32.81
1.096738888889,94.85,8.81
1.096788888889,91.42,4.50
1.096838888889,87.18,24.16
1.096888888889,88.81,12.94
1.096938888889,89.98,6.11
1.096988888889,89.13,5.20
1.097038888889,87.09,3.27
1.097088888889,90.40,4.83
1.097138888889,91.49,3.60
