timestamp,throughput_gbps,queueing_KB
1.088938888889,78.08,2.80
1.088988888889,64.65,2.99
1.089038888889,81.89,3.20
1.089088888889,80.25,2.61
1.089138888889,82.63,3.23
1.089188888889,85.53,2.03
1.089238888889,83.92,2.76
1.089288888889,66.85,2.10
1.089338888889,65.49,1.46
1.089388888889,63.69,1.93
1.089438888889,81.82,2.33
1.089488888889,81.22,2.88
1.089538888889,86.94,3.99
1.089588888889,96.30,26.05
1.089638888889,93.78,33.78
1.089688888889,95.04,16.19
1.089738888889,82.66,3.97
1.089788888889,78.32,3.56
1.089838888889,79.24,2.61
1.089888888889,82.72,2.81
1.089938888889,92.54,9.56
1.089988888889,99.84,36.17
1.090038888889,89.04,4.83
1.090088888889,83.03,4.69
1.090138888889,81.66,2.92
1.090188888889,80.44,3.20
1.090238888889,62.97,1.44
1.090288888889,79.88,2.31
1.090338888889,82.97,3.32
1.090388888889,62.06,2.29
1.090438888889,62.23,2.31
1.090488888889,75.71,4.07
1.090538888889,79.62,2.72
1.090588888889,81.40,2.47
1.090638888889,80.46,3.49
1.090688888889,80.68,4.22
1.090738888889,83.19,4.58
1.090788888889,83.28,3.65
1.090838888889,80.15,2.50
1.090888888889,80.39,2.86
1.090938888889,80.33,2.19
1.090988888889,81.42,2.65
1.091038888889,81.79,3.18
1.091088888889,86.42,14.68
1.091138888889,95.96,14.71
1.091188888889,82.17,3.45
1.091238888889,79.62,2.16
1.091288888889,82.19,2.71
1.091338888889,66.15,1.20
1.091388888889,68.75,1.87
1.091438888889,85.65,3.11
1.091488888889,81.51,2.60
1.091538888889,83.09,2.50
1.091588888889,82.60,3.47
1.091638888889,81.93,4.31
1.091688888889,62.92,3.03
1.091738888889,51.37,3.82
1.091788888889,74.63,5.27
1.091838888889,94.30,31.00
1.091888888889,88.14,5.14
1.091938888889,82.12,3.70
1.091988888889,83.83,2.65
1.092038888889,82.93,3.19
1.092088888889,85.12,2.52
1.092138888889,83.23,2.60
1.092188888889,83.53,2.20
1.092238888889,69.36,1.79
1.092288888889,79.06,3.10
1.092338888889,82.56,2.88
1.092388888889,83.16,2.68
1.092438888889,78.56,3.43
1.092488888889,63.72,1.63
1.092538888889,83.45,2.83
1.092588888889,84.82,2.22
1.092638888889,81.15,2.76
1.092688888889,80.38,2.41
1.092738888889,83.90,2.37
1.092788888889,88.29,11.25
1.092838888889,97.23,22.02
1.092888888889,90.11,17.82
1.092938888889,100.01,60.68
1.092988888889,100.03,42.84
1.093038888889,90.60,6.81
1.093088888889,84.34,4.33
1.093138888889,75.25,2.04
1.093188888889,81.40,2.29
1.093238888889,88.79,4.09
1.093288888889,84.70,4.31
1.093338888889,86.16,5.24
1.093388888889,85.34,3.09
1.093438888889,86.43,3.62
1.093488888889,85.80,3.57
1.093538888889,83.51,5.06
1.093588888889,76.76,3.89
1.093638888889,83.16,4.41
1.093688888889,81.06,4.65
1.093738888889,79.71,2.51
1.093788888889,79.97,2.13
1.093838888889,82.73,2.53
1.093888888889,82.03,3.16
1.093938888889,85.17,3.23
1.093988888889,85.07,4.49
1.094038888889,85.14,2.19
1.094088888889,81.57,2.50
1.094138888889,82.73,2.57
1.094188888889,62.44,4.21
1.094238888889,65.87,9.08
1.094288888889,97.80,25.21
1.094338888889,83.91,3.08
1.094388888889,81.53,2.44
1.094438888889,96.94,31.33
1.094488888889,99.70,40.10
1.094538888889,83.53,4.28
1.094588888889,85.56,6.74
1.094638888889,86.32,5.56
1.094688888889,82.95,2.40
1.094738888889,81.61,2.56
1.094788888889,82.54,3.42
1.094838888889,80.01,3.12
1.094888888889,87.70,3.43
1.094938888889,82.98,2.43
1.094988888889,81.80,2.98
1.095038888889,74.52,2.06
1.095088888889,58.29,2.03
1.095138888889,72.39,3.29
1.095188888889,87.08,7.05
1.095238888889,97.88,31.11
1.095288888889,86.24,3.53
1.095338888889,86.90,3.85
1.095388888889,95.98,28.26
1.095438888889,94.90,9.67
1.095488888889,87.56,3.65
1.095538888889,87.92,3.40
1.095588888889,72.90,4.13
1.095638888889,79.70,4.34
1.095688888889,86.31,3.65
1.095738888889,83.86,3.05
1.095788888889,87.96,3.01
1.095838888889,84.97,4.45
1.095888888889,83.76,4.83
1.095938888889,83.73,4.38
1.095988888889,86.36,3.85
1.096038888889,84.54,4.43
1.096088888889,88.79,3.45
1.096138888889,88.75,3.66
1.096188888889,86.68,3.83
1.096238888889,83.14,2.73
1.096288888889,85.95,3.88
1.096338888889,88.21,3.53
1.096388888889,86.89,4.47
1.096438888889,87.77,6.59
1.096488888889,83.30,3.80
1.096538888889,87.41,4.81
1.096588888889,85.17,3.37
1.096638888889,85.19,3.19
1.096688888889,85.67,3.50
1.096738888889,87.86,4.65
1.096788888889,84.17,4.13
1.096838888889,86.10,3.90
1.096888888889,89.37,14.79
1.096938888889,98.90,26.25
1.096988888889,99.68,40.65
1.097038888889,90.88,6.16
1.097088888889,89.10,3.15
1.097138888889,86.63,3.30
1.097188888889,83.99,2.94
1.097238888889,88.39,3.37
1.097288888889,87.59,4.19
1.097338888889,82.43,2.79
1.097388888889,85.60,3.47
1.097438888889,83.46,2.82
1.097488888889,83.77,5.11
1.097538888889,86.53,4.02
1.097588888889,86.91,3.20
1.097638888889,84.31,3.67
1.097688888889,83.31,4.51
1.097738888889,82.94,3.63
1.097788888889,86.25,3.32
1.097838888889,86.30,3.02
1.097888888889,72.08,3.27
1.097938888889,68.96,2.62
1.097988888889,81.40,3.32
1.098038888889,87.33,2.88
1.098088888889,87.12,4.44
1.098138888889,84.59,4.00
1.098188888889,86.70,3.20
1.098238888889,84.00,2.54
1.098288888889,79.51,3.63
1.098338888889,63.80,1.78
1.098388888889,75.14,3.16
1.098438888889,86.94,4.21
1.098488888889,90.14,14.89
1.098538888889,98.46,30.53
1.098588888889,91.02,5.38
1.098638888889,84.55,3.66
1.098688888889,87.38,3.51
1.098738888889,83.64,2.60
1.098788888889,84.04,3.23
1.098838888889,83.64,4.08
1.098888888889,84.72,4.66
1.098938888889,85.94,4.37
1.098988888889,85.24,3.69
1.099038888889,86.83,2.16
1.099088888889,86.86,3.35
1.099138888889,87.54,3.32
1.099188888889,87.79,4.06
1.099238888889,92.96,33.11
1.099288888889,94.55,38.10
1.099338888889,88.84,3.66
1.099388888889,88.04,3.45
1.099438888889,85.07,2.61
1.099488888889,85.55,2.65
1.099538888889,86.70,3.44
1.099588888889,87.05,3.09
1.099638888889,83.01,3.86
1.099688888889,84.40,2.23
1.099738888889,85.12,4.12
1.099788888889,83.41,3.69
1.099838888889,84.72,2.90
1.099888888889,85.97,3.22
1.099938888889,85.94,3.42
1.099988888889,84.98,2.71
1.100038888889,88.21,3.61
1.100088888889,88.67,3.53
1.100138888889,56.47,1.97
1.100188888889,73.94,2.92
1.100238888889,95.19,32.55
1.100288888889,85.21,13.17
1.100338888889,79.06,4.03
1.100388888889,83.87,2.53
1.100438888889,87.14,2.64
1.100488888889,82.18,4.18
1.100538888889,87.07,4.16
1.100588888889,86.73,3.73
1.100638888889,86.25,3.27
1.100688888889,73.40,2.25
1.100738888889,89.81,20.62
1.100788888889,89.76,22.53
1.100838888889,67.85,2.35
1.100888888889,68.59,2.87
1.100938888889,83.75,3.38
1.100988888889,83.20,4.02
1.101038888889,86.35,4.16
1.101088888889,89.09,14.43
1.101138888889,99.48,29.86
1.101188888889,88.12,3.04
1.101238888889,84.39,3.12
1.101288888889,86.83,4.31
1.101338888889,86.05,3.49
1.101388888889,66.06,2.51
1.101438888889,87.88,4.15
1.101488888889,89.66,24.63
1.101538888889,94.82,12.99
1.101588888889,86.93,3.34
1.101638888889,65.83,3.17
1.101688888889,82.37,2.54
1.101738888889,82.92,2.84
1.101788888889,78.95,3.68
1.101838888889,81.62,2.38
1.101888888889,88.62,3.18
1.101938888889,87.57,3.90
1.101988888889,85.65,4.81
1.102038888889,100.13,38.23
1.102088888889,90.07,7.48
1.102138888889,86.89,3.76
1.102188888889,86.36,3.55
1.102238888889,86.46,4.35
1.102288888889,84.37,3.37
1.102338888889,86.96,3.86
1.102388888889,85.44,4.27
1.102438888889,87.18,3.06
1.102488888889,86.91,3.77
1.102538888889,60.42,2.33
1.102588888889,60.67,1.02
1.102638888889,86.95,3.20
1.102688888889,86.37,3.66
1.102738888889,87.32,4.43
1.102788888889,86.89,3.34
1.102838888889,86.93,2.50
1.102888888889,88.53,5.39
1.102938888889,93.03,24.29
1.102988888889,94.68,9.36
1.103038888889,84.42,3.56
1.103088888889,84.43,3.80
1.103138888889,86.21,3.42
1.103188888889,70.31,2.12
1.103238888889,86.13,7.80
1.103288888889,95.54,32.17
1.103338888889,98.03,32.61
1.103388888889,100.16,37.20
1.103438888889,89.36,4.08
1.103488888889,86.63,2.98
1.103538888889,87.66,3.36
1.103588888889,85.45,2.99
1.103638888889,86.14,1.82
1.103688888889,83.91,3.68
1.103738888889,86.69,8.04
1.103788888889,97.81,31.01
1.103838888889,99.27,34.79
1.103888888889,96.96,25.53
1.103938888889,95.64,17.49
1.103988888889,64.81,1.76
1.104038888889,85.43,2.39
1.104088888889,86.04,3.10
1.104138888889,87.37,4.08
1.104188888889,83.87,4.46
1.104238888889,86.52,2.98
1.104288888889,85.93,3.16
1.104338888889,61.86,2.62
1.104388888889,79.38,3.25
1.104438888889,83.17,3.31
1.104488888889,80.72,2.70
1.104538888889,82.77,2.54
1.104588888889,82.45,3.15
1.104638888889,82.09,4.35
1.104688888889,78.13,2.62
1.104738888889,65.80,1.43
1.104788888889,78.15,2.10
1.104838888889,83.88,3.61
1.104888888889,87.14,2.52
1.104938888889,82.60,2.21
1.104988888889,83.38,3.61
1.105038888889,83.01,3.29
1.105088888889,83.84,3.35
1.105138888889,80.59,3.75
1.105188888889,83.83,3.14
1.105238888889,87.40,7.37
1.105288888889,99.85,109.47
1.105338888889,96.75,20.43
1.105388888889,96.87,32.01
1.105438888889,91.54,5.72
1.105488888889,95.29,36.64
1.105538888889,87.84,7.55
1.105588888889,86.88,11.47
1.105638888889,96.74,24.98
1.105688888889,85.11,3.34
1.105738888889,85.48,2.76
1.105788888889,88.08,3.29
1.105838888889,88.29,3.42
1.105888888889,87.47,4.67
1.105938888889,85.05,5.19
1.105988888889,95.46,21.73
1.106038888889,99.20,48.49
1.106088888889,85.39,3.61
1.106138888889,85.67,3.15
1.106188888889,87.95,3.46
1.106238888889,86.29,2.96
1.106288888889,83.34,4.10
1.106338888889,84.06,3.11
1.106388888889,86.48,2.89
1.106438888889,84.14,3.01
1.106488888889,85.69,3.09
1.106538888889,88.51,2.97
1.106588888889,88.39,3.84
1.106638888889,83.76,3.79
1.106688888889,86.80,4.13
1.106738888889,73.71,3.02
1.106788888889,91.00,17.53
1.106838888889,86.48,4.66
1.106888888889,82.23,4.59
1.106938888889,87.25,3.37
1.106988888889,83.78,3.18
1.107038888889,82.95,3.40
