timestamp,credit_backlog
10.422222222000,592130.00
10.422272232000,576750.00
10.422322242000,553680.00
10.422372252000,487546.00
10.422422262000,515230.00
10.422472272000,541376.00
10.422522282000,622890.00
10.422572292000,644422.00
10.422622302000,665954.00
10.422672312000,662878.00
10.422722322000,627504.00
10.422772332000,601358.00
10.422822342000,607510.00
10.422872352000,604434.00
10.422922362000,701328.00
10.422972372000,721322.00
10.423022382000,742854.00
10.423072392000,645960.00
10.423122402000,736702.00
10.423172412000,684665.00
10.423222422000,612124.00
10.423272432000,610586.00
10.423322442000,569060.00
10.423372452000,525996.00
10.423422462000,542914.00
10.423472472000,522920.00
10.423522482000,527534.00
10.423572492000,510616.00
10.423622502000,570598.00
10.423672512000,596744.00
10.423722522000,639808.00
10.423772532000,649036.00
10.423822542000,710556.00
10.423872552000,755158.00
10.423922562000,805912.00
10.423972572000,821292.00
10.424022582000,764386.00
10.424072592000,722860.00
10.424122602000,710556.00
10.424172612000,678258.00
10.424222622000,795146.00
10.424272632000,820085.00
10.424322642000,698252.00
10.424372652000,532148.00
10.424422662000,533686.00
10.424472672000,532148.00
10.424522682000,556756.00
10.424572692000,552142.00
10.424622702000,550604.00
10.424672712000,605972.00
10.424722722000,650574.00
10.424772732000,746637.00
10.424822742000,710903.00
10.424872752000,704404.00
10.424922762000,652112.00
10.424972772000,642884.00
10.425022782000,622890.00
10.425072792000,624428.00
10.425122802000,493698.00
10.425172812000,584440.00
10.425222822000,527534.00
10.425272832000,496774.00
10.425322842000,536762.00
10.425372852000,515351.00
10.425422862000,472166.00
10.425472872000,496774.00
10.425522882000,592130.00
10.425572892000,564446.00
10.425622902000,536762.00
10.425672912000,601358.00
10.425722922000,598282.00
10.425772932000,579826.00
10.425822942000,772076.00
10.425872952000,815140.00
10.425922962000,925876.00
10.425972972000,918186.00
10.426022982000,750544.00
10.426072992000,658264.00
10.426123002000,599820.00
10.426173012000,579826.00
10.426223022000,632118.00
10.426273032000,599820.00
10.426323042000,532148.00
10.426373052000,513692.00
10.426423062000,596744.00
10.426473072000,758234.00
10.426523082000,758234.00
10.426573092000,610586.00
10.426623102000,625966.00
10.426673112000,599820.00
10.426723122000,581364.00
10.426773132000,613662.00
10.426823142000,627504.00
10.426873152000,636732.00
10.426923162000,632118.00
10.426973172000,629042.00
10.427023182000,619814.00
10.427073192000,655188.00
10.427123202000,685948.00
10.427173212000,799760.00
10.427223222000,773614.00
10.427273232000,604434.00
10.427323242000,598282.00
10.427373252000,733626.00
10.427423262000,649036.00
10.427473272000,645960.00
10.427523282000,676720.00
10.427573292000,555218.00
10.427623302000,541376.00
10.427673312000,552142.00
10.427723322000,576750.00
10.427773332000,581364.00
10.427823342000,572136.00
10.427873352000,582902.00
10.427923362000,541376.00
10.427973372000,521382.00
10.428023382000,525996.00
10.428073392000,462938.00
10.428123402000,481394.00
10.428173413000,458324.00
10.428223423000,489084.00
10.428273433000,501388.00
10.428323443000,487546.00
10.428373453000,552142.00
10.428423463000,518306.00
10.428473473000,504464.00
10.428523483000,564446.00
10.428573493000,556756.00
10.428623503000,498312.00
10.428673513000,502926.00
10.428723523000,519844.00
10.428773533000,510616.00
10.428823543000,510616.00
10.428873553000,492160.00
10.428923563000,502926.00
10.428973573000,527534.00
10.429023583000,522920.00
10.429073593000,541376.00
10.429123603000,525996.00
10.429173613000,561370.00
10.429223623000,593668.00
10.429273633000,615200.00
10.429323643000,575212.00
10.429373653000,553680.00
10.429423663000,482932.00
10.429473673000,524458.00
10.429523683000,450634.00
10.429573693000,387576.00
10.429623703000,295296.00
10.429673713000,276840.00
10.429723723000,273764.00
10.429773733000,370658.00
10.429823743000,382962.00
10.429873753000,375272.00
10.429923763000,422950.00
10.429973773000,418336.00
10.430023783000,461400.00
10.430073793000,475242.00
10.430123803000,518306.00
10.430173813000,541376.00
10.430223823000,472166.00
10.430273833000,436792.00
10.430323843000,421412.00
10.430373853000,432178.00
10.430423863000,493824.00
10.430473873000,409108.00
10.430523883000,390652.00
10.430573893000,398342.00
10.430623903000,406032.00
10.430673913000,402956.00
10.430723923000,355278.00
10.430773933000,446020.00
10.430823943000,461400.00
10.430873953000,412184.00
10.430923963000,413722.00
10.430973973000,390652.00
10.431023983000,372196.00
10.431073993000,356816.00
10.431124003000,304524.00
10.431174013000,270688.00
10.431224023000,235314.00
10.431274033000,256846.00
10.431324043000,258384.00
10.431374053000,255308.00
10.431424063000,269150.00
10.431474073000,213782.00
10.431524083000,190712.00
10.431574093000,176870.00
10.431624103000,161490.00
10.431674113000,219934.00
10.431724123000,179946.00
10.431774133000,101508.00
10.431824143000,159952.00
10.431874153000,121502.00
10.431924163000,104584.00
10.431974173000,104584.00
10.432024183000,124578.00
10.432074193000,144572.00
10.432124203000,143034.00
10.432174213000,98090.00
10.432224223000,76900.00
10.432274233000,256846.00
10.432324243000,326056.00
10.432374253000,386038.00
10.432424263000,429102.00
10.432474273000,498312.00
10.432524283000,605972.00
10.432574293000,616738.00
10.432624303000,610586.00
10.432674313000,612124.00
10.432724323000,561370.00
10.432774333000,558294.00
10.432824343000,590592.00
10.432874353000,627504.00
10.432924363000,613662.00
10.432974373000,513692.00
10.433024383000,589054.00
10.433074393000,615200.00
10.433124403000,605972.00
10.433174413000,602896.00
10.433224423000,613662.00
10.433274433000,619814.00
10.433324443000,575212.00
10.433374453000,601358.00
10.433424463000,587516.00
10.433474473000,593668.00
10.433524483000,589054.00
10.433574493000,598282.00
10.433624503000,672106.00
10.433674513000,641346.00
10.433724523000,607510.00
10.433774533000,564446.00
10.433824543000,676720.00
10.433874553000,592130.00
