timestamp,credit_backlog
10.422222230000,96894.00
10.422272240000,72286.00
10.422322250000,123040.00
10.422372260000,70748.00
10.422422270000,124578.00
10.422472280000,193788.00
10.422522290000,287606.00
10.422572300000,270688.00
10.422622310000,243004.00
10.422672320000,175332.00
10.422722330000,221472.00
10.422772340000,236852.00
10.422822350000,192250.00
10.422872360000,155338.00
10.422922370000,126116.00
10.422972380000,118426.00
10.423022390000,123040.00
10.423072400000,192250.00
10.423122410000,166104.00
10.423172420000,141496.00
10.423222430000,219934.00
10.423272440000,9228.00
10.423322450000,7690.00
10.423372460000,10766.00
10.423422470000,0.00
10.423472480000,76900.00
10.423522490000,66134.00
10.423572500000,7690.00
10.423622510000,0.00
10.423672520000,0.00
10.423722530000,0.00
10.423772540000,26146.00
10.423822550000,66134.00
10.423872560000,159952.00
10.423922570000,173794.00
10.423972580000,170718.00
10.424022590000,152262.00
10.424072600000,129192.00
10.424122610000,116888.00
10.424172620000,196864.00
10.424222630000,206092.00
10.424272640000,236852.00
10.424322650000,178408.00
10.424372660000,275302.00
10.424422670000,279916.00
10.424472680000,398342.00
10.424522690000,369120.00
10.424572700000,316828.00
10.424622710000,310676.00
10.424672720000,235314.00
10.424722730000,230700.00
10.424772740000,258384.00
10.424822750000,261460.00
10.424872760000,266074.00
10.424922770000,279916.00
10.424972780000,326056.00
10.425022790000,241466.00
10.425072800000,215320.00
10.425122810000,195326.00
10.425172820000,187636.00
10.425222830000,176870.00
10.425272840000,210706.00
10.425322850000,161490.00
10.425372860000,115350.00
10.425422870000,78438.00
10.425472880000,86128.00
10.425522890000,123040.00
10.425572900000,184560.00
10.425622910000,27684.00
10.425672920000,0.00
10.425722930000,3076.00
10.425772940000,15380.00
10.425822950000,27684.00
10.425872960000,158414.00
10.425922970000,141496.00
10.425972980000,176870.00
10.426022990000,186098.00
10.426073000000,249156.00
10.426123010000,310676.00
10.426173020000,193788.00
10.426223030000,189174.00
10.426273040000,175332.00
10.426323050000,24608.00
10.426373060000,10766.00
10.426423070000,7690.00
10.426473080000,12304.00
10.426523090000,152262.00
10.426573100000,159952.00
10.426623110000,138420.00
10.426673120000,84590.00
10.426723130000,99970.00
10.426773140000,92280.00
10.426823150000,70748.00
10.426873160000,83052.00
10.426923170000,84590.00
10.426973180000,24608.00
10.427023190000,64596.00
10.427073200000,4614.00
10.427123210000,0.00
10.427173220000,3076.00
10.427223230000,26146.00
10.427273240000,61520.00
10.427323250000,44602.00
10.427373260000,16918.00
10.427423270000,1538.00
10.427473280000,1538.00
10.427523290000,0.00
10.427573300000,6152.00
10.427623310000,16918.00
10.427673320000,5553.00
10.427723330000,104584.00
10.427773340000,96894.00
10.427823350000,0.00
10.427873360000,0.00
10.427923370000,55368.00
10.427973380000,35374.00
10.428023390000,0.00
10.428073400000,0.00
10.428123410000,0.00
10.428173420000,1538.00
10.428223430000,26146.00
10.428273440000,0.00
10.428323450000,0.00
10.428373460000,6152.00
10.428423470000,0.00
10.428473480000,0.00
10.428523490000,43704.00
10.428573500000,0.00
10.428623510000,0.00
10.428673520000,7690.00
10.428723530000,0.00
10.428773540000,4614.00
10.428823550000,1538.00
10.428873560000,0.00
10.428923570000,1538.00
10.428973580000,32298.00
10.429023590000,16918.00
10.429073600000,0.00
10.429123610000,33836.00
10.429173620000,84590.00
10.429223630000,72286.00
10.429273640000,75362.00
10.429323650000,49216.00
10.429373660000,50754.00
10.429423670000,69210.00
10.429473680000,58444.00
10.429523690000,144572.00
10.429573700000,101508.00
10.429623710000,95356.00
10.429673720000,136882.00
10.429723730000,101508.00
10.429773740000,67672.00
10.429823750000,56906.00
10.429873760000,0.00
10.429923770000,1538.00
10.429973780000,0.00
10.430023790000,18456.00
10.430073800000,1538.00
10.430123810000,0.00
10.430173820000,0.00
10.430223830000,0.00
10.430273840000,0.00
10.430323850000,0.00
10.430373860000,1538.00
10.430423870000,7690.00
10.430473880000,3076.00
10.430523890000,3076.00
10.430573900000,0.00
10.430623910000,0.00
10.430673920000,0.00
10.430723930000,0.00
10.430773940000,1538.00
