timestamp,throughput_gbps,queueing_KB
1.400050000000,64.48,1.96
1.400100000000,54.08,1.58
1.400150000000,61.15,1.41
1.400200000000,61.70,1.42
1.400250000000,63.12,1.19
1.400300000000,59.81,1.61
1.400350000000,59.08,1.30
1.400400000000,80.47,19.02
1.400450000000,73.13,2.94
1.400500000000,63.31,1.64
1.400550000000,59.23,2.10
1.400600000000,58.96,1.50
1.400650000000,63.90,1.79
1.400700000000,68.23,2.08
1.400750000000,66.71,1.50
1.400800000000,55.87,1.33
1.400850000000,66.24,1.65
1.400900000000,65.17,1.87
1.400950000000,65.73,2.16
1.401000000000,56.63,1.67
1.401050000000,82.63,21.67
1.401100000000,68.57,1.81
1.401150000000,68.25,1.93
1.401200000000,64.83,1.26
1.401250000000,70.04,6.86
1.401300000000,69.49,2.36
1.401350000000,82.84,32.95
1.401400000000,87.27,10.02
1.401450000000,68.57,2.59
1.401500000000,70.23,1.86
1.401550000000,68.34,2.18
1.401600000000,69.82,2.11
1.401650000000,72.60,1.60
1.401700000000,68.97,2.13
1.401750000000,66.26,1.36
1.401800000000,39.69,0.56
1.401850000000,54.26,0.99
1.401900000000,85.83,31.86
1.401950000000,80.45,3.38
1.402000000000,70.33,1.75
1.402050000000,66.94,2.76
1.402100000000,69.16,2.48
1.402150000000,68.09,2.81
1.402200000000,64.99,6.86
1.402250000000,96.01,23.26
1.402300000000,74.08,2.11
1.402350000000,66.92,1.44
1.402400000000,69.09,2.35
1.402450000000,70.78,1.85
1.402500000000,69.41,1.87
1.402550000000,71.05,2.16
1.402600000000,71.13,2.37
1.402650000000,71.80,2.36
1.402700000000,68.85,2.24
1.402750000000,92.36,23.41
1.402800000000,73.34,2.19
1.402850000000,67.19,1.90
1.402900000000,65.09,1.73
1.402950000000,66.01,1.86
1.403000000000,69.34,1.93
1.403050000000,67.46,1.44
1.403100000000,57.16,0.99
1.403150000000,69.64,1.88
1.403200000000,80.02,19.65
1.403250000000,87.53,8.19
1.403300000000,71.46,2.45
1.403350000000,71.35,2.43
1.403400000000,72.81,1.98
1.403450000000,71.08,2.08
1.403500000000,69.03,1.85
1.403550000000,70.80,1.81
1.403600000000,74.14,2.01
1.403650000000,89.98,25.44
1.403700000000,90.44,9.57
1.403750000000,71.42,2.75
1.403800000000,70.92,2.18
1.403850000000,64.96,13.96
1.403900000000,98.25,18.37
1.403950000000,82.96,15.41
1.404000000000,83.55,13.43
1.404050000000,76.08,4.47
1.404100000000,72.06,2.10
1.404150000000,90.25,23.43
1.404200000000,76.05,2.59
1.404250000000,72.23,1.99
1.404300000000,82.27,20.78
1.404350000000,83.11,5.81
1.404400000000,83.72,10.82
1.404450000000,86.07,22.65
1.404500000000,83.66,14.60
1.404550000000,90.25,23.93
1.404600000000,72.66,1.85
1.404650000000,73.16,1.77
1.404700000000,70.33,2.41
1.404750000000,72.01,2.16
1.404800000000,70.25,1.54
