timestamp,credit_backlog
10.422222225000,270688.00
10.422272235000,213782.00
10.422322245000,216858.00
10.422372255000,209168.00
10.422422265000,238390.00
10.422472275000,236852.00
10.422522285000,252232.00
10.422572295000,261460.00
10.422622305000,309138.00
10.422672315000,319904.00
10.422722325000,252232.00
10.422772335000,219934.00
10.422822345000,118426.00
10.422872355000,79976.00
10.422922365000,92280.00
10.422972375000,101508.00
10.423022385000,46140.00
10.423072395000,38450.00
10.423122405000,18456.00
10.423172415000,80060.00
10.423222425000,96894.00
10.423272435000,67672.00
10.423322445000,23070.00
10.423372455000,0.00
10.423422465000,16918.00
10.423472475000,0.00
10.423522485000,3076.00
10.423572495000,10766.00
10.423622505000,7690.00
10.423672515000,3076.00
10.423722525000,21532.00
10.423772535000,33836.00
10.423822545000,118426.00
10.423872555000,59982.00
10.423922565000,78438.00
10.423972575000,76900.00
10.424022585000,147648.00
10.424072595000,186098.00
10.424122605000,167642.00
10.424172615000,169180.00
10.424222625000,243004.00
10.424272635000,258384.00
10.424322645000,269150.00
10.424372655000,266074.00
10.424422665000,272226.00
10.424472675000,201478.00
10.424522685000,193788.00
10.424572695000,213782.00
10.424622705000,206092.00
10.424672715000,209168.00
10.424722725000,246080.00
10.424772735000,249156.00
10.424822745000,230700.00
10.424872755000,290682.00
10.424922765000,301448.00
10.424972775000,244542.00
10.425022785000,286068.00
10.425072795000,253770.00
10.425122805000,275302.00
10.425172815000,287606.00
10.425222825000,281454.00
10.425272835000,266074.00
10.425322845000,266074.00
10.425372855000,259922.00
10.425422865000,267612.00
10.425472875000,236852.00
10.425522885000,219934.00
10.425572895000,215320.00
10.425622905000,252232.00
10.425672915000,156876.00
10.425722925000,170718.00
10.425772935000,147648.00
10.425822945000,123040.00
10.425872955000,76900.00
10.425922965000,116888.00
10.425972975000,181484.00
10.426022985000,201478.00
10.426072995000,187636.00
10.426123005000,213782.00
10.426173015000,189174.00
10.426223025000,198402.00
10.426273035000,166104.00
10.426323045000,166104.00
10.426373055000,189174.00
10.426423065000,189174.00
10.426473075000,115350.00
10.426523085000,147648.00
10.426573095000,56906.00
10.426623105000,55368.00
10.426673115000,1538.00
10.426723125000,24608.00
10.426773135000,39988.00
10.426823145000,39988.00
10.426873155000,4614.00
10.426923165000,49216.00
10.426973175000,49216.00
10.427023185000,26146.00
10.427073195000,7690.00
10.427123205000,7690.00
10.427173215000,16918.00
10.427223225000,32298.00
10.427273235000,113812.00
10.427323245000,136882.00
10.427373255000,101508.00
10.427423265000,206092.00
10.427473275000,133806.00
10.427523285000,101508.00
10.427573295000,86128.00
10.427623305000,84590.00
10.427673315000,144572.00
10.427723325000,147648.00
10.427773335000,55368.00
10.427823345000,169180.00
10.427873355000,201478.00
10.427923365000,186098.00
10.427973375000,176870.00
10.428023385000,230700.00
10.428073395000,235314.00
10.428123405000,172256.00
10.428173415000,139958.00
10.428223425000,179946.00
10.428273435000,210706.00
10.428323445000,210706.00
10.428373455000,295296.00
10.428423465000,253770.00
10.428473475000,256846.00
10.428523485000,212244.00
10.428573495000,246080.00
10.428623505000,295296.00
10.428673515000,293758.00
10.428723525000,338360.00
10.428773535000,304524.00
10.428823545000,239928.00
10.428873555000,203016.00
10.428923565000,175332.00
10.428973575000,176870.00
10.429023585000,275302.00
10.429073595000,255308.00
10.429123605000,298372.00
10.429173615000,281454.00
10.429223625000,269150.00
