timestamp,credit_backlog
10.422222222000,353740.00
10.422272232000,326056.00
10.422322242000,181484.00
10.422372252000,206092.00
10.422422262000,193788.00
10.422472272000,199940.00
10.422522282000,327594.00
10.422572292000,287606.00
10.422622302000,329132.00
10.422672312000,279916.00
10.422722322000,281454.00
10.422772332000,204554.00
10.422822342000,210706.00
10.422872352000,190712.00
10.422922362000,195326.00
10.422972372000,289144.00
10.423022382000,258384.00
10.423072392000,286068.00
10.423122402000,384500.00
10.423172412000,336822.00
10.423222422000,326056.00
10.423272432000,335284.00
10.423322442000,347588.00
10.423372452000,321442.00
10.423422462000,286068.00
10.423472472000,286068.00
10.423522482000,270688.00
10.423572492000,275302.00
10.423622502000,375272.00
10.423672512000,389114.00
10.423722522000,381424.00
10.423772532000,398342.00
10.423822542000,376810.00
10.423872552000,393728.00
10.423922562000,390652.00
10.423972572000,413722.00
10.424022582000,410646.00
10.424072592000,369120.00
10.424122602000,355278.00
10.424172612000,381424.00
10.424222622000,381424.00
10.424272632000,441406.00
10.424322642000,472166.00
10.424372652000,515230.00
10.424422662000,547528.00
10.424472672000,438330.00
10.424522682000,396804.00
10.424572692000,399880.00
10.424622702000,389114.00
10.424672712000,461400.00
10.424722722000,435254.00
10.424772732000,519013.00
10.424822742000,412184.00
10.424872752000,387576.00
10.424922762000,378348.00
10.424972772000,415260.00
10.425022782000,446020.00
10.425072792000,456786.00
10.425122802000,412184.00
10.425172812000,399880.00
10.425222822000,364506.00
10.425272832000,306062.00
10.425322842000,404494.00
10.425372852000,389235.00
10.425422862000,372196.00
10.425472872000,353740.00
10.425522882000,379886.00
10.425572892000,356816.00
10.425622902000,373734.00
10.425672912000,319904.00
10.425722922000,312214.00
10.425772932000,375272.00
10.425822942000,462938.00
10.425872952000,470628.00
10.425922962000,336822.00
10.425972972000,275302.00
10.426022982000,221472.00
10.426072992000,79976.00
10.426123002000,49216.00
10.426173012000,64596.00
10.426223022000,255308.00
10.426273032000,296834.00
10.426323042000,315290.00
10.426373052000,253770.00
10.426423062000,359892.00
10.426473072000,446020.00
10.426523082000,295296.00
10.426573092000,284530.00
10.426623102000,329132.00
10.426673112000,319904.00
10.426723122000,315290.00
10.426773132000,322980.00
10.426823142000,286068.00
10.426873152000,295296.00
10.426923162000,298372.00
10.426973172000,312214.00
10.427023182000,315290.00
10.427073192000,342974.00
10.427123202000,315290.00
10.427173212000,270688.00
10.427223222000,452172.00
10.427273232000,382962.00
10.427323242000,361430.00
10.427373252000,370658.00
10.427423262000,276840.00
10.427473272000,179946.00
10.427523282000,139958.00
10.427573292000,98432.00
10.427623302000,93818.00
10.427673312000,95356.00
10.427723322000,89204.00
10.427773332000,113812.00
10.427823342000,89204.00
10.427873352000,147648.00
10.427923362000,153800.00
10.427973372000,173794.00
10.428023382000,156876.00
10.428073392000,110736.00
10.428123402000,89204.00
10.428173413000,50754.00
10.428223423000,52292.00
10.428273433000,47678.00
10.428323443000,29222.00
10.428373453000,7690.00
10.428423463000,3076.00
10.428473473000,12304.00
10.428523483000,24608.00
10.428573493000,19994.00
10.428623503000,1538.00
10.428673513000,10766.00
10.428723523000,92280.00
10.428773533000,121502.00
10.428823543000,166104.00
10.428873553000,163028.00
10.428923563000,176870.00
10.428973573000,169180.00
10.429023583000,166104.00
10.429073593000,141496.00
10.429123603000,101508.00
10.429173613000,139958.00
10.429223623000,176870.00
10.429273633000,272226.00
10.429323643000,373734.00
10.429373653000,387576.00
10.429423663000,362968.00
10.429473673000,430640.00
10.429523683000,364506.00
10.429573693000,290682.00
10.429623703000,282992.00
10.429673713000,233776.00
10.429723723000,247618.00
10.429773733000,419874.00
10.429823743000,407570.00
10.429873753000,422950.00
10.429923763000,432178.00
10.429973773000,419874.00
10.430023783000,399880.00
10.430073793000,269150.00
10.430123803000,267612.00
10.430173813000,269150.00
10.430223823000,262998.00
10.430273833000,364506.00
10.430323843000,407570.00
10.430373853000,386038.00
10.430423863000,458450.00
10.430473873000,378348.00
10.430523883000,302986.00
10.430573893000,319904.00
10.430623903000,333746.00
10.430673913000,339898.00
10.430723923000,333746.00
10.430773933000,313752.00
10.430823943000,324518.00
10.430873953000,281454.00
10.430923963000,244542.00
10.430973973000,215320.00
10.431023983000,193788.00
10.431073993000,155338.00
10.431124003000,163028.00
10.431174013000,184560.00
10.431224023000,126116.00
10.431274033000,150724.00
10.431324043000,163028.00
10.431374053000,156876.00
10.431424063000,159952.00
10.431474073000,173794.00
10.431524083000,138420.00
10.431574093000,130730.00
10.431624103000,135344.00
10.431674113000,193788.00
10.431724123000,156876.00
10.431774133000,156876.00
10.431824143000,163028.00
10.431874153000,95356.00
10.431924163000,106122.00
10.431974173000,138420.00
10.432024183000,86128.00
10.432074193000,72286.00
10.432124203000,86128.00
10.432174213000,53830.00
10.432224223000,56906.00
10.432274233000,193788.00
10.432324243000,158414.00
10.432374253000,136882.00
10.432424263000,123040.00
10.432474273000,152262.00
10.432524283000,216858.00
10.432574293000,170718.00
10.432624303000,124578.00
10.432674313000,206092.00
10.432724323000,141496.00
10.432774333000,161490.00
10.432824343000,230700.00
10.432874353000,247618.00
10.432924363000,232238.00
10.432974373000,256846.00
10.433024383000,292220.00
10.433074393000,241466.00
10.433124403000,253770.00
10.433174413000,247618.00
10.433224423000,250694.00
10.433274433000,230700.00
10.433324443000,255308.00
10.433374453000,239928.00
10.433424463000,229162.00
10.433474473000,216858.00
10.433524483000,203016.00
10.433574493000,212244.00
10.433624503000,330670.00
10.433674513000,258384.00
10.433724523000,163028.00
10.433774533000,149186.00
10.433824543000,216858.00
10.433874553000,155338.00
10.433924563000,132268.00
10.433974573000,138420.00
10.434024583000,152262.00
10.434074593000,290682.00
10.434124603000,301448.00
10.434174613000,261460.00
10.434224623000,276840.00
10.434274633000,275302.00
10.434324643000,261460.00
10.434374653000,158414.00
10.434424663000,150724.00
10.434474673000,139958.00
10.434524683000,178408.00
10.434574693000,190712.00
10.434624703000,210706.00
10.434674713000,103046.00
10.434724723000,83052.00
10.434774733000,79976.00
10.434824743000,87666.00
10.434874753000,173794.00
10.434924763000,164566.00
10.434974773000,1538.00
10.435024783000,26146.00
10.435074793000,44602.00
10.435124803000,1538.00
10.435174813000,1538.00
10.435224823000,16918.00
10.435274833000,1538.00
10.435324843000,1538.00
10.435374853000,1538.00
10.435424863000,1538.00
10.435474873000,0.00
10.435524883000,0.00
10.435574893000,1538.00
10.435624903000,55368.00
10.435674913000,50754.00
10.435724923000,53830.00
10.435774933000,0.00
10.435824943000,4614.00
10.435874953000,6152.00
10.435924963000,0.00
10.435974973000,0.00
10.436024983000,16918.00
10.436074993000,0.00
10.436125003000,0.00
10.436175013000,1538.00
10.436225023000,1538.00
10.436275033000,0.00
10.436325043000,96894.00
10.436375053000,107660.00
10.436425063000,103046.00
10.436475073000,61520.00
10.436525083000,112274.00
10.436575093000,84590.00
10.436625103000,58444.00
10.436675113000,119964.00
10.436725123000,107660.00
10.436775133000,115350.00
10.436825143000,81514.00
10.436875153000,72286.00
10.436925163000,76900.00
10.436975173000,90742.00
10.437025183000,235314.00
10.437075193000,221472.00
10.437125203000,209168.00
10.437175213000,136882.00
10.437225223000,138420.00
10.437275233000,129192.00
10.437325243000,118426.00
10.437375253000,106122.00
10.437425263000,173794.00
10.437475273000,189174.00
10.437525283000,146110.00
10.437575293000,113812.00
10.437625303000,98432.00
10.437675313000,75362.00
10.437725323000,90742.00
10.437775333000,198402.00
10.437825343000,190712.00
10.437875353000,207630.00
10.437925363000,236852.00
10.437975373000,227624.00
10.438025383000,190712.00
10.438075393000,213782.00
