timestamp,throughput_gbps,queueing_KB
0.422272222222,96.63,0.37
0.422322222222,97.45,0.38
0.422372222222,97.39,0.33
0.422422222222,96.87,0.35
0.422472222222,97.12,0.34
0.422522222222,97.88,0.37
0.422572222222,94.41,0.40
0.422622222222,34.76,0.11
0.422672222222,2.25,0.01
0.422722222222,0.65,0.00
0.422772222222,0.73,0.00
0.422822222222,1.77,0.00
0.422872222222,5.04,0.00
0.422922222222,0.98,0.00
0.422972222222,1.28,0.00
0.423022222222,2.30,0.00
0.423072222222,0.86,0.00
0.423122222222,0.86,0.00
0.423172222222,2.98,0.00
0.423222222222,3.92,0.00
0.423272222222,3.60,0.00
0.423322222222,3.83,0.00
0.423372222222,3.83,0.00
0.423422222222,3.51,0.00
0.423472222222,3.60,0.00
0.423522222222,3.19,0.00
0.423572222222,3.75,0.00
0.423622222222,4.11,0.00
0.423672222222,4.05,0.00
0.423722222222,4.03,0.00
0.423772222222,4.06,0.00
0.423822222222,4.06,0.00
0.423872222222,4.07,0.00
0.423922222222,4.06,0.00
0.423972222222,3.92,0.00
0.424022222222,4.26,0.00
0.424072222222,3.88,0.00
0.424122222222,4.03,0.00
0.424172222222,3.31,0.00
0.424222222222,6.83,0.00
0.424272222222,64.31,0.21
0.424322222222,3.36,0.00
0.424372222222,3.37,0.00
0.424422222222,7.43,0.00
0.424472222222,28.79,0.04
0.424522222222,3.83,0.00
0.424572222222,4.21,0.00
0.424622222222,3.25,0.00
0.424672222222,3.31,0.00
0.424722222222,3.56,0.00
0.424772222222,3.67,0.00
0.424822222222,5.48,0.00
0.424872222222,89.65,0.16
0.424922222222,100.17,0.34
0.424972222222,98.07,0.30
0.425022222222,97.67,0.42
0.425072222222,95.35,0.41
0.425122222222,66.14,0.23
0.425172222222,19.29,0.06
0.425222222222,4.95,0.01
0.425272222222,3.70,0.00
0.425322222222,2.97,0.00
0.425372222222,0.86,0.00
0.425422222222,2.11,0.00
0.425472222222,3.88,0.00
0.425522222222,3.79,0.00
0.425572222222,4.07,0.00
0.425622222222,52.71,0.17
0.425672222222,96.09,0.36
0.425722222222,95.89,0.36
0.425772222222,86.53,0.33
0.425822222222,0.86,0.00
0.425872222222,0.87,0.00
0.425922222222,0.86,0.00
0.425972222222,2.20,0.00
0.426022222222,3.47,0.00
0.426072222222,4.23,0.00
0.426122222222,3.98,0.00
0.426172222222,4.01,0.00
0.426222222222,4.07,0.00
0.426272222222,4.65,0.00
0.426322222222,5.24,0.00
0.426372222222,4.58,0.00
0.426422222222,0.66,0.00
0.426472222222,0.67,0.00
0.426522222222,13.69,0.05
0.426572222222,1.36,0.00
0.426622222222,5.91,0.02
0.426672222222,1.36,0.00
0.426722222222,1.34,0.00
0.426772222222,2.11,0.00
0.426822222222,5.39,0.00
0.426872222222,5.39,0.00
0.426922222222,5.39,0.00
0.426972222222,5.38,0.00
0.427022222222,4.74,0.00
0.427072222222,1.32,0.00
0.427122222222,1.21,0.00
0.427172222222,2.27,0.00
0.427222222222,5.24,0.00
0.427272222222,5.21,0.00
0.427322222222,5.23,0.00
0.427372222222,5.26,0.00
0.427422222222,26.38,0.02
0.427472222222,1.65,0.00
0.427522222222,1.30,0.00
0.427572222222,1.24,0.00
0.427622222222,2.45,0.00
0.427672222222,3.87,0.00
0.427722222222,4.41,0.00
0.427772222222,36.87,0.14
0.427822222222,82.78,0.29
0.427872222222,98.03,0.35
0.427922222222,98.52,0.36
0.427972222222,99.44,0.38
0.428022222222,99.99,0.39
0.428072222222,99.90,0.41
0.428122222222,99.32,0.39
0.428172222222,45.13,0.18
0.428222222222,5.17,0.00
0.428272222222,5.21,0.00
0.428322222222,79.93,0.31
0.428372222222,98.15,0.41
0.428422222222,99.97,0.47
0.428472222222,100.13,0.47
0.428522222222,99.87,0.48
0.428572222222,100.17,0.47
0.428622222222,99.87,0.49
0.428672222222,64.48,0.31
0.428722222222,4.05,0.00
0.428772222222,4.01,0.00
0.428822222222,5.43,0.00
0.428872222222,26.10,0.08
0.428922222222,99.92,0.20
0.428972222222,99.18,0.19
0.429022222222,72.37,0.13
0.429072222222,3.71,0.00
0.429122222222,1.32,0.00
0.429172222222,3.91,0.01
0.429222222222,2.22,0.00
0.429272222222,3.54,0.01
0.429322222222,3.23,0.00
0.429372222222,2.59,0.00
0.429422222222,1.30,0.00
0.429472222222,1.84,0.00
0.429522222222,85.05,0.15
0.429572222222,88.74,0.20
0.429622222222,95.25,0.18
0.429672222222,93.30,0.17
0.429722222222,93.78,0.18
0.429772222222,99.62,0.21
0.429822222222,98.33,0.35
0.429872222222,97.44,0.21
0.429922222222,99.18,0.27
0.429972222222,100.13,0.26
0.430022222222,99.95,0.40
0.430072222222,100.00,0.42
0.430122222222,99.84,0.40
0.430172222222,100.17,0.40
0.430222222222,99.92,0.39
0.430272222222,99.74,0.41
0.430322222222,99.76,0.41
0.430372222222,99.82,0.42
0.430422222222,99.05,0.39
0.430472222222,100.02,0.41
0.430522222222,100.02,0.39
0.430572222222,100.00,0.39
0.430622222222,100.10,0.38
0.430672222222,99.87,0.39
0.430722222222,99.98,0.38
0.430772222222,100.07,0.38
0.430822222222,100.06,0.38
0.430872222222,99.92,0.40
0.430922222222,99.92,0.40
0.430972222222,100.10,0.41
0.431022222222,100.00,0.40
0.431072222222,99.86,0.39
0.431122222222,100.06,0.39
0.431172222222,99.94,0.40
0.431222222222,100.13,0.40
0.431272222222,100.04,0.40
0.431322222222,99.90,0.40
0.431372222222,100.02,0.40
0.431422222222,99.90,0.41
0.431472222222,100.22,0.40
0.431522222222,99.95,0.40
0.431572222222,99.83,0.41
0.431622222222,100.12,0.40
0.431672222222,99.85,0.42
