timestamp,throughput_gbps,queueing_KB
0.422272222222,100.17,0.40
0.422322222222,99.66,0.31
0.422372222222,99.83,0.36
0.422422222222,99.97,0.41
0.422472222222,99.96,0.41
0.422522222222,100.09,0.40
0.422572222222,99.61,0.39
0.422622222222,98.33,0.36
0.422672222222,99.67,0.46
0.422722222222,99.94,0.48
0.422772222222,100.00,0.48
0.422822222222,99.32,0.43
0.422872222222,99.89,0.36
0.422922222222,99.91,0.39
0.422972222222,100.06,0.40
0.423022222222,100.11,0.38
0.423072222222,99.95,0.38
0.423122222222,100.03,0.40
0.423172222222,99.90,0.40
0.423222222222,99.97,0.39
0.423272222222,100.16,0.40
0.423322222222,99.92,0.40
0.423372222222,100.02,0.40
0.423422222222,100.10,0.40
0.423472222222,99.86,0.40
0.423522222222,99.92,0.40
0.423572222222,100.00,0.40
0.423622222222,100.18,0.40
0.423672222222,99.87,0.40
0.423722222222,100.02,0.40
0.423772222222,99.95,0.39
0.423822222222,100.03,0.41
0.423872222222,99.95,0.40
0.423922222222,100.06,0.40
0.423972222222,100.11,0.40
0.424022222222,100.02,0.40
0.424072222222,99.86,0.40
0.424122222222,52.71,0.20
0.424172222222,88.64,0.25
0.424222222222,98.10,0.37
0.424272222222,96.48,0.32
0.424322222222,99.26,0.28
0.424372222222,99.94,0.49
0.424422222222,100.07,0.48
0.424472222222,99.98,0.47
0.424522222222,99.99,0.49
0.424572222222,99.98,0.48
0.424622222222,100.18,0.49
0.424672222222,100.02,0.49
0.424722222222,96.65,0.32
0.424772222222,98.70,0.37
0.424822222222,96.09,0.41
0.424872222222,98.31,0.35
0.424922222222,98.00,0.31
0.424972222222,97.25,0.32
0.425022222222,86.24,0.26
0.425072222222,97.99,0.28
0.425122222222,98.86,0.34
0.425172222222,98.34,0.32
0.425222222222,98.34,0.37
0.425272222222,97.59,0.38
0.425322222222,96.08,0.38
0.425372222222,84.28,0.32
0.425422222222,97.60,0.33
0.425472222222,100.01,0.42
0.425522222222,99.99,0.39
0.425572222222,99.96,0.38
0.425622222222,95.85,0.23
0.425672222222,95.60,0.17
0.425722222222,95.61,0.26
0.425772222222,95.85,0.31
0.425822222222,95.60,0.29
0.425872222222,95.12,0.27
0.425922222222,66.61,0.15
0.425972222222,0.87,0.00
0.426022222222,0.87,0.00
0.426072222222,1.25,0.00
0.426122222222,9.20,0.02
0.426172222222,2.49,0.00
0.426222222222,1.30,0.00
0.426272222222,1.30,0.00
0.426322222222,17.52,0.06
0.426372222222,15.86,0.06
0.426422222222,60.02,0.20
0.426472222222,99.34,0.46
0.426522222222,99.90,0.50
0.426572222222,100.18,0.50
0.426622222222,99.90,0.48
0.426672222222,99.91,0.50
0.426722222222,100.21,0.49
0.426772222222,99.77,0.50
0.426822222222,100.16,0.49
0.426872222222,99.90,0.49
0.426922222222,60.71,0.29
0.426972222222,64.07,0.21
0.427022222222,7.95,0.01
0.427072222222,4.66,0.00
0.427122222222,5.47,0.00
0.427172222222,3.96,0.00
0.427222222222,4.10,0.00
0.427272222222,32.44,0.11
0.427322222222,99.61,0.37
0.427372222222,35.09,0.13
0.427422222222,1.02,0.00
0.427472222222,3.27,0.00
0.427522222222,4.17,0.00
0.427572222222,2.11,0.00
0.427622222222,0.87,0.00
0.427672222222,0.87,0.00
0.427722222222,1.09,0.00
0.427772222222,48.87,0.12
0.427822222222,95.71,0.30
0.427872222222,98.83,0.37
0.427922222222,96.32,0.38
0.427972222222,96.89,0.35
0.428022222222,98.49,0.34
0.428072222222,97.14,0.32
0.428122222222,99.88,0.38
0.428172222222,15.46,0.06
0.428222222222,0.65,0.00
0.428272222222,0.74,0.00
0.428322222222,12.95,0.05
0.428372222222,3.61,0.01
0.428422222222,4.92,0.01
0.428472222222,1.30,0.00
0.428522222222,10.00,0.03
0.428572222222,0.77,0.00
0.428622222222,0.65,0.00
0.428672222222,0.70,0.00
0.428722222222,31.38,0.09
0.428772222222,4.56,0.01
0.428822222222,1.65,0.00
0.428872222222,5.36,0.00
0.428922222222,5.27,0.00
0.428972222222,4.60,0.00
0.429022222222,2.97,0.00
0.429072222222,0.89,0.00
0.429122222222,0.83,0.00
0.429172222222,0.89,0.00
0.429222222222,0.87,0.00
0.429272222222,0.87,0.00
0.429322222222,0.87,0.00
0.429372222222,42.78,0.09
0.429422222222,98.09,0.29
0.429472222222,98.77,0.31
0.429522222222,98.44,0.23
0.429572222222,60.02,0.14
0.429622222222,3.47,0.00
0.429672222222,1.94,0.00
0.429722222222,0.66,0.00
0.429772222222,1.04,0.00
0.429822222222,1.05,0.00
0.429872222222,3.86,0.00
