timestamp,throughput_gbps,queueing_KB
1.960050000000,94.99,14.69
1.960100000000,100.15,71.03
1.960150000000,99.80,69.41
1.960200000000,100.20,103.70
1.960250000000,99.95,119.67
1.960300000000,99.95,122.03
1.960350000000,100.01,121.36
1.960400000000,100.03,120.89
1.960450000000,99.85,119.90
1.960500000000,100.02,130.76
1.960550000000,100.01,102.89
1.960600000000,100.06,100.99
1.960650000000,100.11,114.76
1.960700000000,99.80,79.53
1.960750000000,100.15,71.04
1.960800000000,95.28,17.05
1.960850000000,91.51,8.45
1.960900000000,91.16,6.60
1.960950000000,91.89,4.20
1.961000000000,95.20,5.76
1.961050000000,99.88,27.28
1.961100000000,100.12,52.30
1.961150000000,81.34,2.02
1.961200000000,73.83,0.13
1.961250000000,78.94,0.12
1.961300000000,84.14,0.23
1.961350000000,86.74,0.31
1.961400000000,96.00,83.47
1.961450000000,99.99,142.98
1.961500000000,100.02,111.80
1.961550000000,99.96,117.77
1.961600000000,100.14,108.76
1.961650000000,97.22,33.06
1.961700000000,34.59,0.10
1.961750000000,33.18,0.01
1.961800000000,34.88,0.01
1.961850000000,35.30,0.01
1.961900000000,36.01,0.01
1.961950000000,34.34,0.01
1.962000000000,30.90,0.01
1.962050000000,23.06,0.01
1.962100000000,23.29,0.01
1.962150000000,23.73,0.01
1.962200000000,27.30,0.01
1.962250000000,27.71,0.01
1.962300000000,25.83,0.01
1.962350000000,7.47,0.00
1.962400000000,5.57,0.00
1.962450000000,5.45,0.00
1.962500000000,5.10,0.00
1.962550000000,4.85,0.00
1.962600000000,5.17,0.00
1.962650000000,4.79,0.00
1.962700000000,9.10,0.04
1.962750000000,5.27,0.00
1.962800000000,6.15,0.00
1.962850000000,49.56,0.52
1.962900000000,44.15,0.04
1.962950000000,41.60,0.02
1.963000000000,41.18,0.02
1.963050000000,41.66,0.02
1.963100000000,39.56,0.02
1.963150000000,32.04,0.02
1.963200000000,34.95,0.03
1.963250000000,42.60,0.04
1.963300000000,45.02,0.04
1.963350000000,46.04,0.04
1.963400000000,44.08,0.03
1.963450000000,36.02,0.02
