timestamp,throughput_gbps,queueing_KB
1.960050000000,30.62,0.03
1.960100000000,5.03,0.00
1.960150000000,5.15,0.00
1.960200000000,4.90,0.00
1.960250000000,5.08,0.00
1.960300000000,4.94,0.00
1.960350000000,5.27,0.00
1.960400000000,3.31,0.00
1.960450000000,2.06,0.00
1.960500000000,1.75,0.00
1.960550000000,1.88,0.00
1.960600000000,1.88,0.00
1.960650000000,1.19,0.00
1.960700000000,1.39,0.00
1.960750000000,1.29,0.00
1.960800000000,2.20,0.00
1.960850000000,5.17,0.00
1.960900000000,5.12,0.00
1.960950000000,5.08,0.00
1.961000000000,4.99,0.00
1.961050000000,5.09,0.00
1.961100000000,8.71,0.02
1.961150000000,4.29,0.00
1.961200000000,2.35,0.00
1.961250000000,1.75,0.00
1.961300000000,2.86,0.00
1.961350000000,2.67,0.00
1.961400000000,2.71,0.00
1.961450000000,2.52,0.00
1.961500000000,1.49,0.00
1.961550000000,0.97,0.00
1.961600000000,33.76,0.13
1.961650000000,46.94,0.01
1.961700000000,34.88,0.02
1.961750000000,39.68,0.01
1.961800000000,1.66,0.00
1.961850000000,1.55,0.00
1.961900000000,1.67,0.00
1.961950000000,1.72,0.00
1.962000000000,2.56,0.00
1.962050000000,11.60,0.06
1.962100000000,2.96,0.00
1.962150000000,3.03,0.00
1.962200000000,3.03,0.00
1.962250000000,3.05,0.00
1.962300000000,3.03,0.00
1.962350000000,2.93,0.00
1.962400000000,2.28,0.00
1.962450000000,2.06,0.00
1.962500000000,32.59,0.08
1.962550000000,72.53,0.03
1.962600000000,54.21,0.02
1.962650000000,2.62,0.00
1.962700000000,2.35,0.00
1.962750000000,2.37,0.00
1.962800000000,2.37,0.00
1.962850000000,2.37,0.00
1.962900000000,2.35,0.00
1.962950000000,1.90,0.00
1.963000000000,2.42,0.00
1.963050000000,5.07,0.00
1.963100000000,5.08,0.00
1.963150000000,5.07,0.00
1.963200000000,5.07,0.00
1.963250000000,5.08,0.00
1.963300000000,5.07,0.00
1.963350000000,5.08,0.00
1.963400000000,5.07,0.00
1.963450000000,5.07,0.00
1.963500000000,5.36,0.00
1.963550000000,6.37,0.00
1.963600000000,4.87,0.00
1.963650000000,5.07,0.00
1.963700000000,25.04,0.43
1.963750000000,51.77,0.05
1.963800000000,51.73,0.04
1.963850000000,48.04,0.03
1.963900000000,47.23,0.03
1.963950000000,60.74,0.08
1.964000000000,62.43,0.05
1.964050000000,70.12,0.06
1.964100000000,63.73,0.03
1.964150000000,68.41,0.04
1.964200000000,66.67,0.03
1.964250000000,62.03,0.03
1.964300000000,61.01,0.08
1.964350000000,53.92,0.02
1.964400000000,38.35,0.01
1.964450000000,45.11,0.15
1.964500000000,40.27,0.02
1.964550000000,45.98,0.03
1.964600000000,45.30,0.03
1.964650000000,45.03,0.02
1.964700000000,45.10,0.02
1.964750000000,43.75,0.02
1.964800000000,99.95,73.80
1.964850000000,99.97,106.91
1.964900000000,100.14,113.62
1.964950000000,100.01,91.89
1.965000000000,99.97,81.51
1.965050000000,99.88,108.01
1.965100000000,100.03,104.60
1.965150000000,99.90,107.43
1.965200000000,100.21,113.12
1.965250000000,95.54,51.48
1.965300000000,76.22,9.39
1.965350000000,99.82,31.08
1.965400000000,100.09,72.78
1.965450000000,100.06,129.41
1.965500000000,99.96,127.05
1.965550000000,100.03,78.85
1.965600000000,99.98,71.06
1.965650000000,100.10,52.77
1.965700000000,99.77,152.55
1.965750000000,100.05,242.64
1.965800000000,100.13,162.57
1.965850000000,100.02,93.97
1.965900000000,99.91,90.46
1.965950000000,99.89,37.79
1.966000000000,100.18,43.34
1.966050000000,99.91,70.32
1.966100000000,100.03,88.08
1.966150000000,99.92,87.12
1.966200000000,100.15,89.22
1.966250000000,99.91,94.11
1.966300000000,99.91,97.66
1.966350000000,100.15,104.71
1.966400000000,99.91,114.86
1.966450000000,100.09,120.57
1.966500000000,99.92,85.68
1.966550000000,99.91,172.64
1.966600000000,100.15,186.12
1.966650000000,99.91,134.32
1.966700000000,100.15,96.17
1.966750000000,99.91,117.97
1.966800000000,99.91,105.46
1.966850000000,100.15,99.23
1.966900000000,99.91,149.53
1.966950000000,100.10,119.87
1.967000000000,99.91,83.32
1.967050000000,99.91,64.87
1.967100000000,100.15,49.73
1.967150000000,99.91,51.75
1.967200000000,100.15,49.04
1.967250000000,99.91,32.36
1.967300000000,99.91,91.41
1.967350000000,100.15,86.96
1.967400000000,99.91,66.29
1.967450000000,99.91,76.27
1.967500000000,100.15,116.75
1.967550000000,99.91,65.85
1.967600000000,99.91,69.93
1.967650000000,100.15,99.16
1.967700000000,99.91,124.67
1.967750000000,100.15,173.40
1.967800000000,99.91,273.20
1.967850000000,100.03,162.22
1.967900000000,99.91,107.65
1.967950000000,88.64,17.07
1.968000000000,97.69,14.16
1.968050000000,99.91,25.15
1.968100000000,97.86,29.27
1.968150000000,98.85,48.78
1.968200000000,99.90,33.13
1.968250000000,99.94,29.49
1.968300000000,98.87,25.01
1.968350000000,72.80,5.49
1.968400000000,83.27,19.40
1.968450000000,99.98,80.08
1.968500000000,99.98,58.87
1.968550000000,94.71,50.62
1.968600000000,98.99,13.22
1.968650000000,99.95,20.23
1.968700000000,99.95,41.56
1.968750000000,100.08,37.42
1.968800000000,79.87,6.82
1.968850000000,93.94,37.49
1.968900000000,100.03,106.95
1.968950000000,84.29,60.01
1.969000000000,57.17,0.06
1.969050000000,69.15,5.98
1.969100000000,64.30,3.83
1.969150000000,76.14,3.91
1.969200000000,72.77,3.42
1.969250000000,85.98,22.38
1.969300000000,100.08,71.91
1.969350000000,99.85,81.94
1.969400000000,100.16,87.20
1.969450000000,100.06,82.35
1.969500000000,99.80,112.21
1.969550000000,100.19,106.12
1.969600000000,100.01,127.27
1.969650000000,99.97,150.65
1.969700000000,91.34,68.95
1.969750000000,49.40,0.16
1.969800000000,60.46,0.11
1.969850000000,40.94,0.13
1.969900000000,31.91,0.18
1.969950000000,40.40,0.16
1.970000000000,49.07,0.35
1.970050000000,57.85,0.26
1.970100000000,56.13,0.13
1.970150000000,54.61,0.20
1.970200000000,55.88,0.21
1.970250000000,58.59,0.08
1.970300000000,59.61,0.17
1.970350000000,55.89,0.11
1.970400000000,55.01,0.15
1.970450000000,55.02,0.09
1.970500000000,69.59,0.19
1.970550000000,100.04,15.77
1.970600000000,86.70,34.86
1.970650000000,100.00,172.43
1.970700000000,100.08,164.76
1.970750000000,99.99,86.77
1.970800000000,99.92,88.73
1.970850000000,100.05,168.37
