timestamp,throughput_gbps,queueing_KB
1.960050000000,5.77,0.00
1.960100000000,13.69,0.08
1.960150000000,4.70,0.00
1.960200000000,5.45,0.00
1.960250000000,5.02,0.00
1.960300000000,5.08,0.00
1.960350000000,5.09,0.00
1.960400000000,5.08,0.00
1.960450000000,5.04,0.00
1.960500000000,5.13,0.00
1.960550000000,39.95,0.51
1.960600000000,79.74,12.20
1.960650000000,89.60,17.11
1.960700000000,99.98,49.00
1.960750000000,76.09,20.14
1.960800000000,60.22,0.49
1.960850000000,45.29,0.04
1.960900000000,50.25,0.10
1.960950000000,70.95,5.18
1.961000000000,64.08,0.01
1.961050000000,59.98,0.01
1.961100000000,52.80,0.03
1.961150000000,62.56,0.01
1.961200000000,66.68,0.01
1.961250000000,45.93,0.02
1.961300000000,33.51,0.00
1.961350000000,49.55,0.03
1.961400000000,69.72,0.07
1.961450000000,69.02,0.04
1.961500000000,88.11,0.28
1.961550000000,77.84,0.13
1.961600000000,76.10,0.16
1.961650000000,71.06,0.11
1.961700000000,70.39,0.14
1.961750000000,82.63,0.48
1.961800000000,94.42,7.72
1.961850000000,93.92,1.30
1.961900000000,98.79,6.56
1.961950000000,99.92,18.27
1.962000000000,93.22,0.72
1.962050000000,90.29,1.20
1.962100000000,79.49,0.19
1.962150000000,68.86,0.36
1.962200000000,67.89,0.12
1.962250000000,44.05,0.03
1.962300000000,5.08,0.00
1.962350000000,5.07,0.00
1.962400000000,5.05,0.00
1.962450000000,5.07,0.00
1.962500000000,4.57,0.00
1.962550000000,5.18,0.00
1.962600000000,5.20,0.00
1.962650000000,4.12,0.00
1.962700000000,4.63,0.00
1.962750000000,25.32,0.51
1.962800000000,22.03,0.08
1.962850000000,5.59,0.00
1.962900000000,5.15,0.00
1.962950000000,5.08,0.00
1.963000000000,4.98,0.00
1.963050000000,5.05,0.00
1.963100000000,4.98,0.00
1.963150000000,6.59,0.00
1.963200000000,5.40,0.00
1.963250000000,5.10,0.00
1.963300000000,5.12,0.00
1.963350000000,8.56,0.02
1.963400000000,10.59,0.06
1.963450000000,5.07,0.00
1.963500000000,5.44,0.00
1.963550000000,5.09,0.00
1.963600000000,5.44,0.00
1.963650000000,5.03,0.00
1.963700000000,4.89,0.00
1.963750000000,4.84,0.00
1.963800000000,5.07,0.00
1.963850000000,5.27,0.00
1.963900000000,5.19,0.00
1.963950000000,5.23,0.00
1.964000000000,5.13,0.00
1.964050000000,4.89,0.00
1.964100000000,5.08,0.00
1.964150000000,11.72,0.07
1.964200000000,4.52,0.00
1.964250000000,5.74,0.00
1.964300000000,5.08,0.00
1.964350000000,4.97,0.00
1.964400000000,13.80,0.07
1.964450000000,5.17,0.00
