timestamp,credit_backlog
10.422222251000,13842.00
10.422272261000,18456.00
10.422322271000,98432.00
10.422372281000,43064.00
10.422422291000,9228.00
10.422472301000,50754.00
10.422522311000,41526.00
10.422572321000,0.00
10.422622331000,15380.00
10.422672341000,4614.00
10.422722351000,1538.00
10.422772361000,129192.00
10.422822371000,0.00
10.422872381000,33836.00
10.422922391000,1538.00
10.422972401000,147648.00
10.423022411000,262998.00
10.423072421000,233776.00
10.423122431000,193788.00
10.423172441000,278378.00
10.423222451000,293758.00
10.423272461000,381424.00
10.423322471000,370658.00
10.423372481000,401418.00
10.423422491000,410646.00
10.423472501000,387576.00
10.423522511000,376810.00
10.423572521000,387576.00
10.423622531000,290682.00
10.423672541000,238390.00
10.423722551000,223010.00
10.423772561000,203016.00
10.423822571000,310676.00
10.423872581000,362968.00
10.423922591000,401418.00
10.423972601000,412184.00
10.424022611000,418336.00
10.424072621000,376810.00
10.424122631000,399880.00
10.424172641000,413722.00
10.424222651000,393728.00
10.424272661000,389114.00
10.424322671000,330670.00
10.424372681000,375272.00
10.424422691000,290682.00
10.424472701000,302986.00
10.424522711000,269150.00
10.424572721000,259922.00
10.424622731000,249156.00
10.424672741000,223010.00
10.424722751000,178408.00
10.424772761000,192250.00
10.424822771000,176870.00
10.424872781000,252232.00
10.424922791000,259922.00
10.424972801000,366044.00
10.425022811000,349126.00
10.425072821000,362968.00
10.425122831000,342974.00
10.425172841000,302986.00
10.425222851000,233776.00
10.425272861000,281454.00
10.425322871000,256846.00
10.425372881000,270688.00
10.425422891000,275302.00
10.425472901000,256846.00
10.425522911000,236852.00
10.425572921000,223010.00
10.425622931000,223010.00
10.425672941000,223010.00
10.425722951000,204554.00
10.425772961000,247618.00
10.425822971000,266074.00
10.425872981000,262998.00
10.425922991000,247618.00
10.425973001000,278378.00
10.426023012000,281454.00
10.426073022000,293758.00
10.426123032000,318366.00
10.426173042000,262998.00
10.426223052000,264536.00
10.426273062000,226086.00
10.426323072000,256846.00
10.426373082000,221472.00
10.426423092000,156876.00
10.426473102000,203016.00
10.426523112000,255308.00
10.426573122000,309138.00
10.426623132000,304524.00
10.426673142000,316828.00
10.426723152000,258384.00
10.426773162000,272226.00
10.426823172000,286068.00
10.426873182000,330670.00
10.426923192000,361430.00
10.426973202000,492160.00
10.427023212000,473704.00
10.427073222000,645960.00
10.427123232000,647498.00
10.427173242000,544452.00
10.427223252000,502926.00
10.427273262000,525996.00
10.427323272000,535224.00
10.427373282000,565984.00
10.427423292000,601358.00
10.427473302000,578288.00
10.427523312000,562908.00
10.427573322000,622890.00
10.427623332000,578288.00
10.427673342000,684410.00
10.427723352000,669030.00
10.427773362000,738240.00
10.427823372000,716708.00
10.427873382000,661340.00
10.427923392000,638270.00
10.427973402000,598282.00
10.428023412000,573674.00
10.428073422000,644422.00
10.428123432000,627504.00
10.428173442000,656726.00
10.428223452000,669030.00
10.428273462000,684410.00
10.428323472000,698252.00
10.428373482000,695176.00
10.428423492000,784380.00
10.428473502000,758234.00
10.428523512000,761641.00
10.428573522000,758234.00
10.428623532000,772076.00
10.428673542000,798222.00
10.428723552000,852052.00
10.428773562000,642884.00
10.428823572000,550604.00
10.428873582000,576750.00
10.428923592000,556756.00
10.428973602000,530610.00
10.429023612000,561370.00
10.429073622000,724398.00
10.429123632000,639808.00
10.429173642000,622890.00
10.429223652000,552142.00
10.429273662000,598282.00
10.429323672000,622890.00
10.429373682000,576750.00
10.429423692000,707480.00
10.429473702000,661340.00
10.429523712000,662878.00
10.429573722000,544452.00
10.429623732000,472166.00
10.429673742000,449096.00
10.429723752000,576750.00
10.429773762000,518306.00
10.429823772000,516768.00
10.429873782000,495236.00
10.429923792000,539838.00
10.429973802000,650574.00
10.430023812000,653601.00
10.430073822000,561370.00
10.430123832000,452172.00
10.430173842000,456786.00
10.430223852000,453710.00
10.430273862000,565984.00
10.430323872000,650574.00
10.430373882000,713632.00
10.430423892000,724398.00
10.430473902000,733626.00
10.430523912000,701328.00
10.430573922000,709018.00
10.430623932000,709018.00
10.430673942000,679796.00
10.430723952000,622890.00
10.430773962000,584440.00
10.430823972000,569060.00
10.430873982000,547773.00
10.430923992000,550604.00
10.430974002000,562908.00
10.431024012000,576750.00
10.431074022000,581364.00
10.431124032000,519844.00
10.431174042000,498312.00
10.431224052000,518306.00
10.431274062000,433716.00
10.431324072000,430640.00
10.431374082000,421412.00
10.431424092000,421412.00
10.431474102000,447558.00
10.431524112000,426026.00
10.431574122000,392190.00
