timestamp,throughput_gbps,queueing_KB
1.400050000000,32.55,0.51
1.400100000000,29.87,0.51
1.400150000000,31.83,1.81
1.400200000000,40.11,0.61
1.400250000000,42.69,5.41
1.400300000000,34.74,0.50
1.400350000000,31.96,3.71
1.400400000000,38.58,3.57
1.400450000000,41.65,1.07
1.400500000000,39.70,0.76
1.400550000000,34.03,0.84
1.400600000000,33.24,0.75
1.400650000000,25.73,0.18
1.400700000000,17.62,0.04
1.400750000000,24.78,0.46
1.400800000000,48.92,29.99
1.400850000000,56.29,8.27
1.400900000000,35.01,1.39
1.400950000000,40.42,0.46
1.401000000000,41.65,0.34
1.401050000000,39.73,0.47
1.401100000000,34.03,0.12
1.401150000000,35.51,0.15
1.401200000000,33.30,0.21
1.401250000000,31.09,0.08
1.401300000000,35.75,0.15
1.401350000000,31.34,0.25
1.401400000000,19.55,0.09
1.401450000000,20.05,0.11
1.401500000000,29.39,0.15
1.401550000000,28.12,0.12
1.401600000000,27.19,0.07
1.401650000000,29.38,0.14
1.401700000000,23.49,0.02
1.401750000000,28.62,0.64
1.401800000000,60.11,14.14
1.401850000000,46.79,1.39
1.401900000000,42.38,1.58
1.401950000000,36.00,1.49
1.402000000000,44.54,2.86
1.402050000000,45.87,1.80
1.402100000000,45.08,4.51
1.402150000000,85.62,36.13
1.402200000000,63.14,2.19
1.402250000000,80.50,14.61
1.402300000000,98.24,30.63
1.402350000000,80.79,16.97
1.402400000000,48.32,1.62
1.402450000000,46.31,0.82
1.402500000000,56.01,4.25
1.402550000000,48.65,2.46
1.402600000000,53.43,6.02
1.402650000000,49.00,6.41
1.402700000000,52.18,2.32
1.402750000000,43.13,2.92
1.402800000000,47.78,0.60
1.402850000000,37.71,0.13
1.402900000000,37.70,1.38
1.402950000000,40.67,1.16
1.403000000000,41.62,1.48
1.403050000000,38.00,1.75
1.403100000000,40.42,1.97
1.403150000000,40.42,2.06
1.403200000000,49.25,3.49
1.403250000000,42.38,2.96
1.403300000000,48.74,3.73
1.403350000000,75.88,29.59
1.403400000000,74.99,15.17
1.403450000000,78.48,13.04
1.403500000000,75.78,19.02
1.403550000000,66.48,24.75
1.403600000000,87.74,29.16
1.403650000000,65.85,4.27
1.403700000000,77.09,10.61
1.403750000000,86.45,38.06
1.403800000000,80.76,8.86
1.403850000000,82.80,23.09
1.403900000000,80.49,19.62
1.403950000000,87.23,37.30
1.404000000000,99.88,74.31
1.404050000000,76.88,11.89
1.404100000000,83.95,18.35
1.404150000000,79.90,9.37
1.404200000000,79.30,8.87
1.404250000000,80.92,9.28
1.404300000000,79.22,9.04
1.404350000000,98.45,86.22
1.404400000000,100.04,145.96
1.404450000000,100.11,134.00
1.404500000000,99.99,68.57
1.404550000000,88.10,14.49
1.404600000000,93.27,15.00
1.404650000000,88.54,16.93
1.404700000000,63.99,6.02
1.404750000000,62.54,2.91
1.404800000000,67.38,7.32
1.404850000000,77.20,22.52
1.404900000000,61.36,3.22
1.404950000000,39.96,2.62
1.405000000000,92.09,40.66
1.405050000000,100.05,121.09
1.405100000000,99.03,79.82
1.405150000000,86.96,21.19
1.405200000000,87.81,16.89
1.405250000000,99.87,48.96
1.405300000000,93.39,39.57
1.405350000000,93.36,38.03
1.405400000000,78.65,13.38
1.405450000000,67.23,4.47
1.405500000000,87.15,27.65
1.405550000000,62.69,5.67
1.405600000000,76.24,15.48
1.405650000000,83.75,33.74
1.405700000000,95.47,38.13
1.405750000000,100.04,129.36
1.405800000000,99.95,160.96
1.405850000000,100.09,130.02
1.405900000000,85.21,28.77
1.405950000000,91.99,15.75
1.406000000000,90.18,26.79
1.406050000000,90.30,67.86
1.406100000000,100.02,135.58
1.406150000000,99.91,95.19
1.406200000000,78.21,19.96
1.406250000000,29.86,1.28
1.406300000000,29.39,0.22
1.406350000000,36.49,0.73
1.406400000000,37.95,0.45
1.406450000000,66.00,14.34
1.406500000000,43.23,2.82
1.406550000000,35.38,1.64
1.406600000000,32.05,1.82
1.406650000000,51.24,1.55
1.406700000000,47.97,1.96
1.406750000000,45.63,2.70
1.406800000000,50.91,2.18
1.406850000000,61.10,1.78
1.406900000000,51.71,2.37
1.406950000000,50.23,3.64
1.407000000000,55.88,3.03
1.407050000000,48.71,3.91
1.407100000000,71.77,14.35
1.407150000000,76.62,7.65
1.407200000000,100.03,131.76
1.407250000000,100.17,141.07
1.407300000000,99.90,103.95
1.407350000000,100.03,65.69
1.407400000000,81.44,15.30
1.407450000000,91.24,28.09
1.407500000000,93.20,19.08
1.407550000000,95.57,35.04
1.407600000000,97.67,52.18
1.407650000000,80.95,26.31
1.407700000000,98.19,163.46
1.407750000000,99.92,206.68
1.407800000000,100.19,133.49
1.407850000000,86.17,62.35
1.407900000000,81.08,7.30
1.407950000000,88.80,25.02
1.408000000000,99.93,67.13
1.408050000000,83.37,22.15
1.408100000000,59.44,6.88
1.408150000000,60.77,3.07
1.408200000000,58.88,2.29
1.408250000000,69.07,4.37
1.408300000000,73.13,4.94
1.408350000000,71.11,10.05
1.408400000000,82.59,21.52
1.408450000000,91.51,9.70
1.408500000000,98.64,137.75
1.408550000000,99.95,142.69
1.408600000000,94.59,46.63
1.408650000000,78.52,27.89
1.408700000000,89.32,22.51
1.408750000000,100.00,52.28
1.408800000000,100.14,148.88
1.408850000000,99.95,201.60
1.408900000000,100.13,127.04
1.408950000000,88.91,45.97
1.409000000000,69.78,18.00
1.409050000000,75.49,14.03
1.409100000000,76.30,11.43
1.409150000000,79.42,10.90
1.409200000000,84.55,7.09
1.409250000000,92.60,16.88
1.409300000000,80.31,16.34
1.409350000000,94.17,36.02
1.409400000000,100.22,97.35
1.409450000000,99.28,72.63
1.409500000000,100.01,140.48
1.409550000000,100.10,150.30
1.409600000000,99.28,75.90
1.409650000000,88.60,23.47
1.409700000000,83.37,7.71
1.409750000000,82.75,11.28
1.409800000000,95.33,37.33
1.409850000000,99.99,94.63
1.409900000000,99.96,88.30
1.409950000000,100.04,141.40
1.410000000000,100.09,73.50
1.410050000000,87.90,14.56
1.410100000000,99.98,83.77
1.410150000000,99.95,119.81
1.410200000000,100.12,151.00
1.410250000000,99.77,86.94
1.410300000000,93.99,20.35
1.410350000000,90.08,11.95
1.410400000000,99.52,32.78
1.410450000000,91.80,16.81
1.410500000000,93.24,12.18
1.410550000000,72.82,3.15
1.410600000000,69.09,4.85
1.410650000000,77.28,10.72
1.410700000000,75.76,15.53
1.410750000000,91.99,57.23
1.410800000000,99.96,73.81
1.410850000000,99.21,54.21
1.410900000000,89.58,35.28
1.410950000000,92.04,49.10
1.411000000000,89.27,51.48
1.411050000000,79.01,51.52
1.411100000000,72.78,16.87
1.411150000000,85.55,23.06
1.411200000000,89.34,19.36
1.411250000000,71.67,4.97
1.411300000000,77.20,5.52
1.411350000000,78.79,5.13
1.411400000000,88.46,44.34
1.411450000000,99.94,176.91
1.411500000000,100.01,153.03
1.411550000000,95.69,41.69
1.411600000000,90.65,25.75
1.411650000000,99.87,70.13
1.411700000000,84.61,23.37
1.411750000000,61.95,10.14
1.411800000000,63.43,2.64
1.411850000000,93.28,32.39
1.411900000000,66.77,7.97
1.411950000000,72.84,9.18
1.412000000000,66.28,5.57
1.412050000000,63.04,7.05
1.412100000000,80.86,6.77
1.412150000000,76.78,5.94
1.412200000000,76.99,8.45
1.412250000000,83.35,6.58
1.412300000000,76.66,9.08
1.412350000000,91.61,51.46
1.412400000000,99.92,128.82
1.412450000000,99.93,139.09
1.412500000000,100.09,73.52
1.412550000000,99.92,88.38
1.412600000000,93.17,46.27
1.412650000000,77.27,9.38
1.412700000000,77.50,7.39
1.412750000000,97.73,61.51
1.412800000000,99.95,95.81
1.412850000000,100.19,159.12
1.412900000000,99.88,104.74
1.412950000000,99.12,49.30
1.413000000000,84.12,16.03
1.413050000000,94.63,22.71
1.413100000000,100.01,55.51
1.413150000000,99.99,86.59
1.413200000000,93.16,21.50
1.413250000000,90.82,41.54
1.413300000000,99.92,113.37
1.413350000000,100.13,119.53
1.413400000000,99.98,98.72
1.413450000000,99.88,78.71
1.413500000000,99.97,80.99
1.413550000000,100.03,86.93
1.413600000000,100.08,44.87
1.413650000000,92.57,18.06
1.413700000000,91.82,16.33
1.413750000000,96.80,20.28
1.413800000000,99.98,98.36
1.413850000000,100.05,116.98
1.413900000000,96.00,53.47
1.413950000000,97.12,76.68
1.414000000000,100.07,174.00
1.414050000000,100.01,129.26
1.414100000000,96.14,72.43
1.414150000000,99.98,50.88
1.414200000000,75.54,13.99
1.414250000000,83.75,16.16
1.414300000000,88.02,16.82
1.414350000000,98.42,97.51
1.414400000000,100.12,126.68
1.414450000000,99.85,128.47
1.414500000000,100.17,127.17
1.414550000000,99.92,92.80
1.414600000000,99.88,106.82
1.414650000000,98.49,47.05
1.414700000000,68.19,12.81
1.414750000000,80.20,24.72
1.414800000000,65.46,4.83
1.414850000000,57.36,4.22
1.414900000000,37.81,3.52
1.414950000000,39.32,1.87
1.415000000000,59.32,19.29
1.415050000000,48.09,1.76
1.415100000000,44.15,2.48
1.415150000000,68.52,36.25
1.415200000000,96.78,31.68
1.415250000000,83.93,20.91
1.415300000000,84.80,7.52
1.415350000000,75.52,4.16
1.415400000000,81.15,4.84
1.415450000000,87.29,9.14
1.415500000000,58.22,2.86
1.415550000000,34.04,1.21
1.415600000000,36.49,1.17
1.415650000000,39.36,1.48
1.415700000000,50.59,20.60
1.415750000000,59.51,4.37
1.415800000000,68.07,10.90
1.415850000000,83.71,11.59
1.415900000000,73.34,14.00
1.415950000000,77.58,27.02
1.416000000000,68.48,17.76
1.416050000000,72.52,7.44
1.416100000000,65.44,8.59
1.416150000000,74.72,6.30
1.416200000000,71.15,4.66
1.416250000000,75.55,7.83
1.416300000000,75.45,7.44
1.416350000000,85.29,27.42
1.416400000000,88.92,26.97
1.416450000000,61.02,6.82
1.416500000000,91.30,26.10
1.416550000000,100.03,53.83
1.416600000000,85.75,24.24
1.416650000000,94.58,85.95
1.416700000000,100.18,180.53
1.416750000000,100.05,58.30
1.416800000000,68.93,6.76
1.416850000000,81.03,4.72
1.416900000000,87.39,6.68
1.416950000000,98.18,66.74
1.417000000000,90.06,30.32
1.417050000000,76.41,16.72
1.417100000000,89.01,15.73
1.417150000000,96.08,22.59
1.417200000000,94.56,24.00
1.417250000000,86.07,11.71
1.417300000000,92.85,26.48
1.417350000000,95.36,23.70
1.417400000000,99.91,105.15
1.417450000000,100.13,141.72
1.417500000000,99.93,80.89
1.417550000000,82.24,9.82
1.417600000000,83.71,13.25
1.417650000000,97.69,139.07
1.417700000000,97.61,71.00
1.417750000000,68.84,6.52
1.417800000000,86.81,23.42
1.417850000000,58.56,2.31
1.417900000000,65.71,5.79
1.417950000000,67.40,10.01
1.418000000000,80.42,49.40
1.418050000000,96.73,70.05
1.418100000000,72.56,11.35
1.418150000000,76.14,12.73
1.418200000000,74.80,10.75
1.418250000000,70.85,6.24
1.418300000000,51.57,5.54
1.418350000000,51.98,15.77
1.418400000000,46.06,1.94
1.418450000000,48.99,2.79
1.418500000000,55.69,7.41
1.418550000000,52.84,4.60
1.418600000000,46.32,1.62
1.418650000000,59.90,3.86
1.418700000000,33.08,1.80
1.418750000000,28.39,1.37
1.418800000000,33.33,1.39
1.418850000000,41.22,4.43
1.418900000000,22.06,0.92
1.418950000000,32.07,2.13
1.419000000000,33.30,1.12
1.419050000000,33.07,1.07
1.419100000000,34.77,2.51
1.419150000000,30.86,0.81
1.419200000000,32.55,0.75
1.419250000000,22.99,0.42
1.419300000000,27.68,0.46
1.419350000000,32.06,0.92
1.419400000000,34.04,1.58
1.419450000000,31.34,0.64
1.419500000000,32.57,0.47
1.419550000000,38.69,0.53
1.419600000000,35.27,0.80
1.419650000000,35.25,1.06
1.419700000000,44.11,1.75
1.419750000000,80.38,55.58
1.419800000000,94.05,36.62
1.419850000000,79.69,15.91
1.419900000000,68.15,24.04
1.419950000000,75.22,11.86
1.420000000000,74.79,12.89
1.420050000000,80.50,8.46
1.420100000000,65.93,9.48
1.420150000000,71.35,18.97
1.420200000000,75.15,20.40
1.420250000000,80.30,15.06
1.420300000000,81.59,18.74
1.420350000000,76.93,15.19
1.420400000000,95.02,40.48
1.420450000000,70.12,4.56
1.420500000000,75.75,9.70
1.420550000000,69.64,7.33
1.420600000000,85.82,16.48
1.420650000000,83.03,8.22
1.420700000000,84.72,12.72
1.420750000000,86.82,23.70
1.420800000000,86.99,17.47
1.420850000000,85.73,14.40
1.420900000000,83.24,28.08
1.420950000000,93.48,36.87
1.421000000000,80.81,11.19
1.421050000000,83.97,10.18
1.421100000000,87.48,12.71
1.421150000000,72.40,8.30
1.421200000000,81.10,25.00
1.421250000000,97.18,36.67
1.421300000000,84.60,21.65
1.421350000000,88.06,19.95
1.421400000000,94.52,37.74
1.421450000000,96.27,26.76
1.421500000000,95.62,60.28
1.421550000000,100.13,81.40
1.421600000000,92.04,23.73
1.421650000000,97.01,76.90
1.421700000000,99.93,133.52
1.421750000000,100.02,97.35
1.421800000000,95.51,37.45
1.421850000000,76.05,11.52
1.421900000000,82.06,15.53
1.421950000000,94.88,22.18
1.422000000000,97.41,28.23
1.422050000000,92.62,35.17
1.422100000000,90.40,44.56
1.422150000000,89.15,34.95
1.422200000000,84.68,9.57
1.422250000000,94.02,35.86
1.422300000000,100.13,67.59
1.422350000000,95.84,53.61
1.422400000000,72.17,14.93
1.422450000000,86.64,20.45
1.422500000000,99.46,50.28
1.422550000000,100.05,225.46
1.422600000000,99.86,175.81
1.422650000000,100.19,80.13
1.422700000000,97.78,29.32
1.422750000000,87.25,49.20
1.422800000000,99.99,114.50
1.422850000000,99.94,86.52
1.422900000000,93.11,33.10
1.422950000000,89.75,15.22
1.423000000000,95.75,25.13
1.423050000000,93.69,21.06
1.423100000000,84.29,13.04
1.423150000000,94.06,37.71
1.423200000000,92.95,40.24
1.423250000000,99.61,64.85
1.423300000000,100.06,208.52
1.423350000000,99.93,166.38
1.423400000000,100.04,101.71
1.423450000000,82.78,27.04
1.423500000000,96.30,62.86
1.423550000000,91.82,27.72
1.423600000000,81.19,11.14
1.423650000000,80.73,12.32
1.423700000000,81.20,11.29
1.423750000000,83.35,18.20
1.423800000000,86.62,39.90
1.423850000000,99.94,74.50
1.423900000000,99.83,68.66
1.423950000000,99.97,75.37
1.424000000000,100.01,80.28
1.424050000000,100.01,70.93
1.424100000000,100.03,134.15
1.424150000000,100.12,93.02
1.424200000000,88.36,45.30
1.424250000000,94.46,47.64
1.424300000000,98.99,40.13
1.424350000000,92.13,51.42
1.424400000000,100.10,80.90
1.424450000000,77.00,14.65
1.424500000000,64.46,16.34
1.424550000000,73.81,14.79
1.424600000000,66.85,14.62
1.424650000000,100.09,91.45
1.424700000000,100.08,52.48
1.424750000000,91.30,33.88
1.424800000000,95.88,52.97
1.424850000000,99.99,107.10
1.424900000000,99.38,58.73
1.424950000000,99.79,95.56
1.425000000000,100.12,121.10
1.425050000000,99.96,88.90
1.425100000000,95.78,43.25
1.425150000000,98.13,85.35
1.425200000000,93.64,44.11
1.425250000000,100.07,51.08
1.425300000000,99.90,70.60
1.425350000000,99.95,81.21
1.425400000000,93.34,111.44
1.425450000000,100.01,166.20
1.425500000000,91.32,35.15
1.425550000000,88.83,26.38
1.425600000000,94.88,32.20
1.425650000000,89.98,23.58
1.425700000000,63.54,7.47
1.425750000000,70.36,10.24
1.425800000000,85.30,12.76
1.425850000000,90.53,10.01
1.425900000000,84.63,16.91
1.425950000000,99.99,46.52
1.426000000000,99.07,58.67
1.426050000000,93.84,29.86
1.426100000000,76.41,10.43
1.426150000000,74.04,17.82
1.426200000000,99.92,81.13
1.426250000000,99.94,117.42
1.426300000000,96.05,46.58
1.426350000000,84.96,36.25
1.426400000000,99.81,73.20
1.426450000000,81.69,44.73
1.426500000000,69.52,21.01
1.426550000000,86.60,22.36
1.426600000000,94.17,79.47
1.426650000000,99.83,59.63
1.426700000000,94.79,58.80
1.426750000000,87.50,42.36
1.426800000000,100.00,101.29
1.426850000000,99.98,83.24
1.426900000000,98.45,82.24
1.426950000000,98.24,26.02
1.427000000000,93.76,38.83
1.427050000000,72.34,19.45
1.427100000000,74.76,15.70
1.427150000000,93.23,35.33
1.427200000000,99.91,176.87
1.427250000000,99.98,56.42
1.427300000000,84.22,6.59
1.427350000000,79.56,19.18
1.427400000000,80.07,8.84
1.427450000000,91.50,52.75
1.427500000000,99.92,132.70
1.427550000000,78.63,25.81
1.427600000000,58.58,6.43
1.427650000000,72.79,15.81
1.427700000000,63.81,6.65
1.427750000000,43.95,3.45
1.427800000000,50.26,6.64
1.427850000000,37.71,4.28
1.427900000000,38.88,4.72
1.427950000000,41.71,5.05
1.428000000000,34.78,3.34
1.428050000000,35.54,4.82
1.428100000000,48.37,6.15
1.428150000000,40.32,1.27
1.428200000000,46.07,2.75
1.428250000000,44.34,2.52
1.428300000000,46.55,6.49
1.428350000000,47.54,4.79
1.428400000000,46.05,1.55
1.428450000000,34.76,0.60
1.428500000000,43.63,3.76
1.428550000000,37.22,1.84
