timestamp,throughput_gbps,queueing_KB
1.400050000000,58.86,7.32
1.400100000000,23.31,1.79
1.400150000000,24.98,1.36
1.400200000000,23.42,0.51
1.400250000000,24.77,0.90
1.400300000000,22.01,0.72
1.400350000000,21.54,0.16
1.400400000000,20.50,0.12
1.400450000000,22.86,0.15
1.400500000000,26.66,0.40
1.400550000000,28.52,0.65
1.400600000000,26.04,0.78
1.400650000000,19.31,0.47
1.400700000000,23.17,0.47
1.400750000000,26.73,0.53
1.400800000000,22.29,0.56
1.400850000000,28.93,3.03
1.400900000000,43.12,1.35
1.400950000000,27.21,0.79
1.401000000000,33.85,1.72
1.401050000000,37.09,1.17
1.401100000000,31.76,0.56
1.401150000000,30.35,0.78
1.401200000000,28.38,1.10
1.401250000000,36.90,0.78
1.401300000000,30.92,0.39
1.401350000000,18.74,0.33
1.401400000000,25.90,0.30
1.401450000000,27.66,0.49
1.401500000000,36.00,0.39
1.401550000000,26.92,0.05
1.401600000000,27.52,0.15
1.401650000000,31.70,0.89
1.401700000000,65.99,22.13
1.401750000000,81.89,17.15
1.401800000000,77.72,6.21
1.401850000000,67.97,3.38
1.401900000000,76.64,21.69
1.401950000000,78.21,7.75
1.402000000000,77.25,4.86
1.402050000000,85.21,5.01
1.402100000000,87.52,3.64
1.402150000000,70.10,0.59
1.402200000000,54.16,0.59
1.402250000000,66.33,14.91
1.402300000000,77.36,7.56
1.402350000000,71.48,4.17
1.402400000000,66.44,4.12
1.402450000000,54.59,1.08
1.402500000000,62.66,10.24
1.402550000000,47.42,0.36
1.402600000000,46.68,0.24
1.402650000000,53.82,1.01
1.402700000000,51.34,0.92
1.402750000000,49.32,0.51
1.402800000000,52.38,0.25
1.402850000000,51.85,0.12
1.402900000000,34.55,0.05
1.402950000000,34.28,0.05
1.403000000000,36.02,0.09
1.403050000000,36.97,0.11
1.403100000000,35.74,0.09
1.403150000000,58.42,14.66
1.403200000000,53.19,4.47
1.403250000000,44.05,1.10
1.403300000000,48.32,2.14
1.403350000000,61.15,8.84
1.403400000000,53.95,3.79
1.403450000000,64.72,3.14
1.403500000000,63.00,3.20
1.403550000000,71.71,11.74
1.403600000000,69.39,2.70
1.403650000000,58.41,3.61
1.403700000000,49.95,0.84
1.403750000000,51.00,2.03
1.403800000000,70.87,8.49
1.403850000000,61.52,3.34
1.403900000000,55.36,0.56
1.403950000000,59.78,1.41
1.404000000000,64.79,2.00
1.404050000000,54.58,4.12
1.404100000000,67.99,10.35
1.404150000000,58.57,0.53
1.404200000000,48.84,0.51
1.404250000000,54.78,0.94
1.404300000000,61.19,6.60
1.404350000000,64.12,2.17
1.404400000000,69.67,6.69
1.404450000000,72.18,1.69
1.404500000000,68.35,1.06
1.404550000000,93.34,70.47
1.404600000000,78.76,9.54
1.404650000000,70.59,0.79
1.404700000000,67.78,1.82
1.404750000000,65.64,3.18
1.404800000000,93.97,47.57
1.404850000000,73.88,2.86
1.404900000000,77.78,5.21
1.404950000000,63.50,1.25
1.405000000000,66.69,4.45
1.405050000000,73.82,7.25
1.405100000000,72.59,4.25
1.405150000000,72.10,1.92
1.405200000000,76.04,4.45
1.405250000000,73.33,4.45
1.405300000000,74.32,3.71
1.405350000000,64.72,1.61
1.405400000000,53.65,0.54
1.405450000000,43.56,0.43
1.405500000000,41.10,0.27
1.405550000000,43.56,1.21
1.405600000000,48.48,0.66
1.405650000000,50.69,0.83
1.405700000000,53.65,0.61
1.405750000000,59.31,1.14
1.405800000000,90.31,30.76
1.405850000000,88.34,16.21
1.405900000000,97.45,13.03
1.405950000000,98.68,13.82
1.406000000000,98.19,23.09
1.406050000000,99.95,40.98
1.406100000000,100.14,37.59
1.406150000000,99.91,136.90
1.406200000000,100.08,72.53
1.406250000000,93.36,13.85
1.406300000000,86.21,2.81
1.406350000000,85.58,2.07
1.406400000000,65.93,4.35
1.406450000000,74.10,5.47
1.406500000000,100.12,82.44
1.406550000000,100.08,88.60
1.406600000000,91.93,28.94
1.406650000000,99.85,59.36
1.406700000000,98.80,37.15
1.406750000000,99.87,114.94
1.406800000000,87.34,20.69
1.406850000000,93.14,17.07
1.406900000000,93.36,11.94
1.406950000000,90.44,10.26
1.407000000000,75.26,5.15
1.407050000000,84.91,12.68
1.407100000000,80.11,2.27
1.407150000000,64.68,1.11
1.407200000000,65.23,10.35
1.407250000000,81.56,5.93
1.407300000000,85.47,16.39
1.407350000000,87.45,8.16
1.407400000000,99.94,28.00
1.407450000000,87.36,20.75
1.407500000000,88.65,16.12
1.407550000000,85.26,10.55
1.407600000000,96.54,98.45
1.407650000000,92.80,61.25
1.407700000000,71.79,2.15
1.407750000000,94.70,13.52
1.407800000000,92.10,15.21
1.407850000000,90.82,12.31
1.407900000000,99.06,87.37
1.407950000000,99.79,162.90
1.408000000000,100.00,143.05
1.408050000000,100.14,103.99
1.408100000000,100.07,55.86
1.408150000000,99.89,67.65
1.408200000000,99.96,29.56
1.408250000000,98.49,17.28
1.408300000000,91.32,5.97
1.408350000000,84.35,3.94
1.408400000000,88.76,6.22
1.408450000000,78.24,2.01
1.408500000000,88.24,9.53
1.408550000000,85.75,7.40
1.408600000000,95.19,8.41
1.408650000000,99.90,65.65
1.408700000000,68.98,35.99
1.408750000000,47.67,0.44
1.408800000000,46.06,0.41
1.408850000000,53.67,1.73
1.408900000000,44.04,0.27
1.408950000000,41.93,0.60
1.409000000000,45.34,2.79
1.409050000000,88.65,22.04
1.409100000000,81.70,10.00
