timestamp,throughput_gbps,queueing_KB
1.400050000000,50.74,1.10
1.400100000000,56.34,2.03
1.400150000000,58.88,1.67
1.400200000000,68.08,17.85
1.400250000000,99.83,74.63
1.400300000000,100.19,115.83
1.400350000000,99.96,91.35
1.400400000000,100.02,121.23
1.400450000000,99.11,41.87
1.400500000000,99.92,25.99
1.400550000000,90.66,39.26
1.400600000000,94.27,46.90
1.400650000000,82.66,44.80
1.400700000000,100.10,58.38
1.400750000000,100.11,58.16
1.400800000000,58.99,9.73
1.400850000000,48.52,1.17
1.400900000000,72.90,18.89
1.400950000000,50.92,2.71
1.401000000000,47.85,4.83
1.401050000000,44.11,1.63
1.401100000000,46.06,1.35
1.401150000000,49.25,4.17
1.401200000000,55.09,3.14
1.401250000000,55.67,0.63
1.401300000000,62.22,1.39
1.401350000000,57.31,10.71
1.401400000000,72.20,6.13
1.401450000000,72.98,5.77
1.401500000000,75.32,3.03
1.401550000000,83.65,14.17
1.401600000000,75.27,1.68
1.401650000000,94.40,27.78
1.401700000000,99.83,36.82
1.401750000000,99.04,29.71
1.401800000000,96.13,20.22
1.401850000000,90.39,6.29
1.401900000000,76.22,21.78
1.401950000000,99.77,76.20
1.402000000000,96.44,57.29
1.402050000000,99.75,58.75
1.402100000000,76.41,7.22
1.402150000000,53.40,2.45
1.402200000000,84.99,22.82
1.402250000000,53.50,0.54
1.402300000000,39.89,0.41
1.402350000000,39.84,0.57
1.402400000000,43.90,0.74
1.402450000000,45.25,0.58
1.402500000000,50.66,0.67
1.402550000000,50.27,0.98
1.402600000000,56.62,1.64
1.402650000000,62.59,1.13
1.402700000000,65.32,1.61
1.402750000000,68.89,2.37
1.402800000000,70.35,1.22
1.402850000000,71.05,1.55
1.402900000000,89.27,34.06
1.402950000000,95.01,43.91
1.403000000000,100.05,52.52
1.403050000000,99.92,68.11
1.403100000000,97.65,74.44
1.403150000000,100.11,109.33
1.403200000000,100.00,84.11
1.403250000000,93.53,59.15
1.403300000000,66.61,10.67
1.403350000000,67.29,11.85
1.403400000000,68.14,15.39
1.403450000000,63.10,17.23
1.403500000000,78.17,53.70
1.403550000000,77.24,31.60
1.403600000000,88.56,24.49
1.403650000000,98.16,45.71
1.403700000000,82.05,7.38
1.403750000000,89.44,27.78
1.403800000000,54.66,2.40
1.403850000000,72.70,7.39
1.403900000000,71.58,5.64
1.403950000000,85.08,18.05
1.404000000000,84.86,18.28
1.404050000000,89.02,17.96
1.404100000000,88.64,18.47
1.404150000000,99.94,21.52
1.404200000000,93.29,17.32
1.404250000000,97.32,14.80
1.404300000000,82.93,9.71
1.404350000000,97.10,13.70
1.404400000000,84.95,4.50
1.404450000000,88.02,9.29
1.404500000000,100.07,11.53
1.404550000000,99.78,15.51
1.404600000000,99.88,25.27
1.404650000000,98.09,14.10
1.404700000000,87.06,43.39
1.404750000000,99.66,27.30
1.404800000000,96.30,75.83
1.404850000000,100.14,97.30
1.404900000000,99.86,85.39
1.404950000000,100.13,95.37
1.405000000000,99.87,106.00
1.405050000000,79.75,34.09
1.405100000000,83.75,18.27
1.405150000000,74.88,13.30
1.405200000000,76.49,19.75
1.405250000000,87.27,29.60
1.405300000000,92.56,27.45
1.405350000000,89.96,34.31
1.405400000000,78.63,26.29
1.405450000000,48.08,7.61
1.405500000000,40.92,0.30
1.405550000000,32.80,0.47
1.405600000000,36.47,0.55
1.405650000000,36.21,0.22
1.405700000000,37.32,0.38
1.405750000000,36.03,0.75
1.405800000000,41.42,0.76
1.405850000000,43.22,0.31
1.405900000000,46.65,1.66
1.405950000000,49.57,0.64
1.406000000000,76.15,25.61
1.406050000000,91.04,12.71
1.406100000000,97.55,16.44
1.406150000000,93.91,12.61
1.406200000000,98.45,31.51
1.406250000000,99.98,51.02
1.406300000000,97.59,35.06
1.406350000000,87.70,5.98
1.406400000000,97.07,13.97
1.406450000000,99.96,73.59
1.406500000000,99.93,128.18
1.406550000000,100.15,180.42
1.406600000000,99.81,146.37
1.406650000000,100.15,64.01
1.406700000000,100.03,52.22
1.406750000000,99.94,61.87
1.406800000000,100.10,67.74
1.406850000000,99.86,90.37
1.406900000000,100.02,96.64
1.406950000000,100.09,90.52
1.407000000000,99.83,59.44
1.407050000000,100.00,57.03
1.407100000000,100.20,185.10
1.407150000000,99.78,165.67
1.407200000000,100.20,88.72
