timestamp,throughput_gbps,queueing_KB
1.400050000000,76.21,2.46
1.400100000000,81.41,3.78
1.400150000000,76.66,2.52
1.400200000000,76.43,2.10
1.400250000000,77.53,1.71
1.400300000000,77.17,1.54
1.400350000000,78.74,2.40
1.400400000000,63.80,2.84
1.400450000000,75.43,2.37
1.400500000000,76.54,4.12
1.400550000000,71.38,1.76
1.400600000000,76.41,1.83
1.400650000000,73.30,1.24
1.400700000000,75.01,2.34
1.400750000000,76.27,1.98
1.400800000000,61.29,1.19
1.400850000000,72.09,1.86
1.400900000000,96.62,28.30
1.400950000000,81.40,2.80
1.401000000000,75.74,1.47
1.401050000000,79.47,2.02
1.401100000000,78.27,2.45
1.401150000000,74.49,2.42
1.401200000000,89.72,23.51
1.401250000000,88.49,7.19
1.401300000000,81.85,2.83
1.401350000000,91.68,24.76
1.401400000000,90.62,8.39
1.401450000000,80.87,3.04
1.401500000000,81.58,2.04
1.401550000000,67.57,2.62
1.401600000000,79.45,2.39
1.401650000000,79.03,2.22
1.401700000000,80.60,2.46
1.401750000000,77.72,1.66
1.401800000000,81.66,2.62
1.401850000000,81.25,2.83
1.401900000000,78.98,2.42
1.401950000000,75.71,2.35
1.402000000000,80.66,2.53
1.402050000000,83.94,2.67
1.402100000000,83.09,2.67
1.402150000000,79.74,2.26
1.402200000000,75.37,2.08
1.402250000000,81.71,3.74
1.402300000000,77.67,3.38
1.402350000000,76.87,2.34
1.402400000000,76.83,1.93
1.402450000000,82.52,8.53
1.402500000000,92.96,31.06
1.402550000000,87.67,7.06
1.402600000000,82.43,2.57
1.402650000000,83.60,2.73
1.402700000000,82.90,2.48
1.402750000000,79.37,2.22
1.402800000000,77.62,1.55
1.402850000000,77.38,2.46
1.402900000000,79.37,2.07
1.402950000000,81.41,2.49
1.403000000000,80.47,2.60
1.403050000000,79.40,2.57
1.403100000000,62.11,2.45
1.403150000000,76.87,3.77
1.403200000000,80.55,2.79
1.403250000000,81.10,2.62
1.403300000000,80.57,2.60
1.403350000000,82.17,3.32
1.403400000000,79.29,2.88
1.403450000000,81.62,6.57
1.403500000000,98.36,78.01
1.403550000000,99.97,75.19
1.403600000000,99.84,34.30
1.403650000000,86.56,11.24
1.403700000000,83.62,2.41
1.403750000000,83.54,3.23
1.403800000000,82.46,3.26
1.403850000000,78.61,3.33
1.403900000000,67.28,3.91
1.403950000000,74.55,2.53
1.404000000000,80.48,3.66
1.404050000000,78.42,2.29
1.404100000000,82.24,3.30
1.404150000000,83.11,3.12
1.404200000000,75.08,2.95
1.404250000000,60.71,2.24
1.404300000000,82.22,3.26
1.404350000000,84.14,10.52
1.404400000000,95.33,18.91
1.404450000000,80.89,2.50
1.404500000000,78.66,2.24
1.404550000000,77.14,1.50
1.404600000000,80.65,2.99
1.404650000000,79.45,2.06
1.404700000000,74.60,1.76
1.404750000000,81.07,1.86
1.404800000000,80.09,2.51
1.404850000000,77.00,2.62
1.404900000000,79.57,2.56
1.404950000000,97.29,29.01
1.405000000000,81.11,2.41
1.405050000000,74.42,1.80
1.405100000000,63.15,2.80
1.405150000000,80.00,2.39
1.405200000000,79.48,2.16
1.405250000000,78.93,3.12
1.405300000000,75.24,2.57
1.405350000000,79.11,2.34
1.405400000000,78.11,1.99
1.405450000000,65.43,1.19
1.405500000000,56.92,1.40
1.405550000000,77.57,2.58
1.405600000000,76.57,1.84
1.405650000000,69.30,1.72
1.405700000000,78.44,2.02
1.405750000000,79.17,1.74
1.405800000000,78.84,1.83
1.405850000000,79.14,2.87
1.405900000000,75.37,1.40
1.405950000000,75.54,1.78
1.406000000000,60.33,2.75
1.406050000000,72.05,1.55
1.406100000000,74.55,1.70
1.406150000000,72.68,1.96
1.406200000000,72.50,1.43
1.406250000000,74.70,1.80
1.406300000000,76.21,2.01
1.406350000000,88.16,15.83
1.406400000000,99.90,80.31
1.406450000000,83.91,7.83
1.406500000000,88.09,31.90
1.406550000000,96.02,42.89
1.406600000000,74.92,2.08
1.406650000000,61.74,1.14
1.406700000000,73.89,2.03
1.406750000000,74.19,1.88
1.406800000000,74.47,1.29
1.406850000000,77.87,1.94
1.406900000000,75.22,6.01
1.406950000000,98.13,36.05
1.407000000000,84.96,2.97
1.407050000000,74.67,1.27
1.407100000000,71.52,1.73
1.407150000000,72.46,2.01
1.407200000000,64.36,1.81
1.407250000000,73.38,1.93
