timestamp,throughput_gbps,queueing_KB
1.400050000000,307.86,0.15
1.400100000000,293.68,0.14
1.400150000000,308.84,0.15
1.400200000000,313.03,0.15
1.400250000000,310.77,0.16
1.400300000000,323.68,0.16
1.400350000000,332.34,0.17
1.400400000000,309.04,0.12
1.400450000000,306.63,0.13
1.400500000000,298.00,0.11
1.400550000000,289.61,0.12
1.400600000000,282.60,0.10
1.400650000000,310.69,0.15
1.400700000000,292.99,0.13
1.400750000000,297.27,0.13
1.400800000000,288.77,0.13
1.400850000000,306.64,0.12
1.400900000000,324.05,0.14
1.400950000000,312.11,0.16
1.401000000000,280.86,0.11
1.401050000000,310.04,0.15
1.401100000000,316.08,0.13
1.401150000000,295.96,0.11
1.401200000000,300.84,0.13
1.401250000000,289.31,0.12
1.401300000000,303.55,0.14
1.401350000000,325.12,0.15
1.401400000000,335.90,0.16
1.401450000000,340.98,0.17
1.401500000000,327.21,0.15
1.401550000000,285.55,0.10
1.401600000000,309.15,0.12
1.401650000000,315.89,0.14
1.401700000000,322.38,0.15
1.401750000000,298.86,0.13
1.401800000000,282.67,0.11
1.401850000000,305.64,0.16
1.401900000000,328.28,0.14
1.401950000000,319.72,0.12
1.402000000000,301.52,0.11
1.402050000000,302.18,0.15
1.402100000000,320.93,0.16
1.402150000000,288.22,0.13
1.402200000000,288.26,0.12
1.402250000000,297.48,0.14
1.402300000000,297.83,0.13
1.402350000000,305.18,0.12
1.402400000000,313.67,0.13
1.402450000000,312.92,0.14
1.402500000000,342.94,0.18
1.402550000000,322.92,0.16
1.402600000000,306.01,0.15
1.402650000000,310.65,0.15
1.402700000000,312.45,0.14
1.402750000000,338.06,0.15
1.402800000000,319.46,0.16
1.402850000000,350.94,0.17
1.402900000000,342.22,0.19
1.402950000000,318.64,0.16
1.403000000000,320.38,0.14
1.403050000000,332.48,0.20
1.403100000000,325.52,0.14
1.403150000000,315.48,0.13
1.403200000000,299.21,0.12
1.403250000000,307.83,0.15
1.403300000000,308.42,0.16
1.403350000000,318.64,0.16
1.403400000000,297.26,0.15
1.403450000000,309.99,0.14
1.403500000000,294.51,0.11
1.403550000000,314.91,0.14
1.403600000000,303.87,0.13
1.403650000000,290.93,0.12
1.403700000000,309.40,0.15
1.403750000000,333.53,0.16
1.403800000000,337.06,0.19
1.403850000000,289.36,0.12
1.403900000000,314.22,0.14
1.403950000000,300.12,0.14
1.404000000000,283.50,0.12
1.404050000000,306.38,0.13
1.404100000000,283.44,0.11
1.404150000000,297.49,0.14
1.404200000000,291.70,0.10
1.404250000000,288.82,0.13
1.404300000000,306.29,0.14
1.404350000000,310.09,0.13
1.404400000000,342.94,0.19
1.404450000000,340.29,0.19
1.404500000000,344.78,0.21
1.404550000000,335.36,0.15
1.404600000000,312.65,0.15
1.404650000000,312.70,0.14
1.404700000000,286.58,0.10
1.404750000000,290.89,0.11
1.404800000000,303.76,0.13
1.404850000000,322.09,0.15
1.404900000000,303.99,0.16
1.404950000000,300.90,0.14
1.405000000000,292.50,0.12
1.405050000000,310.40,0.15
1.405100000000,287.24,0.13
1.405150000000,298.66,0.12
1.405200000000,304.15,0.13
1.405250000000,278.66,0.13
1.405300000000,298.79,0.14
1.405350000000,347.27,0.15
1.405400000000,322.64,0.16
1.405450000000,296.07,0.13
1.405500000000,295.98,0.12
1.405550000000,299.29,0.13
1.405600000000,294.71,0.12
1.405650000000,289.44,0.10
1.405700000000,311.35,0.15
1.405750000000,312.85,0.15
1.405800000000,315.30,0.13
1.405850000000,326.67,0.19
1.405900000000,305.06,0.14
1.405950000000,295.77,0.12
1.406000000000,300.61,0.13
1.406050000000,291.67,0.11
1.406100000000,292.37,0.13
1.406150000000,316.16,0.14
1.406200000000,319.58,0.17
1.406250000000,320.16,0.14
1.406300000000,314.59,0.16
1.406350000000,303.79,0.14
1.406400000000,287.20,0.13
1.406450000000,295.54,0.12
1.406500000000,321.01,0.16
1.406550000000,311.79,0.13
1.406600000000,358.04,0.18
1.406650000000,311.70,0.13
1.406700000000,308.72,0.14
1.406750000000,305.63,0.13
1.406800000000,298.49,0.15
1.406850000000,299.66,0.13
1.406900000000,301.92,0.13
1.406950000000,318.50,0.14
1.407000000000,308.55,0.13
