timestamp,throughput_gbps,queueing_KB
1.400050000000,306.11,0.12
1.400100000000,318.26,0.15
1.400150000000,308.92,0.14
1.400200000000,313.01,0.15
1.400250000000,315.11,0.15
1.400300000000,289.90,0.13
1.400350000000,299.08,0.13
1.400400000000,306.78,0.11
1.400450000000,303.59,0.14
1.400500000000,279.73,0.11
1.400550000000,269.70,0.11
1.400600000000,285.28,0.10
1.400650000000,328.36,0.17
1.400700000000,312.95,0.16
1.400750000000,296.69,0.12
1.400800000000,305.18,0.13
1.400850000000,328.68,0.17
1.400900000000,312.87,0.15
1.400950000000,301.58,0.13
1.401000000000,304.77,0.14
1.401050000000,297.41,0.14
1.401100000000,310.66,0.13
1.401150000000,315.24,0.15
1.401200000000,344.45,0.16
1.401250000000,316.60,0.16
1.401300000000,300.59,0.15
1.401350000000,306.41,0.12
1.401400000000,300.71,0.13
1.401450000000,313.94,0.15
1.401500000000,329.73,0.15
1.401550000000,310.12,0.12
1.401600000000,329.83,0.19
1.401650000000,321.02,0.16
1.401700000000,348.82,0.15
1.401750000000,340.72,0.18
1.401800000000,302.11,0.11
1.401850000000,312.53,0.14
1.401900000000,306.58,0.12
1.401950000000,315.99,0.14
1.402000000000,313.96,0.13
1.402050000000,346.52,0.17
1.402100000000,315.87,0.14
1.402150000000,302.50,0.12
1.402200000000,288.81,0.11
1.402250000000,308.76,0.14
1.402300000000,299.49,0.14
1.402350000000,288.26,0.12
1.402400000000,299.65,0.12
1.402450000000,309.24,0.12
1.402500000000,353.55,0.19
1.402550000000,329.89,0.17
1.402600000000,305.91,0.13
1.402650000000,309.32,0.14
1.402700000000,316.31,0.17
1.402750000000,318.41,0.17
1.402800000000,305.11,0.11
1.402850000000,321.68,0.15
1.402900000000,342.70,0.19
1.402950000000,325.44,0.15
1.403000000000,322.54,0.15
1.403050000000,298.48,0.14
1.403100000000,314.11,0.15
1.403150000000,317.35,0.15
1.403200000000,298.38,0.11
1.403250000000,301.48,0.14
1.403300000000,306.32,0.13
1.403350000000,303.59,0.12
1.403400000000,336.98,0.16
1.403450000000,322.47,0.17
1.403500000000,273.65,0.11
1.403550000000,307.17,0.11
1.403600000000,315.65,0.12
1.403650000000,314.40,0.13
1.403700000000,314.23,0.13
1.403750000000,325.57,0.16
1.403800000000,348.67,0.17
1.403850000000,320.19,0.14
1.403900000000,329.92,0.17
1.403950000000,308.41,0.15
1.404000000000,309.81,0.16
1.404050000000,289.64,0.12
1.404100000000,321.20,0.14
1.404150000000,361.04,0.19
1.404200000000,346.46,0.18
1.404250000000,313.85,0.14
1.404300000000,312.21,0.14
1.404350000000,327.30,0.15
1.404400000000,297.06,0.15
1.404450000000,293.65,0.12
1.404500000000,304.81,0.15
1.404550000000,313.82,0.16
1.404600000000,316.29,0.12
1.404650000000,313.50,0.15
1.404700000000,336.68,0.19
1.404750000000,323.47,0.15
1.404800000000,340.01,0.15
1.404850000000,302.13,0.12
1.404900000000,344.83,0.19
1.404950000000,312.99,0.12
1.405000000000,317.04,0.17
1.405050000000,349.11,0.16
1.405100000000,329.88,0.14
1.405150000000,333.09,0.15
1.405200000000,306.45,0.13
1.405250000000,310.97,0.15
1.405300000000,336.58,0.18
1.405350000000,335.16,0.18
1.405400000000,323.26,0.18
1.405450000000,314.94,0.14
1.405500000000,311.35,0.15
1.405550000000,319.13,0.15
1.405600000000,314.01,0.13
1.405650000000,318.75,0.14
1.405700000000,316.48,0.13
1.405750000000,309.31,0.14
1.405800000000,308.74,0.15
1.405850000000,314.60,0.15
1.405900000000,318.35,0.14
1.405950000000,306.72,0.12
1.406000000000,297.32,0.13
1.406050000000,318.15,0.15
1.406100000000,313.20,0.17
1.406150000000,305.87,0.16
1.406200000000,330.04,0.17
1.406250000000,323.13,0.18
1.406300000000,311.72,0.12
1.406350000000,321.91,0.14
1.406400000000,349.49,0.18
1.406450000000,336.52,0.17
1.406500000000,322.18,0.14
1.406550000000,294.93,0.12
1.406600000000,301.82,0.12
1.406650000000,304.66,0.15
1.406700000000,318.68,0.15
1.406750000000,297.58,0.14
1.406800000000,298.05,0.13
1.406850000000,318.11,0.15
1.406900000000,336.07,0.17
1.406950000000,317.10,0.14
1.407000000000,313.73,0.11
1.407050000000,376.03,0.21
1.407100000000,329.68,0.14
1.407150000000,292.83,0.13
1.407200000000,299.55,0.12
1.407250000000,327.57,0.16
1.407300000000,367.21,0.19
1.407350000000,362.76,0.22
1.407400000000,339.66,0.17
1.407450000000,324.50,0.16
1.407500000000,314.54,0.14
1.407550000000,323.46,0.15
1.407600000000,304.48,0.13
1.407650000000,330.38,0.17
1.407700000000,309.62,0.16
1.407750000000,321.39,0.16
1.407800000000,308.68,0.15
1.407850000000,299.82,0.12
1.407900000000,325.22,0.18
1.407950000000,324.95,0.17
1.408000000000,334.65,0.15
1.408050000000,310.26,0.13
1.408100000000,294.30,0.11
1.408150000000,314.17,0.13
1.408200000000,312.66,0.15
1.408250000000,309.65,0.14
1.408300000000,313.42,0.13
1.408350000000,301.73,0.12
1.408400000000,295.23,0.12
1.408450000000,288.90,0.11
1.408500000000,311.42,0.14
1.408550000000,304.20,0.13
1.408600000000,310.64,0.14
1.408650000000,323.57,0.12
1.408700000000,311.07,0.15
1.408750000000,301.06,0.14
1.408800000000,300.64,0.13
1.408850000000,295.91,0.12
1.408900000000,298.44,0.11
1.408950000000,327.78,0.16
1.409000000000,342.50,0.21
1.409050000000,333.46,0.16
1.409100000000,336.15,0.17
1.409150000000,273.44,0.11
1.409200000000,280.27,0.11
1.409250000000,303.68,0.15
1.409300000000,302.58,0.12
1.409350000000,339.36,0.17
1.409400000000,339.22,0.17
1.409450000000,299.81,0.15
1.409500000000,296.48,0.11
1.409550000000,312.49,0.13
1.409600000000,337.06,0.17
1.409650000000,326.40,0.17
1.409700000000,313.28,0.14
1.409750000000,313.80,0.14
1.409800000000,293.47,0.12
1.409850000000,294.75,0.13
1.409900000000,293.65,0.12
1.409950000000,298.81,0.13
1.410000000000,324.90,0.16
1.410050000000,331.51,0.14
1.410100000000,336.58,0.18
1.410150000000,321.94,0.15
1.410200000000,294.17,0.12
1.410250000000,277.15,0.11
1.410300000000,318.00,0.17
1.410350000000,301.81,0.12
1.410400000000,334.69,0.17
1.410450000000,333.52,0.17
1.410500000000,385.40,0.28
1.410550000000,357.48,0.23
1.410600000000,286.74,0.10
1.410650000000,330.61,0.15
1.410700000000,310.82,0.16
1.410750000000,286.92,0.12
1.410800000000,316.61,0.13
1.410850000000,313.98,0.13
1.410900000000,318.66,0.15
1.410950000000,317.88,0.15
1.411000000000,299.14,0.14
1.411050000000,279.86,0.13
1.411100000000,303.72,0.12
1.411150000000,316.04,0.16
1.411200000000,304.69,0.13
1.411250000000,322.11,0.15
1.411300000000,363.65,0.17
1.411350000000,319.78,0.14
1.411400000000,308.85,0.14
1.411450000000,303.59,0.12
1.411500000000,291.59,0.13
1.411550000000,302.07,0.14
1.411600000000,326.04,0.14
1.411650000000,298.07,0.13
1.411700000000,322.94,0.14
1.411750000000,317.71,0.14
1.411800000000,296.09,0.12
1.411850000000,269.52,0.09
1.411900000000,281.84,0.11
1.411950000000,291.32,0.12
1.412000000000,318.35,0.14
1.412050000000,299.25,0.14
1.412100000000,323.44,0.17
1.412150000000,296.70,0.12
1.412200000000,319.43,0.17
1.412250000000,316.82,0.15
1.412300000000,276.17,0.11
1.412350000000,304.88,0.12
1.412400000000,294.46,0.13
1.412450000000,318.55,0.13
1.412500000000,294.46,0.10
1.412550000000,293.45,0.14
1.412600000000,299.40,0.14
1.412650000000,304.27,0.12
1.412700000000,308.81,0.13
1.412750000000,317.82,0.14
1.412800000000,302.57,0.14
1.412850000000,303.87,0.15
1.412900000000,315.29,0.15
1.412950000000,296.78,0.11
1.413000000000,300.05,0.14
1.413050000000,316.44,0.14
1.413100000000,288.46,0.11
1.413150000000,283.53,0.10
1.413200000000,288.80,0.13
1.413250000000,298.69,0.13
1.413300000000,272.79,0.09
1.413350000000,307.43,0.12
1.413400000000,282.80,0.12
1.413450000000,296.37,0.11
1.413500000000,317.44,0.13
1.413550000000,306.96,0.15
1.413600000000,311.05,0.13
1.413650000000,293.87,0.12
1.413700000000,314.27,0.15
1.413750000000,316.30,0.14
1.413800000000,342.31,0.16
1.413850000000,314.69,0.12
1.413900000000,306.05,0.11
1.413950000000,291.75,0.13
1.414000000000,289.77,0.10
1.414050000000,292.02,0.14
1.414100000000,307.90,0.13
1.414150000000,292.01,0.12
1.414200000000,287.49,0.09
1.414250000000,286.80,0.12
1.414300000000,301.26,0.14
1.414350000000,300.43,0.12
1.414400000000,287.67,0.12
1.414450000000,283.21,0.11
1.414500000000,288.52,0.13
1.414550000000,313.23,0.14
1.414600000000,307.84,0.15
1.414650000000,316.49,0.15
1.414700000000,299.52,0.13
1.414750000000,279.01,0.10
1.414800000000,285.83,0.11
1.414850000000,278.86,0.12
1.414900000000,304.83,0.13
1.414950000000,289.59,0.11
1.415000000000,292.62,0.12
1.415050000000,317.15,0.14
1.415100000000,318.30,0.13
1.415150000000,297.44,0.14
1.415200000000,284.50,0.11
1.415250000000,277.23,0.12
1.415300000000,289.14,0.11
1.415350000000,294.90,0.12
1.415400000000,297.62,0.14
1.415450000000,292.04,0.10
1.415500000000,285.39,0.12
1.415550000000,297.18,0.16
1.415600000000,312.03,0.15
1.415650000000,313.05,0.13
1.415700000000,322.06,0.16
1.415750000000,308.70,0.13
1.415800000000,310.73,0.16
1.415850000000,299.03,0.12
1.415900000000,308.44,0.15
1.415950000000,294.27,0.12
1.416000000000,311.52,0.16
1.416050000000,320.40,0.15
1.416100000000,302.87,0.11
1.416150000000,290.99,0.12
1.416200000000,276.94,0.10
1.416250000000,287.62,0.10
1.416300000000,288.99,0.13
1.416350000000,249.89,0.08
1.416400000000,274.47,0.13
1.416450000000,280.56,0.10
1.416500000000,280.84,0.10
1.416550000000,278.02,0.11
1.416600000000,260.30,0.11
1.416650000000,281.95,0.13
1.416700000000,286.46,0.10
1.416750000000,287.21,0.12
1.416800000000,306.59,0.12
1.416850000000,318.27,0.14
1.416900000000,323.09,0.14
1.416950000000,289.45,0.12
1.417000000000,298.28,0.14
1.417050000000,294.75,0.10
1.417100000000,288.14,0.10
1.417150000000,280.92,0.11
1.417200000000,269.81,0.09
1.417250000000,270.44,0.11
1.417300000000,295.51,0.15
1.417350000000,316.57,0.14
1.417400000000,322.88,0.12
1.417450000000,298.72,0.12
1.417500000000,312.52,0.12
1.417550000000,314.36,0.14
1.417600000000,307.85,0.13
1.417650000000,302.28,0.11
1.417700000000,295.93,0.13
1.417750000000,289.51,0.12
1.417800000000,319.80,0.15
1.417850000000,308.10,0.13
1.417900000000,306.71,0.14
1.417950000000,298.79,0.13
1.418000000000,321.86,0.14
1.418050000000,285.11,0.10
1.418100000000,291.06,0.11
1.418150000000,303.24,0.13
1.418200000000,304.75,0.13
1.418250000000,284.70,0.10
1.418300000000,281.21,0.10
1.418350000000,275.84,0.10
1.418400000000,286.54,0.14
1.418450000000,297.58,0.14
1.418500000000,290.70,0.13
1.418550000000,279.95,0.10
1.418600000000,282.45,0.12
1.418650000000,277.45,0.11
1.418700000000,283.64,0.10
1.418750000000,291.59,0.12
1.418800000000,282.03,0.11
1.418850000000,296.24,0.15
1.418900000000,305.70,0.13
1.418950000000,285.29,0.13
1.419000000000,294.56,0.12
1.419050000000,315.34,0.15
1.419100000000,323.94,0.15
1.419150000000,305.66,0.12
1.419200000000,302.95,0.13
1.419250000000,296.93,0.13
1.419300000000,281.05,0.10
1.419350000000,292.23,0.13
1.419400000000,303.30,0.12
1.419450000000,296.19,0.14
1.419500000000,306.55,0.13
1.419550000000,297.45,0.12
1.419600000000,305.35,0.12
1.419650000000,323.31,0.14
1.419700000000,312.13,0.14
1.419750000000,293.71,0.13
1.419800000000,287.37,0.10
1.419850000000,275.19,0.09
1.419900000000,297.05,0.12
1.419950000000,290.01,0.12
1.420000000000,278.91,0.11
1.420050000000,287.47,0.10
1.420100000000,276.35,0.11
1.420150000000,299.96,0.15
1.420200000000,300.99,0.12
1.420250000000,346.05,0.15
1.420300000000,309.35,0.14
1.420350000000,287.89,0.11
1.420400000000,281.78,0.10
1.420450000000,318.62,0.13
1.420500000000,306.61,0.12
1.420550000000,279.72,0.11
1.420600000000,308.70,0.14
1.420650000000,309.59,0.15
1.420700000000,288.69,0.10
1.420750000000,323.14,0.15
1.420800000000,273.67,0.10
1.420850000000,291.41,0.13
1.420900000000,291.20,0.14
1.420950000000,285.17,0.10
1.421000000000,290.65,0.13
1.421050000000,331.71,0.16
1.421100000000,294.15,0.13
1.421150000000,331.09,0.16
1.421200000000,307.14,0.15
1.421250000000,319.82,0.16
1.421300000000,313.82,0.13
1.421350000000,289.49,0.11
1.421400000000,275.63,0.09
1.421450000000,313.59,0.12
1.421500000000,306.37,0.14
1.421550000000,293.65,0.12
1.421600000000,299.86,0.14
1.421650000000,292.87,0.15
1.421700000000,288.50,0.11
1.421750000000,290.67,0.11
1.421800000000,294.87,0.13
1.421850000000,280.56,0.12
1.421900000000,277.54,0.10
1.421950000000,288.07,0.11
1.422000000000,309.31,0.14
1.422050000000,275.91,0.10
1.422100000000,286.88,0.11
1.422150000000,290.17,0.14
1.422200000000,299.93,0.15
1.422250000000,302.48,0.12
1.422300000000,307.54,0.13
1.422350000000,316.36,0.14
1.422400000000,301.93,0.13
1.422450000000,283.34,0.10
1.422500000000,284.90,0.10
1.422550000000,281.76,0.10
1.422600000000,278.53,0.09
1.422650000000,302.75,0.13
1.422700000000,260.86,0.10
1.422750000000,315.36,0.14
1.422800000000,333.45,0.17
1.422850000000,285.21,0.09
1.422900000000,276.16,0.11
1.422950000000,287.52,0.12
1.423000000000,310.68,0.13
1.423050000000,292.38,0.13
1.423100000000,289.02,0.13
1.423150000000,299.79,0.14
1.423200000000,325.63,0.14
1.423250000000,297.79,0.14
1.423300000000,299.83,0.12
1.423350000000,292.00,0.11
1.423400000000,316.76,0.15
1.423450000000,310.73,0.16
1.423500000000,297.97,0.13
1.423550000000,276.69,0.12
1.423600000000,291.00,0.10
1.423650000000,275.64,0.09
1.423700000000,290.07,0.11
1.423750000000,285.40,0.12
1.423800000000,298.82,0.14
1.423850000000,279.76,0.09
1.423900000000,304.99,0.13
1.423950000000,298.13,0.11
1.424000000000,309.88,0.12
1.424050000000,285.22,0.15
1.424100000000,289.45,0.13
1.424150000000,277.76,0.11
1.424200000000,287.97,0.12
1.424250000000,300.34,0.14
1.424300000000,308.89,0.13
1.424350000000,302.74,0.13
1.424400000000,282.20,0.12
1.424450000000,339.58,0.18
1.424500000000,303.49,0.14
1.424550000000,274.33,0.09
1.424600000000,288.19,0.11
1.424650000000,282.27,0.10
1.424700000000,285.56,0.10
1.424750000000,280.87,0.12
1.424800000000,285.53,0.11
1.424850000000,326.26,0.14
1.424900000000,292.73,0.12
1.424950000000,294.06,0.13
1.425000000000,293.50,0.13
1.425050000000,306.25,0.12
1.425100000000,290.96,0.12
1.425150000000,303.61,0.15
1.425200000000,298.33,0.13
1.425250000000,303.38,0.11
1.425300000000,300.15,0.12
1.425350000000,295.31,0.11
1.425400000000,290.77,0.11
1.425450000000,279.23,0.10
1.425500000000,289.89,0.12
1.425550000000,321.64,0.14
1.425600000000,299.38,0.14
1.425650000000,301.51,0.13
1.425700000000,298.48,0.11
1.425750000000,304.10,0.12
1.425800000000,293.02,0.13
1.425850000000,286.67,0.12
1.425900000000,338.65,0.22
1.425950000000,324.27,0.16
1.426000000000,343.23,0.16
1.426050000000,310.45,0.13
1.426100000000,303.26,0.12
1.426150000000,309.82,0.16
1.426200000000,304.68,0.14
1.426250000000,287.04,0.15
1.426300000000,277.34,0.10
1.426350000000,299.48,0.11
1.426400000000,304.54,0.15
1.426450000000,290.87,0.12
1.426500000000,298.85,0.12
1.426550000000,298.74,0.13
1.426600000000,302.48,0.11
1.426650000000,295.52,0.11
1.426700000000,291.89,0.12
1.426750000000,301.50,0.13
1.426800000000,331.06,0.17
1.426850000000,302.13,0.12
1.426900000000,297.96,0.11
1.426950000000,302.06,0.12
1.427000000000,314.67,0.16
1.427050000000,301.37,0.14
1.427100000000,316.94,0.14
1.427150000000,324.95,0.15
1.427200000000,316.25,0.14
1.427250000000,286.74,0.11
1.427300000000,290.70,0.10
1.427350000000,300.96,0.15
1.427400000000,296.50,0.15
1.427450000000,284.70,0.11
1.427500000000,336.49,0.15
1.427550000000,342.96,0.16
1.427600000000,314.66,0.14
1.427650000000,311.01,0.16
1.427700000000,295.76,0.12
1.427750000000,297.95,0.15
1.427800000000,292.58,0.11
1.427850000000,290.00,0.11
1.427900000000,290.61,0.12
1.427950000000,294.10,0.14
1.428000000000,309.91,0.13
1.428050000000,281.14,0.12
1.428100000000,326.14,0.18
1.428150000000,298.77,0.14
1.428200000000,278.32,0.11
1.428250000000,291.48,0.12
1.428300000000,305.50,0.15
1.428350000000,298.73,0.13
1.428400000000,293.44,0.14
1.428450000000,295.65,0.11
1.428500000000,302.44,0.14
1.428550000000,274.60,0.10
