timestamp,credit_backlog
10.422222251000,330670.00
10.422272261000,269150.00
10.422322271000,192250.00
10.422372281000,227624.00
10.422422291000,201478.00
10.422472301000,208477.00
10.422522311000,219934.00
10.422572321000,187636.00
10.422622331000,149186.00
10.422672341000,169180.00
10.422722351000,107660.00
10.422772361000,143034.00
10.422822371000,0.00
10.422872381000,36912.00
10.422922391000,72286.00
10.422972401000,210706.00
10.423022411000,150724.00
10.423072421000,293758.00
10.423122431000,341436.00
10.423172441000,336822.00
10.423222451000,336822.00
10.423272461000,544452.00
10.423322471000,559832.00
10.423372481000,559832.00
10.423422491000,382962.00
10.423472501000,361430.00
10.423522511000,356816.00
10.423572521000,359892.00
10.423622531000,304524.00
10.423672541000,310676.00
10.423722551000,306062.00
10.423772561000,319904.00
10.423822571000,321442.00
10.423872581000,316828.00
10.423922591000,299910.00
10.423972601000,341436.00
10.424022611000,393728.00
10.424072621000,395266.00
10.424122631000,310676.00
10.424172641000,244542.00
10.424222651000,249156.00
10.424272661000,324518.00
10.424322671000,327594.00
10.424372681000,429102.00
10.424422691000,396804.00
10.424472701000,364506.00
10.424522711000,356816.00
10.424572721000,396804.00
10.424622731000,352202.00
10.424672741000,273764.00
10.424722751000,238390.00
10.424772761000,266074.00
10.424822771000,272226.00
10.424872781000,224548.00
10.424922791000,299910.00
10.424972801000,315290.00
10.425022811000,290682.00
10.425072821000,313752.00
10.425122831000,341436.00
10.425172841000,344512.00
10.425222851000,327594.00
10.425272861000,301448.00
10.425322871000,304524.00
10.425372881000,264536.00
10.425422891000,267612.00
10.425472901000,244542.00
10.425522911000,236852.00
10.425572921000,239928.00
10.425622931000,229162.00
10.425672941000,238390.00
10.425722951000,133806.00
10.425772961000,143034.00
10.425822971000,193788.00
10.425872981000,175332.00
10.425922991000,118426.00
10.425973001000,179946.00
10.426023012000,166104.00
10.426073022000,213782.00
10.426123032000,278378.00
10.426173042000,289144.00
10.426223052000,282992.00
10.426273062000,284530.00
10.426323072000,352202.00
10.426373082000,341436.00
10.426423092000,298372.00
10.426473102000,221472.00
10.426523112000,193788.00
10.426573122000,172256.00
10.426623132000,118426.00
10.426673142000,124578.00
