timestamp,throughput_gbps,queueing_KB
1.088938888889,325.48,0.02
1.088988888889,350.10,0.02
1.089038888889,340.29,0.02
1.089088888889,322.07,0.02
1.089138888889,343.72,0.02
1.089188888889,330.43,0.02
1.089238888889,329.69,0.02
1.089288888889,320.84,0.02
1.089338888889,333.68,0.02
1.089388888889,324.90,0.02
1.089438888889,356.65,0.02
1.089488888889,345.22,0.02
1.089538888889,361.94,0.02
1.089588888889,357.17,0.02
1.089638888889,378.53,0.02
1.089688888889,354.44,0.02
1.089738888889,322.93,0.02
1.089788888889,357.77,0.02
1.089838888889,367.66,0.02
1.089888888889,338.20,0.02
1.089938888889,327.94,0.02
1.089988888889,329.41,0.02
1.090038888889,333.28,0.02
1.090088888889,337.76,0.02
1.090138888889,313.10,0.02
1.090188888889,325.45,0.02
1.090238888889,351.12,0.02
1.090288888889,347.46,0.02
1.090338888889,370.26,0.02
1.090388888889,362.41,0.02
1.090438888889,364.44,0.02
1.090488888889,337.30,0.02
1.090538888889,328.67,0.02
1.090588888889,328.33,0.02
1.090638888889,308.90,0.01
1.090688888889,339.10,0.02
1.090738888889,321.46,0.02
1.090788888889,329.35,0.02
1.090838888889,317.25,0.02
1.090888888889,321.74,0.02
1.090938888889,328.98,0.02
1.090988888889,333.54,0.02
1.091038888889,335.71,0.02
1.091088888889,344.09,0.02
1.091138888889,375.94,0.02
1.091188888889,345.96,0.02
1.091238888889,344.60,0.02
1.091288888889,371.92,0.02
1.091338888889,331.16,0.02
1.091388888889,329.42,0.02
1.091438888889,358.82,0.02
1.091488888889,324.85,0.02
1.091538888889,333.33,0.02
1.091588888889,327.24,0.02
1.091638888889,358.94,0.02
1.091688888889,365.08,0.02
1.091738888889,340.53,0.02
1.091788888889,336.25,0.02
1.091838888889,323.38,0.02
1.091888888889,330.19,0.02
1.091938888889,317.40,0.02
1.091988888889,346.47,0.02
1.092038888889,338.36,0.02
1.092088888889,327.50,0.02
1.092138888889,349.73,0.02
1.092188888889,357.22,0.02
1.092238888889,338.26,0.02
1.092288888889,358.45,0.02
1.092338888889,339.98,0.02
1.092388888889,360.71,0.02
1.092438888889,341.56,0.02
1.092488888889,350.14,0.02
1.092538888889,346.16,0.02
1.092588888889,309.33,0.02
1.092638888889,302.24,0.02
1.092688888889,342.21,0.02
1.092738888889,341.41,0.02
1.092788888889,338.71,0.02
1.092838888889,340.47,0.02
1.092888888889,317.31,0.02
1.092938888889,338.64,0.02
1.092988888889,345.58,0.02
1.093038888889,350.61,0.02
1.093088888889,361.86,0.02
1.093138888889,351.34,0.02
1.093188888889,342.36,0.02
1.093238888889,344.44,0.02
1.093288888889,344.13,0.02
1.093338888889,355.22,0.02
1.093388888889,350.84,0.02
1.093438888889,344.32,0.02
1.093488888889,334.33,0.02
1.093538888889,345.84,0.02
1.093588888889,305.28,0.01
1.093638888889,331.52,0.02
1.093688888889,377.08,0.02
1.093738888889,345.57,0.02
1.093788888889,324.41,0.02
1.093838888889,314.22,0.02
1.093888888889,338.86,0.02
1.093938888889,313.78,0.02
1.093988888889,343.08,0.02
1.094038888889,356.56,0.02
1.094088888889,337.19,0.02
1.094138888889,333.22,0.02
1.094188888889,339.72,0.02
1.094238888889,327.21,0.02
1.094288888889,335.63,0.02
1.094338888889,336.50,0.02
1.094388888889,315.58,0.02
1.094438888889,351.98,0.02
1.094488888889,363.58,0.02
1.094538888889,344.05,0.02
1.094588888889,350.38,0.02
1.094638888889,339.45,0.02
1.094688888889,322.26,0.02
1.094738888889,302.07,0.02
1.094788888889,318.11,0.02
1.094838888889,333.98,0.02
1.094888888889,336.08,0.02
1.094938888889,307.74,0.02
1.094988888889,317.48,0.02
1.095038888889,337.31,0.02
1.095088888889,331.60,0.02
1.095138888889,339.31,0.02
1.095188888889,332.32,0.02
1.095238888889,329.33,0.02
1.095288888889,323.77,0.02
1.095338888889,342.33,0.02
1.095388888889,336.27,0.02
1.095438888889,352.18,0.02
1.095488888889,363.75,0.02
1.095538888889,340.63,0.02
1.095588888889,335.59,0.02
1.095638888889,346.56,0.02
1.095688888889,343.43,0.02
1.095738888889,331.41,0.02
1.095788888889,332.50,0.02
1.095838888889,328.58,0.02
1.095888888889,323.06,0.02
1.095938888889,327.28,0.02
1.095988888889,330.05,0.02
1.096038888889,351.22,0.02
1.096088888889,344.49,0.02
1.096138888889,333.47,0.02
1.096188888889,330.69,0.02
1.096238888889,310.20,0.02
1.096288888889,320.45,0.02
1.096338888889,336.22,0.02
1.096388888889,341.43,0.02
1.096438888889,350.45,0.02
1.096488888889,330.10,0.02
1.096538888889,329.64,0.02
1.096588888889,320.26,0.02
1.096638888889,337.03,0.02
1.096688888889,341.83,0.02
1.096738888889,353.57,0.02
1.096788888889,340.88,0.02
1.096838888889,327.38,0.02
1.096888888889,347.38,0.02
1.096938888889,344.16,0.02
1.096988888889,333.43,0.02
1.097038888889,319.23,0.01
1.097088888889,356.30,0.02
1.097138888889,342.09,0.02
1.097188888889,343.81,0.02
1.097238888889,346.10,0.02
1.097288888889,321.04,0.02
1.097338888889,312.74,0.02
1.097388888889,311.90,0.02
1.097438888889,313.14,0.01
1.097488888889,316.93,0.02
1.097538888889,318.82,0.02
1.097588888889,338.66,0.02
1.097638888889,321.86,0.02
1.097688888889,321.42,0.02
1.097738888889,336.73,0.02
1.097788888889,334.76,0.02
1.097838888889,354.84,0.02
1.097888888889,336.23,0.02
1.097938888889,356.44,0.02
1.097988888889,321.46,0.02
1.098038888889,341.40,0.02
1.098088888889,343.98,0.02
1.098138888889,331.32,0.02
1.098188888889,344.58,0.02
1.098238888889,344.29,0.02
1.098288888889,343.68,0.02
1.098338888889,330.41,0.02
1.098388888889,327.32,0.02
1.098438888889,334.48,0.02
1.098488888889,377.60,0.02
1.098538888889,358.24,0.02
1.098588888889,335.46,0.02
1.098638888889,364.56,0.02
1.098688888889,361.58,0.02
1.098738888889,364.86,0.02
1.098788888889,348.38,0.02
1.098838888889,321.85,0.02
1.098888888889,320.67,0.02
1.098938888889,345.93,0.02
1.098988888889,370.51,0.02
1.099038888889,350.47,0.02
1.099088888889,335.96,0.02
1.099138888889,335.78,0.02
1.099188888889,339.20,0.02
1.099238888889,333.59,0.02
1.099288888889,358.29,0.02
1.099338888889,356.71,0.02
1.099388888889,321.46,0.02
1.099438888889,303.41,0.02
1.099488888889,331.75,0.02
1.099538888889,312.40,0.02
1.099588888889,335.23,0.02
1.099638888889,322.36,0.02
1.099688888889,317.79,0.02
1.099738888889,348.97,0.02
1.099788888889,350.79,0.02
1.099838888889,343.46,0.02
1.099888888889,353.66,0.02
1.099938888889,334.21,0.02
1.099988888889,341.61,0.02
1.100038888889,324.40,0.02
1.100088888889,335.25,0.02
1.100138888889,336.23,0.02
1.100188888889,346.58,0.02
1.100238888889,342.25,0.02
1.100288888889,333.52,0.02
1.100338888889,339.59,0.02
1.100388888889,328.59,0.02
1.100438888889,345.66,0.02
1.100488888889,341.80,0.02
1.100538888889,352.86,0.02
1.100588888889,351.81,0.02
1.100638888889,349.74,0.02
1.100688888889,331.83,0.02
1.100738888889,354.86,0.02
1.100788888889,317.21,0.02
1.100838888889,343.09,0.02
1.100888888889,356.90,0.02
1.100938888889,339.01,0.02
1.100988888889,319.89,0.02
1.101038888889,342.00,0.02
1.101088888889,332.27,0.02
1.101138888889,332.95,0.02
1.101188888889,310.98,0.02
1.101238888889,298.20,0.02
1.101288888889,328.52,0.02
1.101338888889,341.92,0.02
1.101388888889,322.78,0.02
1.101438888889,335.04,0.02
1.101488888889,318.75,0.02
1.101538888889,333.64,0.02
1.101588888889,343.55,0.02
1.101638888889,298.62,0.02
1.101688888889,307.15,0.02
1.101738888889,339.91,0.02
1.101788888889,315.17,0.01
1.101838888889,326.01,0.01
1.101888888889,350.01,0.02
1.101938888889,342.13,0.02
1.101988888889,333.18,0.02
1.102038888889,321.37,0.02
1.102088888889,328.11,0.02
1.102138888889,323.56,0.02
1.102188888889,327.87,0.02
1.102238888889,321.76,0.02
1.102288888889,321.92,0.02
1.102338888889,318.96,0.02
1.102388888889,337.80,0.02
1.102438888889,339.00,0.02
1.102488888889,338.74,0.02
1.102538888889,335.70,0.02
1.102588888889,336.35,0.02
1.102638888889,332.38,0.02
1.102688888889,320.38,0.02
1.102738888889,365.37,0.02
1.102788888889,390.52,0.02
1.102838888889,328.02,0.02
1.102888888889,333.71,0.02
1.102938888889,333.90,0.02
1.102988888889,327.74,0.02
1.103038888889,339.19,0.02
1.103088888889,338.51,0.02
1.103138888889,323.94,0.02
1.103188888889,346.16,0.02
1.103238888889,327.30,0.02
1.103288888889,318.85,0.02
1.103338888889,323.36,0.02
1.103388888889,306.87,0.02
1.103438888889,337.70,0.02
1.103488888889,330.50,0.02
1.103538888889,339.31,0.02
1.103588888889,344.62,0.02
1.103638888889,334.75,0.02
1.103688888889,352.71,0.02
1.103738888889,361.65,0.02
1.103788888889,324.00,0.02
1.103838888889,330.41,0.02
1.103888888889,340.23,0.02
1.103938888889,321.95,0.02
1.103988888889,310.39,0.02
1.104038888889,314.36,0.02
1.104088888889,304.10,0.02
1.104138888889,325.64,0.02
1.104188888889,325.55,0.02
1.104238888889,321.66,0.02
1.104288888889,323.99,0.02
1.104338888889,314.87,0.02
1.104388888889,314.52,0.02
1.104438888889,311.86,0.02
1.104488888889,364.96,0.02
1.104538888889,353.00,0.02
1.104588888889,330.46,0.02
1.104638888889,326.80,0.02
1.104688888889,343.48,0.02
1.104738888889,371.06,0.02
1.104788888889,358.20,0.02
1.104838888889,332.09,0.02
1.104888888889,344.05,0.02
1.104938888889,332.45,0.02
1.104988888889,343.81,0.02
1.105038888889,316.96,0.02
1.105088888889,320.86,0.02
1.105138888889,342.09,0.02
1.105188888889,346.94,0.02
1.105238888889,369.16,0.02
1.105288888889,333.84,0.02
1.105338888889,344.15,0.02
1.105388888889,362.08,0.02
1.105438888889,326.30,0.02
1.105488888889,327.04,0.02
1.105538888889,325.99,0.02
1.105588888889,326.87,0.02
1.105638888889,291.51,0.01
1.105688888889,319.03,0.02
1.105738888889,334.65,0.02
1.105788888889,327.02,0.02
1.105838888889,326.70,0.02
1.105888888889,328.05,0.02
1.105938888889,304.74,0.02
1.105988888889,342.56,0.02
1.106038888889,340.23,0.02
1.106088888889,343.28,0.02
1.106138888889,324.72,0.01
1.106188888889,319.63,0.02
1.106238888889,320.14,0.02
1.106288888889,336.34,0.02
1.106338888889,312.05,0.02
1.106388888889,350.20,0.02
1.106438888889,329.53,0.02
1.106488888889,328.73,0.02
1.106538888889,331.37,0.02
1.106588888889,336.69,0.02
1.106638888889,337.61,0.02
1.106688888889,349.28,0.02
1.106738888889,340.59,0.02
1.106788888889,335.08,0.02
1.106838888889,353.21,0.02
1.106888888889,337.78,0.02
1.106938888889,337.49,0.02
1.106988888889,321.83,0.02
1.107038888889,321.99,0.02
1.107088888889,314.63,0.01
1.107138888889,311.13,0.02
1.107188888889,339.48,0.02
1.107238888889,325.90,0.02
1.107288888889,313.37,0.02
1.107338888889,328.35,0.02
1.107388888889,340.47,0.02
1.107438888889,323.95,0.02
1.107488888889,308.11,0.02
1.107538888889,323.08,0.02
1.107588888889,346.93,0.02
1.107638888889,323.68,0.02
1.107688888889,331.98,0.02
1.107738888889,321.09,0.02
1.107788888889,311.20,0.02
1.107838888889,348.87,0.02
1.107888888889,356.52,0.02
1.107938888889,345.50,0.02
1.107988888889,332.64,0.02
1.108038888889,356.10,0.02
1.108088888889,323.15,0.02
1.108138888889,337.02,0.02
1.108188888889,344.59,0.02
1.108238888889,333.50,0.02
1.108288888889,338.34,0.02
1.108338888889,364.23,0.02
1.108388888889,341.14,0.02
1.108438888889,333.25,0.02
1.108488888889,347.52,0.02
1.108538888889,337.02,0.02
1.108588888889,315.52,0.02
1.108638888889,320.58,0.02
1.108688888889,365.98,0.02
1.108738888889,334.02,0.02
1.108788888889,335.52,0.02
1.108838888889,334.83,0.02
1.108888888889,324.49,0.02
1.108938888889,331.15,0.02
1.108988888889,322.32,0.02
1.109038888889,314.76,0.02
1.109088888889,314.39,0.02
1.109138888889,338.59,0.02
1.109188888889,307.12,0.02
1.109238888889,332.94,0.02
1.109288888889,330.07,0.02
1.109338888889,305.74,0.01
1.109388888889,356.18,0.02
1.109438888889,338.10,0.02
1.109488888889,325.33,0.02
1.109538888889,328.54,0.02
1.109588888889,335.11,0.02
1.109638888889,331.53,0.02
1.109688888889,355.08,0.02
1.109738888889,358.45,0.02
1.109788888889,326.45,0.02
1.109838888889,331.22,0.02
1.109888888889,324.08,0.02
1.109938888889,320.07,0.02
1.109988888889,364.63,0.02
1.110038888889,312.33,0.02
1.110088888889,318.97,0.02
1.110138888889,298.76,0.02
1.110188888889,320.38,0.02
1.110238888889,304.64,0.02
1.110288888889,327.96,0.02
1.110338888889,333.79,0.02
1.110388888889,347.30,0.02
1.110438888889,314.19,0.02
1.110488888889,335.64,0.02
1.110538888889,344.09,0.02
1.110588888889,341.49,0.02
1.110638888889,348.37,0.02
1.110688888889,353.53,0.02
1.110738888889,303.45,0.02
1.110788888889,337.03,0.02
1.110838888889,329.73,0.02
1.110888888889,312.61,0.02
1.110938888889,328.46,0.02
1.110988888889,333.81,0.02
1.111038888889,352.51,0.02
1.111088888889,327.06,0.02
