timestamp,credit_backlog
10.422222242000,330670.00
10.422272252000,321669.00
10.422322262000,218396.00
10.422372272000,212244.00
10.422422282000,212244.00
10.422472292000,189174.00
10.422522302000,226086.00
10.422572312000,262998.00
10.422622322000,250694.00
10.422672332000,276840.00
10.422722342000,273764.00
10.422772352000,273764.00
10.422822362000,210706.00
10.422872372000,238390.00
10.422922382000,221472.00
10.422972392000,206092.00
10.423022402000,218396.00
10.423072412000,199940.00
10.423122422000,170718.00
10.423172432000,139958.00
10.423222442000,109198.00
10.423272452000,136882.00
10.423322462000,146110.00
10.423372472000,138420.00
10.423422482000,121502.00
10.423472492000,110736.00
10.423522502000,138420.00
10.423572512000,129192.00
10.423622522000,76900.00
10.423672532000,81514.00
10.423722542000,155338.00
10.423772552000,158414.00
10.423822562000,172256.00
10.423872572000,219934.00
10.423922582000,275302.00
10.423972592000,290682.00
10.424022602000,223010.00
10.424072612000,196864.00
10.424122622000,195326.00
10.424172632000,199940.00
10.424222642000,204554.00
10.424272652000,249156.00
10.424322662000,301448.00
10.424372672000,310676.00
10.424422682000,259922.00
10.424472692000,261460.00
10.424522702000,281454.00
10.424572712000,281454.00
10.424622722000,281454.00
10.424672732000,262998.00
10.424722742000,229162.00
10.424772752000,321442.00
10.424822762000,370658.00
10.424872772000,364506.00
10.424922782000,355278.00
10.424972792000,369120.00
10.425022802000,492160.00
10.425072812000,332208.00
10.425122822000,293758.00
10.425172832000,290682.00
10.425222842000,279916.00
10.425272852000,446020.00
10.425322862000,366044.00
10.425372872000,290682.00
10.425422882000,350664.00
10.425472892000,262998.00
10.425522902000,249156.00
10.425572912000,224548.00
10.425622922000,306062.00
10.425672932000,252232.00
10.425722942000,233776.00
10.425772952000,226086.00
10.425822962000,235314.00
10.425872972000,267612.00
10.425922982000,306062.00
10.425972992000,273764.00
10.426023002000,316828.00
10.426073012000,309138.00
10.426123022000,318366.00
10.426173032000,358354.00
10.426223042000,355278.00
10.426273052000,336822.00
10.426323062000,355278.00
10.426373072000,316828.00
10.426423082000,275302.00
10.426473092000,261460.00
10.426523102000,270688.00
10.426573112000,250694.00
10.426623122000,238390.00
10.426673132000,244542.00
10.426723142000,299910.00
10.426773152000,333746.00
10.426823162000,256846.00
10.426873172000,299910.00
10.426923182000,255308.00
10.426973192000,327594.00
10.427023202000,342974.00
10.427073212000,338360.00
10.427123222000,329132.00
10.427173232000,301448.00
10.427223242000,399880.00
10.427273252000,381424.00
10.427323262000,421412.00
10.427373272000,378348.00
10.427423282000,410646.00
10.427473292000,384500.00
10.427523302000,352202.00
10.427573312000,341436.00
10.427623322000,381424.00
10.427673332000,409108.00
10.427723342000,344512.00
10.427773352000,332208.00
10.427823362000,249156.00
10.427873372000,243004.00
10.427923382000,226086.00
10.427973392000,195326.00
10.428023402000,193788.00
10.428073412000,203016.00
10.428123422000,219934.00
10.428173432000,212244.00
10.428223442000,281454.00
10.428273452000,269150.00
10.428323462000,269150.00
10.428373472000,267612.00
10.428423482000,219934.00
10.428473492000,209168.00
10.428523502000,276840.00
10.428573512000,267612.00
10.428623522000,264536.00
10.428673532000,266074.00
10.428723542000,172256.00
10.428773552000,158414.00
10.428823562000,129192.00
10.428873572000,101508.00
10.428923582000,101508.00
10.428973592000,96894.00
10.429023602000,86128.00
10.429073612000,87666.00
10.429123622000,86128.00
10.429173632000,124578.00
10.429223642000,50754.00
10.429273652000,35374.00
10.429323662000,9228.00
