timestamp,credit_backlog
10.422222235000,33836.00
10.422272245000,12304.00
10.422322255000,36912.00
10.422372265000,55368.00
10.422422275000,41526.00
10.422472285000,0.00
10.422522295000,9228.00
10.422572305000,1538.00
10.422622315000,0.00
10.422672325000,0.00
10.422722335000,3076.00
10.422772345000,0.00
10.422822355000,0.00
10.422872365000,0.00
10.422922375000,0.00
10.422972385000,7690.00
10.423022395000,0.00
10.423072405000,0.00
10.423122415000,0.00
10.423172425000,0.00
10.423222435000,0.00
10.423272445000,0.00
10.423322455000,3076.00
10.423372465000,0.00
10.423422475000,0.00
10.423472485000,19994.00
10.423522495000,0.00
10.423572505000,1538.00
10.423622515000,1538.00
10.423672525000,1538.00
10.423722535000,0.00
10.423772545000,0.00
10.423822555000,3076.00
10.423872565000,0.00
10.423922575000,9228.00
10.423972585000,3076.00
10.424022595000,32298.00
10.424072605000,59982.00
10.424122615000,61520.00
10.424172625000,89204.00
10.424222635000,69210.00
10.424272645000,73824.00
10.424322655000,72286.00
10.424372665000,70748.00
10.424422675000,69210.00
10.424472685000,67672.00
10.424522695000,61520.00
10.424572705000,66134.00
10.424622715000,53830.00
10.424672725000,63058.00
10.424722735000,78438.00
10.424772745000,50754.00
10.424822755000,78438.00
10.424872765000,99117.00
10.424922775000,90742.00
10.424972785000,95356.00
10.425022795000,75362.00
10.425072805000,99970.00
10.425122815000,103046.00
10.425172825000,123040.00
10.425222835000,119964.00
10.425272845000,95356.00
10.425322855000,113812.00
10.425372865000,103046.00
10.425422875000,98432.00
10.425472885000,99970.00
10.425522895000,87666.00
10.425572905000,103046.00
10.425622915000,104584.00
10.425672925000,118426.00
10.425722935000,103046.00
10.425772945000,104584.00
10.425822955000,119964.00
10.425872965000,73824.00
10.425922975000,55368.00
10.425972985000,29222.00
10.426022995000,0.00
10.426073005000,0.00
10.426123015000,1538.00
10.426173025000,78438.00
10.426223035000,149186.00
10.426273045000,149186.00
10.426323055000,150724.00
10.426373065000,153800.00
10.426423075000,232238.00
10.426473085000,203016.00
10.426523095000,178408.00
10.426573105000,246080.00
10.426623115000,169488.00
10.426673125000,152262.00
10.426723135000,167642.00
10.426773145000,159952.00
10.426823155000,178408.00
10.426873165000,176870.00
10.426923175000,110736.00
10.426973185000,75362.00
10.427023195000,73824.00
10.427073205000,69210.00
10.427123215000,79976.00
10.427173225000,75362.00
10.427223235000,55368.00
10.427273245000,52292.00
10.427323255000,132268.00
10.427373265000,146110.00
10.427423275000,144572.00
10.427473285000,113812.00
10.427523295000,109198.00
10.427573305000,176870.00
10.427623315000,183022.00
10.427673325000,186098.00
10.427723335000,132268.00
10.427773345000,110736.00
10.427823355000,163028.00
10.427873365000,175332.00
10.427923375000,163028.00
10.427973385000,167642.00
10.428023395000,173794.00
10.428073405000,175332.00
10.428123415000,153800.00
10.428173425000,152262.00
10.428223435000,161490.00
10.428273445000,158414.00
10.428323455000,63058.00
10.428373465000,69210.00
10.428423475000,69210.00
10.428473485000,63058.00
10.428523495000,69210.00
10.428573505000,50754.00
10.428623515000,50754.00
10.428673525000,144572.00
10.428723535000,116888.00
10.428773545000,127654.00
10.428823555000,79976.00
10.428873565000,90742.00
10.428923575000,78438.00
10.428973585000,132268.00
10.429023595000,73824.00
10.429073605000,0.00
10.429123615000,13842.00
10.429173625000,16918.00
10.429223635000,26146.00
10.429273645000,24608.00
10.429323655000,35374.00
10.429373665000,7690.00
10.429423675000,0.00
10.429473685000,29222.00
10.429523695000,30760.00
10.429573705000,38450.00
10.429623715000,39988.00
10.429673725000,61520.00
10.429723735000,212244.00
10.429773745000,190712.00
10.429823755000,195326.00
10.429873765000,179946.00
10.429923775000,132268.00
10.429973785000,0.00
10.430023795000,0.00
10.430073805000,0.00
10.430123815000,6152.00
10.430173825000,0.00
10.430223835000,0.00
10.430273845000,0.00
10.430323855000,0.00
10.430373865000,110736.00
10.430423875000,118426.00
10.430473885000,127654.00
10.430523895000,121502.00
10.430573905000,138420.00
10.430623915000,176870.00
10.430673925000,209168.00
10.430723935000,266074.00
10.430773945000,235314.00
10.430823955000,229162.00
10.430873965000,219934.00
10.430923975000,243004.00
10.430973985000,239928.00
10.431023995000,218396.00
10.431074005000,156876.00
10.431124015000,79976.00
10.431174025000,84590.00
10.431224035000,116888.00
10.431274045000,153800.00
10.431324055000,130730.00
10.431374065000,166104.00
10.431424075000,78438.00
10.431474085000,69210.00
10.431524095000,49216.00
10.431574105000,87666.00
10.431624115000,133806.00
10.431674125000,87666.00
10.431724135000,209168.00
10.431774145000,116888.00
10.431824155000,115350.00
10.431874165000,89204.00
10.431924175000,69210.00
10.431974185000,59982.00
10.432024195000,66134.00
10.432074205000,35374.00
10.432124215000,23070.00
10.432174225000,46140.00
10.432224235000,39988.00
10.432274245000,41526.00
10.432324255000,75362.00
10.432374265000,56906.00
10.432424275000,38450.00
10.432474285000,27684.00
10.432524295000,41526.00
10.432574305000,3076.00
10.432624315000,3076.00
10.432674325000,39988.00
10.432724335000,44602.00
10.432774345000,64596.00
10.432824355000,38450.00
10.432874365000,61520.00
10.432924375000,38450.00
10.432974385000,46140.00
10.433024395000,19994.00
10.433074405000,116888.00
10.433124415000,138420.00
10.433174425000,139958.00
10.433224435000,106122.00
10.433274445000,4614.00
10.433324455000,0.00
10.433374465000,121502.00
10.433424475000,166104.00
10.433474485000,149186.00
10.433524495000,61520.00
10.433574505000,230700.00
10.433624515000,227624.00
10.433674525000,256846.00
10.433724535000,273764.00
10.433774545000,227624.00
10.433824555000,262998.00
10.433874565000,232238.00
10.433924575000,212244.00
10.433974585000,192250.00
10.434024595000,282992.00
10.434074605000,258384.00
10.434124615000,244542.00
10.434174625000,244542.00
10.434224635000,319904.00
10.434274645000,206092.00
10.434324655000,215320.00
10.434374665000,224548.00
10.434424675000,235314.00
10.434474685000,241466.00
10.434524695000,289144.00
10.434574705000,336822.00
10.434624715000,330670.00
10.434674725000,324518.00
10.434724735000,306062.00
10.434774745000,284530.00
10.434824755000,406032.00
10.434874765000,364506.00
10.434924775000,418336.00
10.434974785000,418336.00
10.435024795000,444482.00
10.435074805000,472166.00
10.435124815000,462938.00
10.435174825000,456786.00
10.435224835000,406032.00
10.435274845000,469090.00
