timestamp,throughput_gbps,queueing_KB
0.422272222222,423.41,0.01
0.422322222222,415.30,0.02
0.422372222222,316.53,0.01
0.422422222222,292.42,0.01
0.422472222222,372.34,0.01
0.422522222222,362.87,0.01
0.422572222222,362.10,0.02
0.422622222222,325.37,0.01
0.422672222222,268.23,0.01
0.422722222222,242.68,0.01
0.422772222222,216.75,0.01
0.422822222222,184.41,0.01
0.422872222222,174.62,0.01
0.422922222222,207.14,0.01
0.422972222222,224.50,0.01
0.423022222222,209.28,0.01
0.423072222222,212.98,0.01
0.423122222222,282.15,0.01
0.423172222222,304.39,0.02
0.423222222222,287.61,0.02
0.423272222222,283.50,0.02
0.423322222222,249.55,0.01
0.423372222222,229.35,0.01
0.423422222222,206.57,0.01
0.423472222222,215.95,0.01
0.423522222222,180.83,0.00
0.423572222222,185.42,0.01
0.423622222222,207.86,0.01
0.423672222222,256.01,0.01
0.423722222222,293.29,0.01
0.423772222222,280.88,0.01
0.423822222222,291.49,0.01
0.423872222222,311.84,0.01
0.423922222222,281.76,0.01
0.423972222222,273.61,0.01
0.424022222222,240.49,0.01
0.424072222222,216.82,0.01
0.424122222222,249.33,0.02
0.424172222222,253.30,0.01
0.424222222222,251.73,0.01
0.424272222222,220.75,0.01
0.424322222222,228.14,0.01
0.424372222222,247.31,0.01
0.424422222222,269.40,0.01
0.424472222222,242.70,0.01
0.424522222222,241.43,0.01
0.424572222222,294.38,0.01
0.424622222222,281.51,0.01
0.424672222222,246.87,0.01
0.424722222222,250.21,0.01
0.424772222222,251.00,0.01
0.424822222222,284.81,0.01
0.424872222222,329.09,0.02
0.424922222222,361.20,0.02
0.424972222222,381.12,0.02
0.425022222222,361.26,0.02
0.425072222222,321.16,0.02
0.425122222222,308.93,0.02
0.425172222222,277.51,0.01
0.425222222222,299.74,0.01
0.425272222222,353.37,0.02
0.425322222222,357.58,0.02
0.425372222222,282.70,0.01
0.425422222222,286.92,0.01
0.425472222222,325.61,0.01
0.425522222222,326.99,0.01
0.425572222222,298.22,0.01
0.425622222222,285.64,0.01
0.425672222222,322.49,0.01
0.425722222222,331.69,0.01
0.425772222222,361.25,0.01
0.425822222222,328.07,0.02
0.425872222222,311.92,0.01
0.425922222222,262.07,0.01
0.425972222222,255.49,0.01
0.426022222222,219.76,0.01
0.426072222222,197.23,0.01
0.426122222222,241.54,0.01
0.426172222222,262.19,0.01
0.426222222222,232.81,0.01
0.426272222222,219.58,0.01
0.426322222222,223.25,0.01
0.426372222222,246.83,0.01
0.426422222222,254.41,0.01
0.426472222222,219.38,0.01
0.426522222222,268.13,0.01
0.426572222222,262.40,0.01
0.426622222222,312.61,0.01
0.426672222222,305.62,0.01
0.426722222222,237.44,0.01
0.426772222222,209.15,0.01
0.426822222222,201.12,0.01
0.426872222222,228.08,0.01
0.426922222222,242.75,0.01
0.426972222222,260.80,0.01
0.427022222222,245.18,0.01
0.427072222222,202.41,0.01
0.427122222222,184.37,0.01
0.427172222222,184.39,0.01
0.427222222222,191.96,0.01
0.427272222222,193.43,0.01
0.427322222222,228.44,0.01
0.427372222222,171.08,0.01
0.427422222222,178.29,0.01
0.427472222222,168.77,0.00
0.427522222222,161.13,0.00
0.427572222222,145.64,0.00
0.427622222222,147.50,0.01
0.427672222222,152.38,0.01
0.427722222222,135.05,0.01
0.427772222222,172.30,0.01
0.427822222222,210.30,0.01
0.427872222222,239.50,0.01
0.427922222222,236.88,0.01
0.427972222222,257.72,0.01
0.428022222222,226.61,0.01
0.428072222222,212.92,0.01
0.428122222222,245.90,0.01
0.428172222222,241.82,0.01
0.428222222222,210.78,0.01
0.428272222222,215.69,0.01
0.428322222222,266.59,0.01
0.428372222222,273.56,0.01
0.428422222222,249.92,0.01
0.428472222222,266.36,0.01
0.428522222222,229.15,0.01
0.428572222222,248.06,0.01
0.428622222222,228.05,0.01
0.428672222222,240.53,0.01
0.428722222222,204.09,0.01
0.428772222222,173.91,0.01
0.428822222222,226.41,0.01
0.428872222222,203.50,0.01
0.428922222222,253.21,0.00
0.428972222222,279.13,0.01
0.429022222222,287.66,0.01
0.429072222222,292.27,0.01
0.429122222222,276.90,0.01
0.429172222222,220.15,0.01
0.429222222222,179.95,0.01
0.429272222222,163.63,0.01
0.429322222222,177.01,0.00
