timestamp,credit_backlog
10.422222247000,0.00
10.422272257000,4614.00
10.422322267000,3076.00
10.422372277000,3076.00
10.422422287000,0.00
10.422472297000,1538.00
10.422522307000,0.00
10.422572317000,0.00
10.422622327000,76900.00
10.422672337000,43064.00
10.422722347000,50754.00
10.422772357000,75362.00
10.422822367000,73824.00
10.422872377000,75362.00
10.422922387000,72286.00
10.422972397000,64596.00
10.423022407000,119964.00
10.423072417000,124578.00
10.423122427000,126116.00
10.423172437000,43064.00
10.423222447000,3076.00
10.423272457000,1538.00
10.423322467000,21532.00
10.423372477000,19994.00
10.423422487000,18456.00
10.423472497000,9228.00
10.423522507000,9228.00
10.423572517000,32298.00
10.423622527000,76900.00
10.423672537000,1538.00
10.423722547000,0.00
10.423772557000,0.00
10.423822567000,0.00
10.423872577000,0.00
10.423922587000,1538.00
10.423972597000,1538.00
10.424022607000,0.00
10.424072617000,1538.00
10.424122627000,0.00
10.424172637000,3076.00
10.424222647000,0.00
10.424272657000,0.00
10.424322667000,1538.00
10.424372677000,4614.00
10.424422687000,1538.00
10.424472697000,3076.00
10.424522707000,1538.00
10.424572717000,1538.00
10.424622727000,1538.00
10.424672737000,1538.00
10.424722747000,101508.00
10.424772757000,138420.00
10.424822767000,173794.00
10.424872777000,156876.00
10.424922787000,156876.00
10.424972797000,147648.00
10.425022807000,196864.00
10.425072817000,158414.00
10.425122827000,90742.00
10.425172837000,90742.00
10.425222847000,84590.00
10.425272857000,99970.00
10.425322867000,147648.00
10.425372877000,123040.00
10.425422887000,147648.00
10.425472897000,205160.00
10.425522907000,175332.00
10.425572917000,149186.00
10.425622927000,129192.00
10.425672937000,47678.00
10.425722947000,35374.00
10.425772957000,39988.00
10.425822967000,13842.00
10.425872977000,175332.00
10.425922987000,139958.00
10.425972997000,66134.00
10.426023007000,78438.00
10.426073017000,23070.00
10.426123027000,69210.00
10.426173037000,113812.00
10.426223047000,55368.00
10.426273057000,73824.00
10.426323067000,81514.00
10.426373077000,103046.00
10.426423087000,92280.00
10.426473097000,98432.00
10.426523107000,0.00
10.426573117000,0.00
10.426623127000,0.00
10.426673137000,29222.00
10.426723147000,12304.00
10.426773157000,61648.00
10.426823167000,15380.00
10.426873177000,21532.00
10.426923187000,10766.00
10.426973197000,113812.00
10.427023207000,127654.00
10.427073217000,129192.00
10.427123227000,163028.00
10.427173237000,156876.00
10.427223247000,186098.00
10.427273257000,143034.00
10.427323267000,155338.00
10.427373277000,132268.00
10.427423287000,212244.00
10.427473297000,230700.00
10.427523307000,229162.00
10.427573317000,199940.00
10.427623327000,206092.00
10.427673337000,221472.00
10.427723347000,192250.00
10.427773357000,118426.00
10.427823367000,86128.00
10.427873377000,73824.00
10.427923387000,147648.00
10.427973397000,116888.00
10.428023407000,78438.00
10.428073417000,138420.00
10.428123427000,183022.00
10.428173437000,192250.00
10.428223447000,267707.00
10.428273457000,196864.00
10.428323467000,231549.00
10.428373477000,183022.00
10.428423487000,144572.00
10.428473497000,73824.00
10.428523507000,79976.00
10.428573517000,67672.00
10.428623527000,161490.00
10.428673537000,230700.00
10.428723547000,212244.00
10.428773557000,193788.00
10.428823567000,73824.00
10.428873577000,52292.00
10.428923587000,143034.00
10.428973597000,155338.00
10.429023607000,55368.00
10.429073617000,0.00
10.429123627000,0.00
10.429173637000,0.00
10.429223647000,0.00
10.429273657000,0.00
10.429323667000,0.00
10.429373677000,0.00
10.429423687000,1538.00
10.429473697000,0.00
10.429523707000,0.00
10.429573717000,0.00
10.429623727000,0.00
10.429673737000,0.00
10.429723747000,0.00
10.429773757000,3076.00
10.429823767000,0.00
10.429873777000,64596.00
