timestamp,credit_backlog
10.422222252000,24608.00
10.422272262000,1538.00
10.422322272000,0.00
10.422372282000,12304.00
10.422422292000,64596.00
10.422472302000,95356.00
10.422522312000,89204.00
10.422572322000,132268.00
10.422622332000,164566.00
10.422672342000,229162.00
10.422722352000,149186.00
10.422772362000,124578.00
10.422822372000,69210.00
10.422872382000,96894.00
10.422922392000,179946.00
10.422972402000,295296.00
10.423022412000,259922.00
10.423072422000,262998.00
10.423122432000,298372.00
10.423172442000,306062.00
10.423222452000,315290.00
10.423272462000,259922.00
10.423322472000,223010.00
10.423372482000,172256.00
10.423422492000,249156.00
10.423472502000,249156.00
10.423522512000,239928.00
10.423572522000,226086.00
10.423622532000,266074.00
10.423672542000,298372.00
10.423722552000,269150.00
10.423772562000,244542.00
10.423822572000,206092.00
10.423872582000,184560.00
10.423922592000,195326.00
10.423972602000,230700.00
10.424022612000,203016.00
10.424072622000,149186.00
10.424122632000,147648.00
10.424172642000,106122.00
10.424222652000,135344.00
10.424272662000,173794.00
10.424322672000,86128.00
10.424372682000,187636.00
10.424422692000,233776.00
10.424472702000,198402.00
10.424522712000,243004.00
10.424572722000,155338.00
10.424622732000,213782.00
10.424672742000,172256.00
10.424722752000,113812.00
10.424772762000,43064.00
10.424822772000,132268.00
10.424872782000,155338.00
10.424922792000,201478.00
10.424972802000,326056.00
10.425022812000,335284.00
10.425072822000,339898.00
10.425122832000,336822.00
10.425172842000,312214.00
10.425222852000,332208.00
10.425272862000,373734.00
10.425322872000,389114.00
10.425372882000,396804.00
10.425422892000,284530.00
10.425472902000,241466.00
10.425522912000,204554.00
10.425572922000,153800.00
10.425622932000,138420.00
10.425672942000,110736.00
10.425722952000,129192.00
10.425772962000,213782.00
10.425822972000,144572.00
10.425872982000,226086.00
10.425922992000,312214.00
10.425973002000,282992.00
10.426023012000,179946.00
10.426073022000,69210.00
10.426123032000,46140.00
10.426173042000,107660.00
10.426223052000,152262.00
10.426273062000,75362.00
10.426323072000,110736.00
10.426373082000,118426.00
10.426423092000,104584.00
10.426473102000,156876.00
10.426523112000,103046.00
10.426573122000,104584.00
10.426623132000,56906.00
10.426673142000,98432.00
10.426723152000,0.00
10.426773162000,0.00
10.426823172000,0.00
10.426873182000,0.00
10.426923192000,0.00
10.426973202000,0.00
10.427023212000,3076.00
10.427073222000,0.00
10.427123232000,3076.00
10.427173242000,0.00
10.427223252000,61520.00
10.427273262000,24608.00
10.427323272000,23070.00
10.427373282000,39988.00
10.427423292000,3076.00
10.427473302000,0.00
10.427523312000,7690.00
10.427573322000,27684.00
10.427623332000,9228.00
10.427673342000,7690.00
10.427723352000,1538.00
10.427773362000,1538.00
10.427823372000,3076.00
10.427873382000,72286.00
10.427923392000,153800.00
10.427973402000,252232.00
10.428023412000,246080.00
10.428073422000,221472.00
10.428123432000,244542.00
10.428173442000,269150.00
10.428223452000,243004.00
10.428273462000,224548.00
10.428323472000,213782.00
10.428373482000,103046.00
10.428423492000,133806.00
10.428473502000,158414.00
10.428523512000,163028.00
10.428573522000,159952.00
10.428623532000,92280.00
10.428673542000,135344.00
10.428723552000,223010.00
10.428773562000,288107.00
10.428823572000,275302.00
10.428873582000,236852.00
10.428923592000,147648.00
10.428973602000,147648.00
10.429023612000,146110.00
10.429073622000,179946.00
10.429123632000,127654.00
10.429173642000,236852.00
10.429223652000,243004.00
10.429273662000,212244.00
10.429323672000,192250.00
10.429373682000,176870.00
10.429423692000,164566.00
10.429473702000,332208.00
10.429523712000,361430.00
10.429573722000,382962.00
10.429623732000,367582.00
10.429673742000,450634.00
10.429723752000,493698.00
10.429773762000,489084.00
10.429823772000,461400.00
10.429873782000,370658.00
10.429923792000,333746.00
10.429973802000,287606.00
10.430023812000,326056.00
10.430073822000,329132.00
10.430123832000,307600.00
10.430173842000,326056.00
10.430223852000,322980.00
10.430273862000,229162.00
10.430323872000,166104.00
10.430373882000,163028.00
10.430423892000,181484.00
10.430473902000,158414.00
10.430523912000,273764.00
10.430573922000,264536.00
10.430623932000,332208.00
10.430673942000,335284.00
10.430723952000,267612.00
10.430773962000,203016.00
10.430823972000,164566.00
10.430873982000,138420.00
10.430923992000,126116.00
10.430974002000,95356.00
10.431024012000,75362.00
10.431074022000,78438.00
10.431124032000,107660.00
10.431174042000,138420.00
10.431224052000,79976.00
10.431274062000,95356.00
10.431324072000,141496.00
10.431374082000,135344.00
10.431424092000,169180.00
10.431474102000,141496.00
10.431524112000,163028.00
10.431574122000,161490.00
10.431624132000,139958.00
10.431674142000,159952.00
10.431724152000,163028.00
10.431774162000,135344.00
10.431824172000,176513.00
10.431874182000,155338.00
10.431924192000,127654.00
10.431974202000,129192.00
10.432024212000,138420.00
10.432074222000,129192.00
10.432124232000,147648.00
10.432174242000,166104.00
10.432224252000,93818.00
10.432274262000,98432.00
10.432324272000,113812.00
10.432374282000,75362.00
10.432424292000,101508.00
10.432474302000,61520.00
10.432524312000,216858.00
10.432574322000,212244.00
10.432624332000,218396.00
10.432674342000,233776.00
10.432724352000,386038.00
10.432774362000,376810.00
10.432824372000,452172.00
10.432874382000,429102.00
