timestamp,throughput_gbps,queueing_KB
1.225050000000,84.71,10.04
1.225100000000,17.96,0.01
1.225150000000,20.93,0.01
1.225200000000,20.88,0.02
1.225250000000,22.31,0.01
1.225300000000,21.22,0.01
1.225350000000,23.49,0.01
1.225400000000,32.31,3.56
1.225450000000,59.62,1.74
1.225500000000,88.59,28.85
1.225550000000,80.15,22.08
1.225600000000,51.46,0.49
1.225650000000,4.13,0.00
1.225700000000,4.47,0.00
1.225750000000,24.58,0.35
1.225800000000,52.99,0.04
1.225850000000,36.59,0.03
1.225900000000,5.14,0.00
1.225950000000,5.10,0.00
1.226000000000,5.14,0.00
1.226050000000,4.61,0.00
1.226100000000,4.89,0.00
1.226150000000,13.98,0.10
1.226200000000,26.07,0.28
1.226250000000,30.74,0.42
1.226300000000,14.57,0.01
1.226350000000,20.04,0.01
1.226400000000,21.83,0.02
1.226450000000,51.02,0.89
1.226500000000,57.99,2.33
1.226550000000,48.56,0.74
1.226600000000,42.94,0.34
1.226650000000,64.96,1.15
1.226700000000,76.01,20.35
1.226750000000,14.77,0.03
1.226800000000,10.03,0.05
1.226850000000,4.57,0.00
1.226900000000,4.53,0.00
1.226950000000,4.56,0.00
1.227000000000,4.82,0.00
1.227050000000,5.65,0.00
1.227100000000,4.61,0.00
1.227150000000,16.50,0.36
1.227200000000,5.02,0.00
1.227250000000,5.23,0.00
1.227300000000,5.01,0.00
1.227350000000,5.03,0.00
1.227400000000,4.57,0.00
1.227450000000,5.08,0.00
1.227500000000,11.87,0.11
1.227550000000,5.03,0.00
1.227600000000,4.95,0.00
1.227650000000,4.95,0.00
1.227700000000,4.83,0.00
1.227750000000,5.30,0.00
1.227800000000,5.03,0.00
1.227850000000,4.82,0.00
1.227900000000,5.18,0.00
1.227950000000,5.43,0.00
1.228000000000,4.85,0.00
1.228050000000,5.03,0.00
1.228100000000,4.87,0.00
1.228150000000,5.42,0.00
1.228200000000,4.99,0.00
1.228250000000,4.82,0.00
1.228300000000,10.29,0.04
1.228350000000,21.32,0.34
1.228400000000,34.51,0.07
1.228450000000,37.25,0.03
1.228500000000,40.82,0.05
1.228550000000,44.43,0.06
1.228600000000,6.21,0.01
1.228650000000,15.48,0.16
1.228700000000,5.03,0.00
1.228750000000,4.88,0.00
1.228800000000,21.47,0.50
1.228850000000,35.45,0.06
1.228900000000,28.52,0.02
1.228950000000,27.57,0.03
1.229000000000,38.47,1.32
1.229050000000,33.30,0.03
1.229100000000,31.65,0.03
1.229150000000,54.14,0.84
1.229200000000,85.94,23.93
1.229250000000,91.36,22.67
1.229300000000,44.41,0.91
1.229350000000,57.05,4.91
1.229400000000,63.55,6.38
1.229450000000,62.96,2.19
1.229500000000,67.30,3.08
1.229550000000,50.13,1.12
1.229600000000,22.79,0.02
1.229650000000,28.47,0.03
1.229700000000,28.37,0.02
1.229750000000,29.19,0.02
1.229800000000,31.48,0.17
1.229850000000,36.52,0.14
1.229900000000,29.80,0.03
1.229950000000,28.76,0.02
1.230000000000,25.85,0.02
1.230050000000,26.27,0.02
1.230100000000,26.98,0.02
1.230150000000,25.00,0.02
1.230200000000,26.24,0.02
1.230250000000,19.81,0.03
1.230300000000,24.46,0.02
1.230350000000,22.16,0.02
1.230400000000,21.10,0.03
1.230450000000,21.88,0.02
1.230500000000,25.75,0.02
1.230550000000,54.07,4.18
1.230600000000,60.82,2.25
1.230650000000,64.25,0.88
1.230700000000,59.34,0.96
1.230750000000,60.45,2.54
1.230800000000,72.05,2.26
1.230850000000,71.12,2.32
1.230900000000,66.13,3.67
1.230950000000,51.28,0.51
1.231000000000,51.96,0.47
1.231050000000,66.61,4.55
1.231100000000,59.48,0.57
1.231150000000,61.11,0.75
1.231200000000,63.37,0.78
1.231250000000,53.14,0.72
1.231300000000,57.95,0.83
1.231350000000,43.59,0.20
