timestamp,throughput_gbps,queueing_KB
1.225050000000,69.94,5.49
1.225100000000,79.70,6.29
1.225150000000,91.79,24.41
1.225200000000,99.89,123.88
1.225250000000,99.94,176.86
1.225300000000,94.79,67.21
1.225350000000,79.73,7.95
1.225400000000,98.25,32.42
1.225450000000,100.13,100.60
1.225500000000,100.08,109.42
1.225550000000,100.00,95.72
1.225600000000,98.25,64.41
1.225650000000,84.28,12.96
1.225700000000,98.47,75.20
1.225750000000,99.80,163.90
1.225800000000,100.18,137.83
1.225850000000,99.88,69.26
1.225900000000,99.38,40.99
1.225950000000,99.93,149.81
1.226000000000,100.11,143.88
1.226050000000,99.96,95.42
1.226100000000,100.12,43.45
1.226150000000,90.13,12.55
1.226200000000,82.66,23.78
1.226250000000,99.45,61.78
1.226300000000,99.99,255.01
1.226350000000,100.12,266.69
1.226400000000,99.91,195.48
1.226450000000,100.04,62.55
1.226500000000,96.04,25.86
1.226550000000,99.99,141.99
1.226600000000,99.94,146.59
1.226650000000,91.98,47.94
1.226700000000,85.91,6.78
1.226750000000,98.98,78.58
1.226800000000,100.01,124.22
1.226850000000,96.54,36.81
1.226900000000,97.61,35.89
1.226950000000,95.45,26.49
1.227000000000,99.80,84.61
1.227050000000,100.02,158.07
1.227100000000,100.04,121.90
1.227150000000,91.89,40.23
1.227200000000,100.06,68.07
1.227250000000,100.05,117.70
1.227300000000,99.87,155.13
1.227350000000,100.03,132.16
1.227400000000,99.90,45.33
1.227450000000,100.05,75.34
1.227500000000,100.15,174.75
1.227550000000,99.76,92.92
1.227600000000,93.40,49.76
1.227650000000,99.98,160.91
1.227700000000,100.01,190.37
1.227750000000,99.90,93.03
1.227800000000,100.17,43.43
1.227850000000,94.69,42.74
1.227900000000,100.16,132.96
1.227950000000,99.82,102.71
1.228000000000,78.68,12.45
1.228050000000,82.24,7.08
1.228100000000,97.33,42.75
1.228150000000,100.04,132.83
1.228200000000,100.06,135.70
1.228250000000,96.85,34.51
1.228300000000,84.82,14.90
1.228350000000,97.04,27.69
1.228400000000,100.00,110.20
1.228450000000,99.92,157.53
1.228500000000,100.24,88.53
1.228550000000,95.29,26.25
1.228600000000,99.96,88.09
1.228650000000,100.02,149.03
1.228700000000,100.12,115.34
1.228750000000,93.38,23.10
1.228800000000,95.61,18.42
1.228850000000,99.97,117.78
1.228900000000,99.99,133.47
1.228950000000,94.32,51.85
1.229000000000,99.97,65.23
1.229050000000,100.04,149.33
1.229100000000,99.82,148.07
1.229150000000,97.24,44.02
1.229200000000,72.64,10.60
1.229250000000,89.42,28.58
1.229300000000,100.17,119.18
1.229350000000,100.00,148.17
1.229400000000,100.02,95.85
1.229450000000,99.99,42.24
1.229500000000,97.05,50.29
1.229550000000,100.04,171.55
1.229600000000,100.07,151.49
1.229650000000,93.17,52.06
1.229700000000,81.01,10.79
1.229750000000,88.63,19.02
1.229800000000,92.12,66.30
1.229850000000,99.87,153.38
1.229900000000,99.97,88.64
1.229950000000,96.08,42.99
1.230000000000,100.11,106.72
1.230050000000,99.95,143.27
1.230100000000,94.88,42.17
1.230150000000,86.20,15.28
1.230200000000,99.94,58.63
1.230250000000,99.98,131.30
1.230300000000,100.07,133.17
1.230350000000,90.53,33.74
1.230400000000,90.57,24.51
1.230450000000,98.13,75.77
1.230500000000,99.86,174.34
1.230550000000,100.12,89.63
1.230600000000,94.62,18.53
1.230650000000,96.58,31.91
1.230700000000,100.06,137.78
1.230750000000,100.03,116.44
1.230800000000,99.86,57.75
1.230850000000,99.60,65.19
1.230900000000,99.96,155.74
1.230950000000,100.06,228.77
1.231000000000,99.85,150.46
1.231050000000,87.66,34.12
1.231100000000,90.96,64.17
1.231150000000,100.11,192.64
1.231200000000,99.89,169.21
1.231250000000,91.18,35.52
1.231300000000,75.40,21.59
1.231350000000,87.47,22.28
1.231400000000,99.52,88.08
1.231450000000,99.92,163.15
1.231500000000,100.01,148.96
1.231550000000,100.00,110.64
1.231600000000,100.11,55.69
1.231650000000,99.92,88.13
1.231700000000,99.94,154.19
1.231750000000,100.19,88.22
1.231800000000,88.47,19.44
1.231850000000,99.50,26.97
1.231900000000,100.01,126.36
1.231950000000,100.10,133.43
1.232000000000,95.31,51.53
1.232050000000,87.72,16.31
1.232100000000,94.33,23.85
1.232150000000,100.17,98.66
1.232200000000,100.05,143.65
1.232250000000,99.83,53.12
1.232300000000,80.06,13.85
1.232350000000,99.92,85.95
1.232400000000,100.10,157.58
1.232450000000,99.94,94.95
1.232500000000,94.01,16.87
1.232550000000,99.69,42.92
1.232600000000,99.86,128.25
1.232650000000,99.93,53.80
1.232700000000,95.26,24.71
1.232750000000,100.11,186.35
1.232800000000,99.86,253.09
1.232850000000,100.14,289.08
1.232900000000,100.03,204.17
1.232950000000,99.96,62.94
1.233000000000,99.02,43.51
1.233050000000,100.11,125.31
1.233100000000,100.02,109.42
1.233150000000,85.73,13.39
1.233200000000,95.13,48.66
1.233250000000,100.06,157.08
1.233300000000,99.99,222.36
1.233350000000,100.06,138.42
1.233400000000,85.21,22.74
1.233450000000,91.41,21.93
1.233500000000,100.12,90.66
1.233550000000,99.96,137.35
1.233600000000,90.96,23.15
1.233650000000,87.71,19.78
1.233700000000,100.02,86.50
1.233750000000,99.79,182.93
1.233800000000,100.17,84.20
1.233850000000,92.19,12.43
1.233900000000,99.92,66.84
1.233950000000,100.01,197.38
1.234000000000,100.09,164.40
1.234050000000,99.90,153.15
1.234100000000,71.00,3.00
1.234150000000,75.70,7.02
1.234200000000,99.94,32.18
1.234250000000,99.90,70.98
1.234300000000,100.08,98.85
1.234350000000,100.11,111.10
1.234400000000,99.84,151.61
1.234450000000,100.19,101.23
1.234500000000,93.71,12.64
1.234550000000,100.01,83.84
1.234600000000,100.11,263.24
1.234650000000,99.97,248.83
1.234700000000,99.89,155.58
1.234750000000,95.62,44.40
1.234800000000,82.44,8.70
1.234850000000,100.04,65.41
1.234900000000,99.97,87.53
1.234950000000,91.08,34.67
1.235000000000,93.38,44.21
1.235050000000,99.91,157.36
1.235100000000,100.01,127.39
1.235150000000,100.07,96.14
1.235200000000,94.20,23.45
1.235250000000,100.22,108.66
1.235300000000,99.89,170.73
1.235350000000,99.89,100.24
1.235400000000,84.61,24.30
1.235450000000,86.83,4.91
1.235500000000,96.13,36.75
1.235550000000,100.09,168.60
1.235600000000,100.02,170.12
1.235650000000,100.08,85.54
1.235700000000,81.73,14.02
1.235750000000,97.33,26.98
1.235800000000,99.95,124.50
1.235850000000,100.03,173.92
