timestamp,throughput_gbps,queueing_KB
1.225050000000,100.09,144.74
1.225100000000,100.10,123.14
1.225150000000,99.99,49.93
1.225200000000,99.89,39.13
1.225250000000,100.00,61.23
1.225300000000,99.13,59.18
1.225350000000,99.92,111.27
1.225400000000,100.10,185.53
1.225450000000,99.85,171.66
1.225500000000,100.12,69.57
1.225550000000,99.78,67.46
1.225600000000,100.02,86.89
1.225650000000,100.04,73.70
1.225700000000,89.38,16.95
1.225750000000,92.92,24.84
1.225800000000,100.03,98.34
1.225850000000,99.92,126.65
1.225900000000,97.75,33.50
1.225950000000,84.42,15.77
1.226000000000,74.00,7.85
1.226050000000,88.28,19.94
1.226100000000,96.72,22.80
1.226150000000,99.86,86.74
1.226200000000,100.05,42.14
1.226250000000,88.60,18.90
1.226300000000,100.03,91.30
1.226350000000,99.98,137.89
1.226400000000,100.07,117.35
1.226450000000,99.78,96.40
1.226500000000,99.97,100.17
1.226550000000,100.20,85.94
1.226600000000,97.55,17.30
1.226650000000,99.93,23.70
1.226700000000,98.12,19.06
1.226750000000,69.22,4.84
1.226800000000,76.79,4.36
1.226850000000,90.38,47.78
1.226900000000,99.96,173.24
1.226950000000,99.91,131.90
1.227000000000,100.00,165.81
1.227050000000,81.88,54.73
1.227100000000,56.93,0.43
1.227150000000,47.99,0.14
1.227200000000,43.61,0.29
1.227250000000,47.28,0.70
1.227300000000,36.26,0.32
1.227350000000,45.32,0.33
1.227400000000,51.28,0.33
1.227450000000,57.97,0.95
1.227500000000,57.33,0.79
1.227550000000,55.59,2.75
1.227600000000,46.09,0.50
1.227650000000,53.58,2.96
1.227700000000,54.95,5.97
1.227750000000,58.86,4.80
1.227800000000,60.69,1.73
1.227850000000,81.17,11.89
1.227900000000,82.58,7.49
1.227950000000,99.68,64.33
1.228000000000,100.04,97.20
1.228050000000,100.07,67.19
1.228100000000,99.89,42.98
1.228150000000,99.51,39.11
1.228200000000,91.19,11.63
1.228250000000,96.46,16.77
1.228300000000,99.86,90.65
1.228350000000,100.21,149.29
1.228400000000,96.05,73.06
1.228450000000,87.40,17.32
1.228500000000,98.17,27.52
1.228550000000,99.77,52.62
1.228600000000,100.11,69.75
1.228650000000,99.89,98.05
1.228700000000,100.20,104.54
1.228750000000,99.96,88.27
1.228800000000,99.96,58.32
1.228850000000,98.55,47.11
1.228900000000,99.87,92.62
1.228950000000,100.14,66.71
1.229000000000,99.87,55.80
1.229050000000,100.00,103.93
1.229100000000,100.11,73.37
1.229150000000,91.40,19.08
1.229200000000,98.81,74.44
1.229250000000,99.99,164.49
1.229300000000,99.84,132.15
1.229350000000,100.18,87.20
1.229400000000,99.95,66.97
1.229450000000,99.82,63.79
1.229500000000,100.22,61.81
1.229550000000,99.97,37.77
1.229600000000,97.06,34.49
1.229650000000,97.02,33.66
1.229700000000,99.93,43.60
1.229750000000,99.90,56.11
1.229800000000,91.94,45.60
1.229850000000,97.81,35.57
1.229900000000,100.04,47.71
1.229950000000,99.09,54.93
1.230000000000,96.40,41.62
1.230050000000,99.99,67.35
1.230100000000,100.20,76.96
1.230150000000,99.85,98.41
1.230200000000,100.13,83.17
1.230250000000,99.84,85.54
1.230300000000,99.99,110.31
1.230350000000,100.06,51.14
1.230400000000,97.84,26.44
1.230450000000,78.50,16.02
1.230500000000,56.67,1.62
1.230550000000,69.03,1.01
1.230600000000,71.42,2.42
1.230650000000,66.40,3.42
1.230700000000,73.38,6.44
1.230750000000,72.18,1.21
1.230800000000,74.67,1.61
1.230850000000,72.71,2.59
1.230900000000,75.02,6.04
1.230950000000,88.44,17.15
1.231000000000,95.21,24.87
1.231050000000,100.15,57.99
1.231100000000,94.76,23.99
1.231150000000,100.02,48.80
1.231200000000,99.96,106.30
1.231250000000,99.99,52.99
1.231300000000,97.06,30.27
1.231350000000,82.11,6.59
1.231400000000,56.35,1.17
1.231450000000,71.73,19.04
1.231500000000,92.82,22.86
1.231550000000,99.91,47.55
1.231600000000,100.03,50.30
1.231650000000,100.00,144.03
1.231700000000,99.96,196.50
1.231750000000,100.04,109.50
1.231800000000,88.29,21.26
1.231850000000,80.84,5.01
1.231900000000,94.56,20.11
1.231950000000,99.92,76.40
1.232000000000,100.19,83.01
1.232050000000,99.79,130.69
1.232100000000,100.13,117.19
1.232150000000,99.87,91.70
1.232200000000,100.00,96.34
1.232250000000,89.98,44.67
1.232300000000,73.12,2.14
1.232350000000,57.74,0.73
1.232400000000,54.32,0.56
1.232450000000,69.30,3.15
1.232500000000,71.98,2.97
1.232550000000,68.62,3.01
1.232600000000,85.37,20.24
1.232650000000,99.88,151.25
1.232700000000,100.05,195.84
1.232750000000,100.08,174.88
1.232800000000,87.14,37.97
1.232850000000,99.51,26.81
1.232900000000,99.11,33.37
1.232950000000,100.03,83.04
1.233000000000,84.76,17.52
1.233050000000,71.31,1.82
1.233100000000,62.27,3.69
1.233150000000,49.12,0.41
1.233200000000,47.63,0.38
1.233250000000,42.90,0.17
1.233300000000,48.31,0.27
1.233350000000,50.83,0.46
1.233400000000,50.29,0.32
1.233450000000,54.80,0.60
1.233500000000,54.77,0.79
1.233550000000,60.17,5.79
1.233600000000,98.30,30.41
1.233650000000,72.18,6.62
1.233700000000,93.47,23.64
1.233750000000,99.85,69.58
1.233800000000,70.28,14.44
1.233850000000,49.29,0.57
1.233900000000,43.98,0.36
1.233950000000,50.87,0.40
1.234000000000,60.21,0.83
1.234050000000,60.84,1.20
1.234100000000,65.44,1.11
1.234150000000,61.79,0.41
1.234200000000,62.09,0.58
1.234250000000,59.70,1.16
1.234300000000,65.71,1.90
1.234350000000,62.24,0.80
1.234400000000,64.99,2.28
1.234450000000,58.60,1.31
1.234500000000,67.95,0.98
1.234550000000,74.01,2.37
1.234600000000,77.30,1.62
1.234650000000,80.31,5.06
1.234700000000,87.44,23.97
1.234750000000,99.83,32.52
1.234800000000,99.80,77.49
1.234850000000,100.08,58.18
1.234900000000,98.33,33.13
1.234950000000,76.31,7.02
1.235000000000,51.89,0.73
1.235050000000,70.84,14.55
1.235100000000,100.17,124.68
1.235150000000,100.06,179.16
1.235200000000,99.94,127.63
1.235250000000,96.07,39.56
1.235300000000,98.20,33.30
1.235350000000,91.93,22.13
1.235400000000,90.89,19.93
1.235450000000,72.68,4.89
1.235500000000,64.53,1.43
1.235550000000,53.00,1.21
1.235600000000,36.37,0.15
1.235650000000,41.81,0.14
1.235700000000,60.76,9.43
1.235750000000,81.52,4.49
1.235800000000,79.13,1.87
1.235850000000,73.07,3.34
1.235900000000,96.95,13.03
1.235950000000,86.10,21.68
1.236000000000,91.19,25.29
1.236050000000,99.90,186.11
1.236100000000,100.11,159.66
1.236150000000,91.91,26.53
1.236200000000,92.61,11.21
1.236250000000,85.27,4.24
1.236300000000,88.83,32.23
1.236350000000,99.86,163.02
1.236400000000,97.66,103.34
1.236450000000,69.41,1.83
1.236500000000,92.39,53.61
1.236550000000,100.05,83.68
1.236600000000,100.01,55.04
1.236650000000,99.98,74.22
1.236700000000,99.90,103.23
1.236750000000,100.06,102.84
1.236800000000,99.94,103.59
1.236850000000,100.22,69.46
1.236900000000,87.67,11.41
1.236950000000,60.84,2.77
1.237000000000,80.88,12.54
1.237050000000,84.55,7.52
1.237100000000,97.35,36.65
1.237150000000,100.06,50.38
1.237200000000,100.04,47.79
1.237250000000,97.32,26.05
1.237300000000,97.95,70.36
1.237350000000,99.30,89.22
1.237400000000,70.77,2.49
1.237450000000,75.56,4.45
1.237500000000,88.65,7.91
1.237550000000,97.41,32.81
1.237600000000,100.13,73.43
1.237650000000,99.96,170.52
1.237700000000,99.76,56.92
1.237750000000,82.66,26.61
1.237800000000,99.92,36.71
1.237850000000,99.90,85.54
1.237900000000,100.08,37.39
1.237950000000,99.97,43.27
1.238000000000,99.99,51.47
1.238050000000,90.19,24.44
1.238100000000,94.53,19.65
1.238150000000,93.27,14.06
1.238200000000,44.76,0.35
1.238250000000,56.77,0.47
1.238300000000,56.98,0.71
1.238350000000,53.39,0.60
1.238400000000,68.42,1.05
1.238450000000,61.53,0.71
1.238500000000,60.32,1.91
1.238550000000,63.14,1.23
1.238600000000,73.73,2.46
1.238650000000,75.44,0.95
1.238700000000,71.66,3.69
1.238750000000,83.58,9.35
1.238800000000,76.70,5.37
1.238850000000,72.58,2.04
1.238900000000,84.19,9.67
1.238950000000,99.86,114.10
1.239000000000,100.23,160.08
1.239050000000,99.85,132.46
1.239100000000,96.94,41.30
1.239150000000,89.62,9.30
1.239200000000,98.80,43.85
1.239250000000,100.09,90.84
1.239300000000,89.15,28.07
1.239350000000,77.31,15.39
1.239400000000,93.55,15.24
1.239450000000,91.37,13.13
1.239500000000,84.36,6.39
1.239550000000,78.86,13.72
1.239600000000,66.73,4.12
1.239650000000,80.81,19.33
1.239700000000,93.92,22.14
