timestamp,throughput_gbps,queueing_KB
1.225050000000,95.39,54.19
1.225100000000,100.18,199.48
1.225150000000,99.96,284.78
1.225200000000,99.93,227.78
1.225250000000,100.05,147.37
1.225300000000,96.37,41.40
1.225350000000,73.37,22.69
1.225400000000,88.27,33.06
1.225450000000,91.20,29.42
1.225500000000,100.05,43.85
1.225550000000,97.47,19.36
1.225600000000,97.79,75.35
1.225650000000,100.01,133.26
1.225700000000,99.90,104.33
1.225750000000,99.95,97.53
1.225800000000,100.01,48.54
1.225850000000,100.10,76.92
1.225900000000,99.91,74.91
1.225950000000,99.89,70.28
1.226000000000,100.13,69.03
1.226050000000,100.11,86.31
1.226100000000,99.83,193.89
1.226150000000,99.94,165.57
1.226200000000,100.17,105.29
1.226250000000,99.96,70.72
1.226300000000,98.07,28.16
1.226350000000,87.28,12.38
1.226400000000,97.35,13.17
1.226450000000,94.60,28.28
1.226500000000,83.68,13.00
1.226550000000,100.15,57.04
1.226600000000,99.95,76.98
1.226650000000,99.98,97.22
1.226700000000,99.93,57.88
1.226750000000,100.05,129.82
1.226800000000,100.05,153.01
1.226850000000,81.68,9.22
1.226900000000,98.67,17.70
1.226950000000,99.97,73.28
1.227000000000,99.82,152.15
1.227050000000,100.12,92.94
1.227100000000,100.10,108.66
1.227150000000,99.90,118.20
1.227200000000,100.08,87.71
1.227250000000,99.82,95.47
1.227300000000,100.18,152.77
1.227350000000,99.89,111.36
1.227400000000,99.94,99.17
1.227450000000,79.28,5.49
1.227500000000,86.22,17.19
1.227550000000,95.46,49.24
1.227600000000,100.01,104.72
1.227650000000,99.88,102.32
1.227700000000,99.96,46.88
1.227750000000,99.99,65.79
1.227800000000,95.78,33.60
1.227850000000,100.10,169.07
1.227900000000,99.81,151.50
1.227950000000,84.14,21.48
1.228000000000,80.06,9.59
1.228050000000,87.92,13.11
1.228100000000,81.87,11.97
1.228150000000,80.38,7.22
1.228200000000,88.93,13.18
1.228250000000,89.84,20.99
1.228300000000,99.98,68.85
1.228350000000,100.03,47.57
1.228400000000,95.80,21.80
1.228450000000,99.47,48.41
1.228500000000,99.99,128.15
1.228550000000,100.01,64.90
1.228600000000,100.03,108.49
1.228650000000,100.07,106.61
1.228700000000,99.95,112.15
1.228750000000,95.22,37.25
1.228800000000,82.26,3.05
1.228850000000,90.95,23.28
1.228900000000,99.95,50.23
1.228950000000,100.03,43.22
1.229000000000,100.12,46.79
1.229050000000,99.96,39.76
1.229100000000,100.04,82.07
1.229150000000,99.97,98.84
1.229200000000,99.96,118.47
1.229250000000,99.95,262.87
1.229300000000,99.97,262.30
1.229350000000,100.03,199.00
1.229400000000,100.13,89.00
1.229450000000,99.78,37.74
1.229500000000,95.47,19.22
1.229550000000,99.12,38.67
1.229600000000,99.82,121.68
1.229650000000,96.41,50.64
1.229700000000,91.93,12.66
1.229750000000,85.72,12.84
1.229800000000,99.90,115.16
1.229850000000,98.71,90.04
1.229900000000,57.10,2.39
1.229950000000,72.72,3.84
1.230000000000,72.78,4.93
1.230050000000,99.89,58.86
1.230100000000,100.11,105.45
1.230150000000,100.07,75.99
1.230200000000,92.00,21.72
1.230250000000,84.74,6.79
1.230300000000,91.18,19.64
1.230350000000,100.07,144.45
1.230400000000,100.00,162.14
1.230450000000,99.95,108.21
1.230500000000,96.35,64.73
1.230550000000,92.45,44.73
1.230600000000,100.01,122.94
1.230650000000,100.19,107.11
1.230700000000,100.00,54.89
1.230750000000,95.63,11.19
1.230800000000,99.96,94.09
1.230850000000,97.58,74.13
1.230900000000,69.77,2.10
1.230950000000,81.25,10.68
1.231000000000,93.42,14.64
1.231050000000,99.74,58.83
1.231100000000,99.92,61.82
1.231150000000,100.01,67.97
1.231200000000,100.10,70.03
1.231250000000,100.02,93.23
1.231300000000,100.06,61.44
1.231350000000,99.82,53.45
