timestamp,credit_backlog
10.422222252000,24608.00
10.422272262000,26146.00
10.422322272000,26146.00
10.422372282000,23070.00
10.422422292000,0.00
10.422472302000,0.00
10.422522312000,0.00
10.422572322000,107660.00
10.422622332000,109198.00
10.422672342000,136882.00
10.422722352000,106122.00
10.422772362000,195326.00
10.422822372000,195326.00
10.422872382000,195326.00
10.422922392000,178408.00
10.422972402000,227624.00
10.423022412000,264536.00
10.423072422000,249156.00
10.423122432000,168782.00
10.423172442000,89204.00
10.423222452000,179946.00
10.423272462000,178408.00
10.423322472000,121502.00
10.423372482000,89204.00
10.423422492000,90742.00
10.423472502000,89204.00
10.423522512000,86128.00
10.423572522000,87666.00
10.423622532000,86128.00
10.423672542000,86128.00
10.423722552000,87666.00
10.423772562000,90742.00
10.423822572000,179946.00
10.423872582000,169180.00
10.423922592000,178408.00
10.423972602000,178408.00
10.424022612000,176870.00
10.424072622000,176870.00
10.424122632000,178408.00
10.424172642000,178408.00
10.424222652000,193788.00
10.424272662000,178408.00
10.424322672000,179946.00
10.424372682000,176870.00
10.424422692000,175332.00
10.424472702000,178408.00
10.424522712000,176870.00
10.424572722000,109198.00
10.424622732000,178408.00
10.424672742000,178408.00
10.424722752000,155338.00
10.424772762000,89204.00
10.424822772000,176870.00
10.424872782000,178408.00
10.424922792000,178408.00
10.424972802000,178408.00
10.425022812000,178408.00
10.425072822000,103046.00
10.425122832000,89204.00
10.425172842000,175332.00
10.425222852000,176870.00
10.425272862000,86128.00
10.425322872000,175332.00
10.425372882000,341590.00
10.425422892000,226086.00
10.425472902000,167642.00
10.425522912000,86128.00
10.425572922000,87666.00
10.425622932000,84590.00
10.425672942000,87666.00
10.425722952000,86128.00
10.425772962000,87666.00
10.425822972000,175332.00
10.425872982000,89204.00
10.425922992000,1538.00
10.425973002000,0.00
10.426023012000,0.00
10.426073022000,0.00
10.426123032000,1538.00
10.426173042000,0.00
10.426223052000,0.00
10.426273062000,1538.00
10.426323072000,0.00
10.426373082000,0.00
10.426423092000,0.00
10.426473102000,0.00
10.426523112000,90742.00
10.426573122000,90742.00
10.426623132000,93818.00
10.426673142000,93818.00
10.426723152000,92280.00
10.426773162000,179946.00
10.426823172000,181484.00
10.426873182000,86128.00
10.426923192000,87666.00
10.426973202000,87666.00
10.427023212000,86128.00
10.427073222000,86128.00
10.427123232000,87666.00
10.427173242000,87666.00
10.427223252000,112274.00
10.427273262000,195326.00
