timestamp,credit_backlog
10.422222242000,410646.00
10.422272252000,469090.00
10.422322262000,409108.00
10.422372272000,387576.00
10.422422282000,346050.00
10.422472292000,339898.00
10.422522302000,319904.00
10.422572312000,332208.00
10.422622322000,312214.00
10.422672332000,213782.00
10.422722342000,196864.00
10.422772352000,179946.00
10.422822362000,158414.00
10.422872372000,192250.00
10.422922382000,193788.00
10.422972392000,190712.00
10.423022402000,196864.00
10.423072412000,207630.00
10.423122422000,219934.00
10.423172432000,212244.00
10.423222442000,229162.00
10.423272452000,233776.00
10.423322462000,235314.00
10.423372472000,238390.00
10.423422482000,209168.00
10.423472492000,186098.00
10.423522502000,155338.00
10.423572512000,181484.00
10.423622522000,150724.00
10.423672532000,236852.00
10.423722542000,210706.00
10.423772552000,243004.00
10.423822562000,232238.00
10.423872572000,221472.00
10.423922582000,189174.00
10.423972592000,173794.00
10.424022602000,198402.00
10.424072612000,196864.00
10.424122622000,175332.00
10.424172632000,161490.00
10.424222642000,161490.00
10.424272652000,178408.00
10.424322662000,166104.00
10.424372672000,169180.00
10.424422682000,215320.00
10.424472692000,226086.00
10.424522702000,223010.00
10.424572712000,243004.00
10.424622722000,230700.00
10.424672732000,226086.00
10.424722742000,210706.00
10.424772752000,306062.00
10.424822762000,341436.00
10.424872772000,330670.00
10.424922782000,366044.00
10.424972792000,330670.00
10.425022802000,418336.00
10.425072812000,301448.00
10.425122822000,267612.00
10.425172832000,262998.00
10.425222842000,289144.00
10.425272852000,450634.00
10.425322862000,378348.00
10.425372872000,256846.00
10.425422882000,309138.00
10.425472892000,230700.00
10.425522902000,181484.00
10.425572912000,226086.00
10.425622922000,195326.00
10.425672932000,161490.00
10.425722942000,155338.00
10.425772952000,196864.00
10.425822962000,167642.00
10.425872972000,164566.00
10.425922982000,155338.00
10.425972992000,218396.00
10.426023002000,227624.00
10.426073012000,230700.00
10.426123022000,253770.00
10.426173032000,223010.00
10.426223042000,187636.00
10.426273052000,169180.00
10.426323062000,176870.00
10.426373072000,138420.00
10.426423082000,169180.00
10.426473092000,173794.00
10.426523102000,144572.00
10.426573112000,161490.00
10.426623122000,153800.00
10.426673132000,159952.00
10.426723142000,282992.00
10.426773152000,264536.00
10.426823162000,216858.00
10.426873172000,352202.00
10.426923182000,292220.00
10.426973192000,273764.00
10.427023202000,293758.00
10.427073212000,301448.00
10.427123222000,306062.00
10.427173232000,279916.00
10.427223242000,382962.00
10.427273252000,382962.00
10.427323262000,392190.00
10.427373272000,338360.00
10.427423282000,292220.00
10.427473292000,287606.00
10.427523302000,316828.00
10.427573312000,252232.00
10.427623322000,153800.00
10.427673332000,153800.00
10.427723342000,150724.00
10.427773352000,161490.00
10.427823362000,172256.00
