timestamp,credit_backlog
10.422222243000,355278.00
10.422272253000,327594.00
10.422322263000,347588.00
10.422372273000,342974.00
10.422422283000,312214.00
10.422472293000,299910.00
10.422522303000,262998.00
10.422572313000,293758.00
10.422622323000,270688.00
10.422672333000,272226.00
10.422722343000,278378.00
10.422772353000,275302.00
10.422822363000,384500.00
10.422872373000,349126.00
10.422922383000,326056.00
10.422972393000,366044.00
10.423022403000,293758.00
10.423072413000,282992.00
10.423122423000,267612.00
10.423172433000,276840.00
10.423222443000,302986.00
10.423272453000,322980.00
10.423322463000,359892.00
10.423372473000,353740.00
10.423422483000,395266.00
10.423472493000,384500.00
10.423522503000,387576.00
10.423572513000,282992.00
10.423622523000,229162.00
10.423672533000,204554.00
10.423722543000,235314.00
10.423772553000,255308.00
10.423822563000,247618.00
10.423872573000,209168.00
10.423922583000,186098.00
10.423972593000,201478.00
10.424022603000,198402.00
10.424072613000,172256.00
10.424122623000,136882.00
10.424172633000,152262.00
10.424222643000,158414.00
10.424272653000,175332.00
10.424322663000,118426.00
10.424372673000,95356.00
10.424422683000,58444.00
10.424472693000,47678.00
10.424522703000,29222.00
10.424572713000,0.00
10.424622723000,12304.00
10.424672733000,118426.00
10.424722743000,96894.00
10.424772753000,84590.00
10.424822763000,104584.00
10.424872773000,167642.00
10.424922783000,101508.00
10.424972793000,61520.00
10.425022803000,12304.00
10.425072813000,15380.00
10.425122823000,3076.00
10.425172833000,9228.00
10.425222843000,27684.00
10.425272853000,66134.00
10.425322863000,103046.00
10.425372873000,96894.00
10.425422883000,186098.00
10.425472893000,198402.00
10.425522904000,150724.00
10.425572914000,138420.00
10.425622924000,147648.00
10.425672934000,152262.00
10.425722944000,176870.00
10.425772954000,163028.00
10.425822964000,35374.00
10.425872974000,3076.00
10.425922984000,58444.00
10.425972994000,92280.00
10.426023004000,175332.00
10.426073014000,169180.00
10.426123024000,181484.00
10.426173034000,126116.00
10.426223044000,72286.00
10.426273054000,64596.00
10.426323064000,39988.00
10.426373074000,155338.00
10.426423084000,181404.00
10.426473094000,173794.00
10.426523104000,236852.00
10.426573114000,203016.00
10.426623124000,223010.00
10.426673134000,264536.00
10.426723144000,181484.00
10.426773154000,183022.00
10.426823164000,141496.00
10.426873174000,173794.00
10.426923184000,181484.00
