timestamp,credit_backlog
10.442376272000,186098.00
10.442426282000,175332.00
10.442476292000,184560.00
10.442526302000,183022.00
10.442576312000,72286.00
10.442626322000,29222.00
10.442676332000,23070.00
10.442726342000,113812.00
10.442776352000,66134.00
10.442826362000,63058.00
10.442876372000,89204.00
10.442926382000,64596.00
10.442976392000,133806.00
10.443026402000,176870.00
10.443076412000,193788.00
10.443126422000,178408.00
10.443176432000,110736.00
10.443226442000,90742.00
10.443276452000,113812.00
10.443326462000,90742.00
10.443376472000,90742.00
10.443426482000,90742.00
10.443476492000,90742.00
10.443526502000,64596.00
10.443576512000,63058.00
10.443626522000,164566.00
10.443676532000,155338.00
10.443726542000,133806.00
10.443776552000,36912.00
10.443826562000,75362.00
10.443876572000,89204.00
10.443926582000,78438.00
10.443976592000,3076.00
10.444026602000,69210.00
10.444076612000,90742.00
10.444126622000,90742.00
10.444176632000,130730.00
10.444226642000,133806.00
10.444276652000,135344.00
10.444326662000,132268.00
10.444376672000,46140.00
10.444426682000,44602.00
