timestamp,credit_backlog
10.422222242000,136167.00
10.422272252000,24608.00
10.422322262000,38450.00
10.422372272000,99970.00
10.422422282000,95356.00
10.422472292000,110736.00
10.422522302000,93818.00
10.422572312000,93818.00
10.422622322000,92280.00
10.422672332000,89204.00
10.422722342000,113812.00
10.422772352000,187636.00
10.422822362000,187636.00
10.422872372000,136882.00
10.422922382000,77554.00
10.422972392000,113812.00
10.423022402000,113812.00
10.423072412000,113812.00
10.423122422000,113812.00
10.423172432000,38450.00
10.423222442000,26146.00
10.423272452000,21532.00
10.423322462000,0.00
10.423372472000,0.00
10.423422482000,1538.00
10.423472492000,0.00
10.423522502000,112274.00
10.423572512000,109198.00
10.423622522000,110736.00
10.423672532000,112274.00
10.423722542000,112274.00
10.423772552000,112274.00
10.423822562000,113812.00
10.423872572000,113812.00
10.423922582000,115350.00
10.423972592000,115350.00
10.424022602000,115350.00
10.424072612000,113812.00
10.424122622000,113812.00
10.424172632000,112274.00
10.424222642000,112274.00
10.424272652000,195326.00
10.424322662000,203016.00
10.424372672000,113812.00
10.424422682000,84270.00
10.424472692000,23070.00
10.424522702000,83875.00
10.424572712000,24608.00
10.424622722000,13842.00
10.424672732000,23070.00
10.424722742000,1538.00
10.424772752000,1538.00
10.424822762000,93818.00
10.424872772000,18456.00
10.424922782000,1538.00
10.424972792000,24608.00
10.425022802000,111291.00
10.425072812000,24608.00
10.425122822000,24608.00
10.425172832000,0.00
10.425222842000,0.00
10.425272852000,6152.00
10.425322862000,112274.00
10.425372872000,112274.00
10.425422882000,36912.00
10.425472892000,0.00
10.425522902000,0.00
10.425572912000,0.00
10.425622922000,83052.00
10.425672932000,93818.00
10.425722942000,6152.00
10.425772952000,0.00
10.425822962000,0.00
10.425872972000,0.00
10.425922982000,1538.00
10.425972992000,0.00
10.426023002000,38450.00
10.426073012000,92280.00
10.426123022000,95356.00
10.426173032000,81514.00
10.426223042000,84590.00
10.426273052000,1538.00
10.426323062000,0.00
10.426373072000,0.00
10.426423082000,0.00
10.426473092000,0.00
10.426523102000,0.00
10.426573112000,0.00
10.426623122000,0.00
10.426673132000,0.00
10.426723142000,0.00
10.426773152000,0.00
10.426823162000,0.00
10.426873172000,0.00
10.426923182000,0.00
10.426973192000,0.00
10.427023202000,0.00
10.427073212000,4614.00
10.427123222000,6152.00
10.427173232000,9228.00
10.427223242000,106122.00
10.427273252000,106122.00
10.427323262000,104584.00
10.427373272000,106122.00
10.427423282000,106122.00
10.427473292000,104584.00
10.427523302000,106122.00
10.427573312000,106122.00
10.427623322000,195326.00
10.427673332000,196073.00
10.427723342000,106122.00
10.427773352000,106122.00
10.427823362000,106122.00
10.427873372000,109198.00
10.427923382000,107660.00
10.427973392000,93818.00
10.428023402000,179946.00
10.428073412000,181484.00
10.428123422000,229162.00
10.428173432000,106122.00
10.428223442000,93818.00
10.428273452000,93818.00
10.428323462000,92280.00
10.428373472000,93818.00
10.428423482000,93818.00
10.428473492000,92280.00
10.428523502000,93818.00
10.428573512000,93818.00
10.428623522000,96894.00
10.428673532000,96894.00
10.428723542000,183022.00
10.428773552000,184560.00
10.428823562000,184560.00
10.428873572000,184560.00
10.428923582000,184560.00
10.428973592000,86128.00
10.429023602000,87666.00
10.429073612000,1538.00
10.429123622000,95356.00
10.429173632000,87666.00
10.429223642000,87666.00
10.429273652000,175941.00
10.429323662000,92280.00
10.429373672000,95356.00
10.429423682000,95356.00
10.429473692000,26146.00
10.429523702000,24608.00
10.429573712000,95356.00
10.429623722000,24608.00
10.429673732000,6152.00
10.429723742000,26146.00
10.429773752000,24608.00
10.429823762000,95356.00
10.429873772000,96894.00
10.429923782000,26146.00
10.429973792000,26146.00
10.430023802000,0.00
10.430073812000,0.00
10.430123822000,0.00
10.430173832000,0.00
10.430223842000,0.00
10.430273852000,0.00
10.430323862000,1538.00
10.430373872000,95356.00
