timestamp,credit_backlog
10.422222244000,733626.00
10.422272254000,641346.00
10.422322264000,652112.00
10.422372274000,639808.00
10.422422284000,590592.00
10.422472294000,584440.00
10.422522304000,621352.00
10.422572314000,619551.00
10.422622324000,613662.00
10.422672334000,601358.00
10.422722344000,609048.00
10.422772354000,636732.00
10.422822364000,741316.00
10.422872374000,742854.00
10.422922384000,661340.00
10.422972394000,669030.00
10.423022404000,655188.00
10.423072414000,609048.00
10.423122424000,599735.00
10.423172434000,659802.00
10.423222444000,676720.00
10.423272454000,690562.00
10.423322464000,675182.00
10.423372474000,618276.00
10.423422484000,552142.00
10.423472494000,593668.00
10.423522504000,631539.00
10.423572514000,632118.00
10.423622524000,644422.00
10.423672534000,622890.00
10.423722544000,598282.00
10.423772554000,596744.00
10.423822564000,589054.00
10.423872574000,561370.00
10.423922584000,589054.00
10.423972594000,525996.00
10.424022604000,501388.00
10.424072614000,518306.00
10.424122624000,633656.00
10.424172634000,613662.00
10.424222644000,581364.00
10.424272654000,607510.00
10.424322664000,787456.00
10.424372674000,636732.00
10.424422684000,630580.00
10.424472694000,633656.00
10.424522704000,615200.00
10.424572714000,584440.00
10.424622724000,655188.00
10.424672734000,650574.00
10.424722744000,684410.00
10.424772754000,662878.00
10.424822764000,693398.00
10.424872774000,723196.00
10.424922784000,735164.00
10.424972794000,702866.00
10.425022804000,676720.00
10.425072814000,698252.00
10.425122824000,682872.00
10.425172834000,658264.00
10.425222844000,722860.00
10.425272854000,592100.00
10.425322864000,467552.00
10.425372874000,527534.00
10.425422884000,470628.00
10.425472894000,482932.00
10.425522904000,418336.00
10.425572914000,413722.00
10.425622924000,419874.00
10.425672934000,422950.00
10.425722944000,395266.00
10.425772954000,429102.00
10.425822964000,476780.00
10.425872974000,418336.00
10.425922984000,489084.00
10.425972994000,450634.00
10.426023004000,446020.00
10.426073014000,530610.00
10.426123024000,509078.00
10.426173034000,542914.00
10.426223044000,569060.00
10.426273054000,478318.00
10.426323064000,549066.00
10.426373074000,504464.00
10.426423084000,541376.00
10.426473094000,530610.00
10.426523104000,502926.00
10.426573114000,427564.00
10.426623124000,438330.00
10.426673134000,461400.00
10.426723144000,493698.00
10.426773154000,481394.00
10.426823164000,501388.00
10.426873174000,499850.00
10.426923184000,510616.00
10.426973194000,542914.00
10.427023204000,609048.00
10.427073214000,587516.00
10.427123224000,607510.00
10.427173234000,578288.00
10.427223244000,630580.00
10.427273254000,547528.00
10.427323264000,513692.00
10.427373274000,490622.00
10.427423284000,512154.00
10.427473294000,513692.00
10.427523304000,555218.00
10.427573314000,605972.00
10.427623324000,592130.00
10.427673334000,655188.00
10.427723344000,690562.00
10.427773354000,602896.00
10.427823364000,668688.00
10.427873374000,745930.00
10.427923384000,667492.00
10.427973394000,658264.00
10.428023404000,647498.00
10.428073414000,816678.00
10.428123424000,650574.00
10.428173434000,632118.00
10.428223444000,664416.00
10.428273454000,656726.00
10.428323464000,604434.00
10.428373474000,690562.00
10.428423484000,682872.00
10.428473494000,804374.00
10.428523504000,804374.00
10.428573514000,778228.00
10.428623524000,772076.00
10.428673534000,770538.00
10.428723544000,615200.00
